0.0429895 12.559 3.13551e+27 3135.51 83347.6
0.0646777 8.20272 1.43338e+27 1433.38 83347.6
0.0214297 14.5983 1.16462e+27 1164.62 83347.6
0.0798109 8.56026 1.97089e+27 1970.89 83347.6
0.0203483 9.5576 2.15006e+27 2150.06 83347.6
0.0252404 8.90507 1.88131e+27 1881.31 83347.6
0.0277547 9.69461 4.56889e+27 4568.89 83347.6
0.242626 8.16744 1.07503e+27 1075.03 83347.6
0.0998761 7.83291 1.34379e+27 1343.79 83347.6
0.0335963 9.54999 4.12096e+27 4120.96 83347.6
0.0263979 10.9212 1.52296e+27 1522.96 83347.6
0.0477013 10.9868 5.28557e+27 5285.57 83347.6
0.0320448 11.4223 4.4793e+27 4479.3 83347.6
0.0544203 3.81073 1.2542e+27 1254.2 83347.6
0.0503885 9.57591 1.2542e+27 1254.2 83347.6
0.0364963 8.76097 8.9586e+26 895.86 83347.6
0.0399637 12.0521 2.50841e+27 2508.41 83347.6
0.113254 9.94583 8.9586e+26 895.86 83347.6
0.0698972 6.93709 8.9586e+26 895.86 83347.6
0.120099 10.0703 9.85446e+26 985.446 83347.6
0.0139442 13.5584 8.9586e+26 895.86 83347.6
0.0273358 13.0825 1.61255e+27 1612.55 83347.6
