0.0171309 13.5796 3.2251e+27 3225.1 99857.1
0.0124393 14.2741 1.16462e+27 1164.62 99857.1
0.0269628 9.7444 1.97089e+27 1970.89 99857.1
0.0919109 9.61535 2.15006e+27 2150.06 99857.1
0.0553142 12.5535 1.07503e+27 1075.03 99857.1
0.0557491 10.5467 9.85446e+26 985.446 99857.1
0.0583431 8.21478 1.97089e+27 1970.89 99857.1
0.0477931 10.2954 6.00226e+27 6002.26 99857.1
0.144321 10.3552 1.07503e+27 1075.03 99857.1
0.0923996 7.86212 1.43338e+27 1433.38 99857.1
0.111133 8.32201 4.65847e+27 4658.47 99857.1
0.0492221 9.62402 1.52296e+27 1522.96 99857.1
0.019557 12.0677 5.37516e+27 5375.16 99857.1
0.0700479 10.8636 7.25647e+27 7256.47 99857.1
0.0342422 3.82743 1.2542e+27 1254.2 99857.1
0.0844316 9.49343 8.9586e+26 895.86 99857.1
0.0214811 14.395 9.85446e+26 985.446 99857.1
0.243095 14.127 8.9586e+26 895.86 99857.1
0.262719 7.14311 8.9586e+26 895.86 99857.1
0.0568563 12.7843 1.88131e+27 1881.31 99857.1
0.0175483 13.9795 8.9586e+26 895.86 99857.1
0.192175 11.7992 9.85446e+26 985.446 99857.1
0.113698 9.99527 9.85446e+26 985.446 99857.1
0.0219387 10.9682 1.34379e+27 1343.79 99857.1
0.0471482 14.2364 8.9586e+26 895.86 99857.1
0.0463745 13.4898 1.61255e+27 1612.55 99857.1
