0 0 67438.5  249
0.001 0 67438.5  249
0.002 0 67438.5  249
0.003 0 67438.5  249
0.004 1 67438.5  249
0.005 1 67438.5  249
0.006 0 67438.5  249
0.007 1 67438.5  249
0.008 2 67438.5  249
0.009 5 67438.5  249
0.01 2 67438.5  249
0.011 1 67438.5  249
0.012 3 67438.5  249
0.013 4 67438.5  249
0.014 2 67438.5  249
0.015 2 67438.5  249
0.016 3 67438.5  249
0.017 5 67438.5  249
0.018 1 67438.5  249
0.019 5 67438.5  249
0.02 4 67438.5  249
0.021 2 67438.5  249
0.022 3 67438.5  249
0.023 3 67438.5  249
0.024 3 67438.5  249
0.025 4 67438.5  249
0.026 1 67438.5  249
0.027 4 67438.5  249
0.028 4 67438.5  249
0.029 2 67438.5  249
0.03 4 67438.5  249
0.031 4 67438.5  249
0.032 3 67438.5  249
0.033 5 67438.5  249
0.034 2 67438.5  249
0.035 1 67438.5  249
0.036 2 67438.5  249
0.037 2 67438.5  249
0.038 3 67438.5  249
0.039 1 67438.5  249
0.04 3 67438.5  249
0.041 5 67438.5  249
0.042 1 67438.5  249
0.043 1 67438.5  249
0.044 2 67438.5  249
0.045 3 67438.5  249
0.046 5 67438.5  249
0.047 2 67438.5  249
0.048 2 67438.5  249
0.049 6 67438.5  249
0.05 3 67438.5  249
0.051 1 67438.5  249
0.052 2 67438.5  249
0.053 5 67438.5  249
0.054 1 67438.5  249
0.055 2 67438.5  249
0.056 1 67438.5  249
0.057 7 67438.5  249
0.058 1 67438.5  249
0.059 2 67438.5  249
0.06 2 67438.5  249
0.061 2 67438.5  249
0.062 2 67438.5  249
0.063 3 67438.5  249
0.064 1 67438.5  249
0.065 0 67438.5  249
0.066 1 67438.5  249
0.067 0 67438.5  249
0.068 1 67438.5  249
0.069 2 67438.5  249
0.07 2 67438.5  249
0.071 2 67438.5  249
0.072 2 67438.5  249
0.073 2 67438.5  249
0.074 2 67438.5  249
0.075 1 67438.5  249
0.076 0 67438.5  249
0.077 1 67438.5  249
0.078 1 67438.5  249
0.079 1 67438.5  249
0.08 69 67438.5  249
