0.130383 7.75415 8.42108e+27 8421.08 334791
0.0507215 10.925 6.89812e+27 6898.12 334791
0.0544107 12.5809 1.67526e+28 16752.6 334791
0.035745 17.3816 2.95634e+27 2956.34 334791
0.223281 11.6671 3.67303e+27 3673.03 334791
0.0442843 15.0108 6.80854e+27 6808.54 334791
0.0936753 7.94279 2.23965e+27 2239.65 334791
0.038192 10.2606 8.24191e+27 8241.91 334791
0.0210782 13.7005 5.82309e+27 5823.09 334791
0.0205944 3.4257 1.34379e+27 1343.79 334791
0.0226282 17.3536 1.70213e+27 1702.13 334791
0.226627 17.2446 9.85446e+26 985.446 334791
0.0710541 9.68142 1.16462e+27 1164.62 334791
0.0522309 18.7784 1.88131e+27 1881.31 334791
0.048872 15.2124 2.06048e+27 2060.48 334791
0.0641414 7.36475 9.85446e+26 985.446 334791
