0 0 253745  71
0.001 3 253745  71
0.002 0 253745  71
0.003 0 253745  71
0.004 1 253745  71
0.005 1 253745  71
0.006 0 253745  71
0.007 4 253745  71
0.008 0 253745  71
0.009 1 253745  71
0.01 1 253745  71
0.011 2 253745  71
0.012 1 253745  71
0.013 1 253745  71
0.014 2 253745  71
0.015 0 253745  71
0.016 0 253745  71
0.017 1 253745  71
0.018 1 253745  71
0.019 0 253745  71
0.02 0 253745  71
0.021 1 253745  71
0.022 0 253745  71
0.023 0 253745  71
0.024 1 253745  71
0.025 0 253745  71
0.026 0 253745  71
0.027 1 253745  71
0.028 1 253745  71
0.029 0 253745  71
0.03 2 253745  71
0.031 1 253745  71
0.032 0 253745  71
0.033 2 253745  71
0.034 1 253745  71
0.035 0 253745  71
0.036 0 253745  71
0.037 0 253745  71
0.038 0 253745  71
0.039 0 253745  71
0.04 0 253745  71
0.041 2 253745  71
0.042 1 253745  71
0.043 1 253745  71
0.044 2 253745  71
0.045 0 253745  71
0.046 0 253745  71
0.047 1 253745  71
0.048 0 253745  71
0.049 2 253745  71
0.05 1 253745  71
0.051 1 253745  71
0.052 0 253745  71
0.053 1 253745  71
0.054 0 253745  71
0.055 0 253745  71
0.056 1 253745  71
0.057 0 253745  71
0.058 1 253745  71
0.059 0 253745  71
0.06 0 253745  71
0.061 0 253745  71
0.062 1 253745  71
0.063 0 253745  71
0.064 0 253745  71
0.065 1 253745  71
0.066 0 253745  71
0.067 0 253745  71
0.068 1 253745  71
0.069 0 253745  71
0.07 1 253745  71
0.071 0 253745  71
0.072 1 253745  71
0.073 0 253745  71
0.074 0 253745  71
0.075 0 253745  71
0.076 1 253745  71
0.077 0 253745  71
0.078 0 253745  71
0.079 0 253745  71
0.08 20 253745  71
