48227.6 0.0436957 5.18572 1.89827e+30


0.0215912 11.7108 1.79172e+26
0.0877726 7.36604 1.79172e+26
0.0814158 10.0067 2.68758e+26
0.0497405 11.2145 1.79172e+26
0.0168952 14.5322 6.27102e+26
0.0369568 12.413 1.79172e+26
0.0179507 13.0072 8.9586e+25
0.0867343 7.19915 3.58344e+26
0.0251153 15.3935 8.06274e+26
0.118308 8.5412 2.68758e+26
0.0272627 9.09775 2.68758e+26
0.0489214 7.83509 8.9586e+25
0.0451746 10.5302 4.4793e+26
0.246584 14.0102 3.58344e+26
0.0292575 7.72649 5.37516e+26
0.0142436 13.589 1.79172e+26
0.0914155 9.03599 8.9586e+25
0.0684053 12.9827 1.79172e+26
0.0229818 12.2018 4.4793e+26
0.0380408 12.5676 6.27102e+26
0.0776693 8.10806 5.37516e+26
0.0349404 9.31836 2.68758e+26
0.193478 9.03699 1.79172e+26
0.0315252 8.23057 5.37516e+26
0.0274711 13.4682 1.79172e+26
0.0264164 8.62658 1.79172e+26
0.0271129 9.23187 2.68758e+26
0.014132 13.0264 3.58344e+26
0.0321142 10.4748 8.06274e+26
0.0481501 9.42928 3.58344e+26
0.00918654 14.6321 8.9586e+25
0.0619639 8.62213 2.68758e+26
0.0269116 8.9251 8.9586e+25
0.0759692 9.07301 4.4793e+26
0.0430552 6.55803 8.9586e+25
0.077521 8.93432 8.9586e+25
0.0344873 11.9675 8.9586e+25
0.0274122 11.1441 6.27102e+26
0.0133059 14.0976 8.9586e+25
0.0724404 11.6676 8.9586e+25
0.148489 9.53891 5.37516e+26
0.011612 14.2644 8.9586e+25
0.032061 12.1666 8.9586e+25
0.0903285 11.3498 1.79172e+26
0.104282 8.5952 2.68758e+26
0.144054 6.96476 2.68758e+26
0.00894368 12.6479 3.58344e+26
0.00259731 13.1231 1.79172e+26
0.0135089 11.7283 7.16688e+26
0.0633394 3.06322 8.9586e+25
0.0482777 14.4292 8.9586e+25
0.00757157 11.5748 1.79172e+26
0.0215634 13.4304 4.4793e+26
0.00869856 11.3799 8.9586e+25
0.082894 8.13624 8.9586e+25
0.0115381 12.6432 5.37516e+26
0.0190102 11.3518 2.68758e+26
0.00383884 11.4183 1.79172e+26
0.00933259 11.7277 8.06274e+26
0.0296474 11.0806 1.79172e+26
0.121735 7.65198 5.37516e+26
0.0223551 12.191 6.27102e+26
0.0213684 11.1336 8.9586e+25
0.0363775 13.6984 6.27102e+26
0.0241064 14.4695 8.9586e+25
0.133573 12.8052 3.58344e+26
0.119674 10.3287 3.58344e+26
0.024871 11.6646 8.06274e+26
0.0245241 10.4977 1.79172e+26
0.0232248 14.1078 1.79172e+26
0.0180227 11.1925 1.79172e+26
0.0752602 10.7629 8.9586e+25
0.0119038 13.455 8.9586e+25
0.0340869 14.4934 2.68758e+26
0.393788 9.34779 3.58344e+26
0.07325 7.09184 1.79172e+26
0.197243 9.9688 7.16688e+26
