0 0 179703  91
0.1 0 179703  91
0.2 0 179703  91
0.3 0 179703  91
0.4 0 179703  91
0.5 0 179703  91
0.6 0 179703  91
0.7 0 179703  91
0.8 0 179703  91
0.9 0 179703  91
1 0 179703  91
1.1 0 179703  91
1.2 0 179703  91
1.3 0 179703  91
1.4 0 179703  91
1.5 0 179703  91
1.6 0 179703  91
1.7 0 179703  91
1.8 0 179703  91
1.9 0 179703  91
2 0 179703  91
2.1 0 179703  91
2.2 0 179703  91
2.3 8.9586e+25 179703  91
2.4 8.9586e+25 179703  91
2.5 0 179703  91
2.6 8.9586e+25 179703  91
2.7 0 179703  91
2.8 5.37516e+26 179703  91
2.9 0 179703  91
3 1.79172e+26 179703  91
3.1 3.58344e+26 179703  91
3.2 0 179703  91
3.3 0 179703  91
3.4 0 179703  91
3.5 1.34379e+27 179703  91
3.6 0 179703  91
3.7 0 179703  91
3.8 0 179703  91
3.9 0 179703  91
4 0 179703  91
4.1 0 179703  91
4.2 0 179703  91
4.3 0 179703  91
4.4 0 179703  91
4.5 0 179703  91
4.6 0 179703  91
4.7 0 179703  91
4.8 0 179703  91
4.9 0 179703  91
5 0 179703  91
5.1 0 179703  91
5.2 0 179703  91
5.3 0 179703  91
5.4 0 179703  91
5.5 0 179703  91
5.6 0 179703  91
5.7 0 179703  91
5.8 0 179703  91
5.9 0 179703  91
6 0 179703  91
6.1 0 179703  91
6.2 0 179703  91
6.3 0 179703  91
6.4 0 179703  91
6.5 0 179703  91
6.6 0 179703  91
6.7 0 179703  91
6.8 1.79172e+26 179703  91
6.9 0 179703  91
7 0 179703  91
7.1 0 179703  91
7.2 0 179703  91
7.3 2.68758e+26 179703  91
7.4 0 179703  91
7.5 8.9586e+25 179703  91
7.6 0 179703  91
7.7 2.68758e+26 179703  91
7.8 0 179703  91
7.9 1.79172e+26 179703  91
8 1.79172e+26 179703  91
8.1 0 179703  91
8.2 7.16688e+26 179703  91
8.3 8.86901e+27 179703  91
8.4 4.83764e+27 179703  91
8.5 0 179703  91
8.6 0 179703  91
8.7 0 179703  91
8.8 2.68758e+26 179703  91
8.9 2.68758e+26 179703  91
9 1.79172e+26 179703  91
9.1 0 179703  91
9.2 8.9586e+25 179703  91
9.3 0 179703  91
9.4 8.9586e+25 179703  91
9.5 0 179703  91
9.6 2.06048e+27 179703  91
9.7 4.4793e+26 179703  91
9.8 5.55433e+27 179703  91
9.9 8.9586e+25 179703  91
10 0 179703  91
10.1 1.16462e+27 179703  91
10.2 0 179703  91
10.3 8.9586e+25 179703  91
10.4 8.9586e+25 179703  91
10.5 0 179703  91
10.6 0 179703  91
10.7 0 179703  91
10.8 0 179703  91
10.9 8.9586e+25 179703  91
11 1.79172e+26 179703  91
11.1 0 179703  91
11.2 5.82309e+27 179703  91
11.3 7.43564e+27 179703  91
11.4 0 179703  91
11.5 1.16462e+27 179703  91
11.6 1.79172e+26 179703  91
11.7 0 179703  91
11.8 0 179703  91
11.9 0 179703  91
12 6.27102e+26 179703  91
12.1 0 179703  91
12.2 0 179703  91
12.3 3.58344e+26 179703  91
12.4 0 179703  91
12.5 4.4793e+26 179703  91
12.6 1.72901e+28 179703  91
12.7 0 179703  91
12.8 0 179703  91
12.9 0 179703  91
13 8.9586e+25 179703  91
13.1 1.79172e+26 179703  91
13.2 3.58344e+26 179703  91
13.3 6.27102e+26 179703  91
13.4 0 179703  91
13.5 6.27102e+26 179703  91
13.6 7.16688e+26 179703  91
13.7 0 179703  91
13.8 8.9586e+25 179703  91
13.9 2.06048e+27 179703  91
14 3.58344e+26 179703  91
14.1 7.88357e+27 179703  91
14.2 0 179703  91
14.3 0 179703  91
14.4 5.37516e+26 179703  91
14.5 0 179703  91
14.6 0 179703  91
14.7 0 179703  91
14.8 0 179703  91
14.9 8.9586e+25 179703  91
15 0 179703  91
15.1 2.68758e+26 179703  91
15.2 0 179703  91
15.3 0 179703  91
15.4 1.70213e+27 179703  91
15.5 0 179703  91
15.6 6.27102e+26 179703  91
15.7 0 179703  91
15.8 0 179703  91
15.9 0 179703  91
16 2.68758e+26 179703  91
16.1 2.68758e+26 179703  91
16.2 8.9586e+25 179703  91
16.3 0 179703  91
16.4 0 179703  91
16.5 0 179703  91
16.6 0 179703  91
16.7 2.95634e+27 179703  91
16.8 1.79172e+26 179703  91
16.9 3.58344e+26 179703  91
17 0 179703  91
17.1 0 179703  91
17.2 0 179703  91
17.3 0 179703  91
17.4 0 179703  91
17.5 0 179703  91
17.6 0 179703  91
17.7 0 179703  91
17.8 0 179703  91
17.9 3.58344e+26 179703  91
18 0 179703  91
18.1 0 179703  91
18.2 0 179703  91
18.3 0 179703  91
18.4 6.27102e+26 179703  91
18.5 0 179703  91
18.6 0 179703  91
18.7 0 179703  91
18.8 0 179703  91
18.9 0 179703  91
19 0 179703  91
19.1 0 179703  91
19.2 0 179703  91
19.3 0 179703  91
19.4 3.58344e+26 179703  91
19.5 0 179703  91
19.6 0 179703  91
19.7 0 179703  91
19.8 0 179703  91
19.9 0 179703  91
20 0 179703  91
20.1 3.58344e+26 179703  91
20.2 0 179703  91
20.3 0 179703  91
20.4 8.9586e+25 179703  91
20.5 0 179703  91
20.6 0 179703  91
20.7 0 179703  91
20.8 0 179703  91
20.9 0 179703  91
21 0 179703  91
21.1 0 179703  91
21.2 0 179703  91
21.3 0 179703  91
21.4 0 179703  91
21.5 0 179703  91
21.6 0 179703  91
21.7 0 179703  91
21.8 8.9586e+25 179703  91
21.9 0 179703  91
22 0 179703  91
22.1 0 179703  91
22.2 0 179703  91
22.3 3.58344e+26 179703  91
22.4 0 179703  91
22.5 0 179703  91
22.6 0 179703  91
22.7 0 179703  91
22.8 0 179703  91
22.9 0 179703  91
23 0 179703  91
23.1 0 179703  91
23.2 0 179703  91
23.3 0 179703  91
23.4 0 179703  91
23.5 0 179703  91
23.6 0 179703  91
23.7 0 179703  91
23.8 0 179703  91
23.9 0 179703  91
24 0 179703  91
24.1 0 179703  91
24.2 0 179703  91
24.3 0 179703  91
24.4 0 179703  91
24.5 0 179703  91
24.6 0 179703  91
24.7 0 179703  91
24.8 0 179703  91
24.9 0 179703  91
25 0 179703  91
25.1 2.68758e+26 179703  91
25.2 0 179703  91
25.3 0 179703  91
25.4 0 179703  91
25.5 0 179703  91
25.6 0 179703  91
25.7 0 179703  91
25.8 0 179703  91
25.9 0 179703  91
26 0 179703  91
26.1 0 179703  91
26.2 0 179703  91
26.3 0 179703  91
26.4 0 179703  91
26.5 0 179703  91
26.6 0 179703  91
26.7 0 179703  91
26.8 0 179703  91
26.9 0 179703  91
27 0 179703  91
27.1 0 179703  91
27.2 0 179703  91
27.3 0 179703  91
27.4 0 179703  91
27.5 0 179703  91
27.6 0 179703  91
27.7 0 179703  91
27.8 0 179703  91
27.9 0 179703  91
28 0 179703  91
28.1 0 179703  91
28.2 0 179703  91
28.3 0 179703  91
28.4 0 179703  91
28.5 0 179703  91
28.6 0 179703  91
28.7 0 179703  91
28.8 0 179703  91
28.9 0 179703  91
29 0 179703  91
29.1 0 179703  91
29.2 0 179703  91
29.3 0 179703  91
29.4 0 179703  91
29.5 0 179703  91
29.6 0 179703  91
29.7 0 179703  91
29.8 0 179703  91
29.9 0 179703  91
30 0 179703  91
30.1 0 179703  91
30.2 0 179703  91
30.3 0 179703  91
30.4 0 179703  91
30.5 0 179703  91
30.6 0 179703  91
30.7 0 179703  91
30.8 0 179703  91
30.9 0 179703  91
