0 0 13507.7  673
0.1 0 13507.7  673
0.2 0 13507.7  673
0.3 0 13507.7  673
0.4 0 13507.7  673
0.5 0 13507.7  673
0.6 0 13507.7  673
0.7 0 13507.7  673
0.8 0 13507.7  673
0.9 0 13507.7  673
1 0 13507.7  673
1.1 0 13507.7  673
1.2 0 13507.7  673
1.3 0 13507.7  673
1.4 0 13507.7  673
1.5 0 13507.7  673
1.6 0 13507.7  673
1.7 0 13507.7  673
1.8 0 13507.7  673
1.9 0 13507.7  673
2 0 13507.7  673
2.1 0 13507.7  673
2.2 0 13507.7  673
2.3 0 13507.7  673
2.4 0 13507.7  673
2.5 0 13507.7  673
2.6 0 13507.7  673
2.7 0 13507.7  673
2.8 0 13507.7  673
2.9 0 13507.7  673
3 0 13507.7  673
3.1 0 13507.7  673
3.2 0 13507.7  673
3.3 0 13507.7  673
3.4 1.79172e+26 13507.7  673
3.5 8.9586e+25 13507.7  673
3.6 0 13507.7  673
3.7 0 13507.7  673
3.8 0 13507.7  673
3.9 0 13507.7  673
4 0 13507.7  673
4.1 0 13507.7  673
4.2 0 13507.7  673
4.3 0 13507.7  673
4.4 0 13507.7  673
4.5 0 13507.7  673
4.6 0 13507.7  673
4.7 0 13507.7  673
4.8 0 13507.7  673
4.9 0 13507.7  673
5 0 13507.7  673
5.1 0 13507.7  673
5.2 0 13507.7  673
5.3 0 13507.7  673
5.4 0 13507.7  673
5.5 0 13507.7  673
5.6 0 13507.7  673
5.7 0 13507.7  673
5.8 0 13507.7  673
5.9 0 13507.7  673
6 0 13507.7  673
6.1 0 13507.7  673
6.2 0 13507.7  673
6.3 1.79172e+26 13507.7  673
6.4 0 13507.7  673
6.5 8.9586e+25 13507.7  673
6.6 3.58344e+26 13507.7  673
6.7 8.9586e+25 13507.7  673
6.8 4.4793e+26 13507.7  673
6.9 1.34379e+27 13507.7  673
7 1.07503e+27 13507.7  673
7.1 6.27102e+26 13507.7  673
7.2 9.85446e+26 13507.7  673
7.3 1.2542e+27 13507.7  673
7.4 2.68758e+26 13507.7  673
7.5 1.16462e+27 13507.7  673
7.6 1.2542e+27 13507.7  673
7.7 1.79172e+27 13507.7  673
7.8 4.4793e+26 13507.7  673
7.9 1.97089e+27 13507.7  673
8 1.61255e+27 13507.7  673
8.1 1.07503e+27 13507.7  673
8.2 1.2542e+27 13507.7  673
8.3 1.43338e+27 13507.7  673
8.4 8.9586e+26 13507.7  673
8.5 1.16462e+27 13507.7  673
8.6 8.9586e+26 13507.7  673
8.7 1.2542e+27 13507.7  673
8.8 1.88131e+27 13507.7  673
8.9 8.06274e+26 13507.7  673
9 8.06274e+26 13507.7  673
9.1 2.41882e+27 13507.7  673
9.2 1.34379e+27 13507.7  673
9.3 4.4793e+26 13507.7  673
9.4 4.4793e+26 13507.7  673
9.5 1.43338e+27 13507.7  673
9.6 8.06274e+26 13507.7  673
9.7 2.23965e+27 13507.7  673
9.8 2.23965e+27 13507.7  673
9.9 5.37516e+26 13507.7  673
10 1.70213e+27 13507.7  673
10.1 1.07503e+27 13507.7  673
10.2 9.85446e+26 13507.7  673
10.3 6.27102e+26 13507.7  673
10.4 1.43338e+27 13507.7  673
10.5 1.34379e+27 13507.7  673
10.6 1.34379e+27 13507.7  673
10.7 7.16688e+26 13507.7  673
10.8 5.37516e+26 13507.7  673
10.9 8.06274e+26 13507.7  673
11 6.27102e+26 13507.7  673
11.1 8.06274e+26 13507.7  673
11.2 1.52296e+27 13507.7  673
11.3 7.16688e+26 13507.7  673
11.4 1.34379e+27 13507.7  673
11.5 7.16688e+26 13507.7  673
11.6 1.70213e+27 13507.7  673
11.7 3.58344e+26 13507.7  673
11.8 1.16462e+27 13507.7  673
11.9 8.06274e+26 13507.7  673
12 1.2542e+27 13507.7  673
12.1 1.16462e+27 13507.7  673
12.2 1.2542e+27 13507.7  673
12.3 5.37516e+26 13507.7  673
12.4 1.34379e+27 13507.7  673
12.5 7.16688e+26 13507.7  673
12.6 2.32924e+27 13507.7  673
12.7 8.06274e+26 13507.7  673
12.8 5.37516e+26 13507.7  673
12.9 7.16688e+26 13507.7  673
13 1.07503e+27 13507.7  673
13.1 8.06274e+26 13507.7  673
13.2 1.2542e+27 13507.7  673
13.3 1.34379e+27 13507.7  673
13.4 9.85446e+26 13507.7  673
13.5 1.16462e+27 13507.7  673
13.6 1.2542e+27 13507.7  673
13.7 1.2542e+27 13507.7  673
13.8 1.79172e+26 13507.7  673
13.9 1.16462e+27 13507.7  673
14 1.52296e+27 13507.7  673
14.1 1.07503e+27 13507.7  673
14.2 1.16462e+27 13507.7  673
14.3 7.16688e+26 13507.7  673
14.4 1.2542e+27 13507.7  673
14.5 4.4793e+26 13507.7  673
14.6 7.16688e+26 13507.7  673
14.7 5.37516e+26 13507.7  673
14.8 3.58344e+26 13507.7  673
14.9 8.9586e+26 13507.7  673
15 3.58344e+26 13507.7  673
15.1 8.9586e+25 13507.7  673
15.2 0 13507.7  673
15.3 8.9586e+25 13507.7  673
15.4 8.9586e+25 13507.7  673
15.5 8.9586e+25 13507.7  673
15.6 0 13507.7  673
15.7 0 13507.7  673
15.8 0 13507.7  673
15.9 0 13507.7  673
16 0 13507.7  673
16.1 0 13507.7  673
16.2 0 13507.7  673
16.3 0 13507.7  673
16.4 0 13507.7  673
16.5 0 13507.7  673
16.6 0 13507.7  673
16.7 0 13507.7  673
16.8 0 13507.7  673
16.9 0 13507.7  673
17 0 13507.7  673
17.1 0 13507.7  673
17.2 0 13507.7  673
17.3 0 13507.7  673
17.4 0 13507.7  673
17.5 0 13507.7  673
17.6 0 13507.7  673
17.7 0 13507.7  673
17.8 0 13507.7  673
17.9 0 13507.7  673
18 0 13507.7  673
18.1 0 13507.7  673
18.2 0 13507.7  673
18.3 0 13507.7  673
18.4 0 13507.7  673
18.5 0 13507.7  673
18.6 0 13507.7  673
18.7 0 13507.7  673
18.8 0 13507.7  673
18.9 0 13507.7  673
19 0 13507.7  673
19.1 0 13507.7  673
19.2 0 13507.7  673
19.3 0 13507.7  673
19.4 0 13507.7  673
19.5 0 13507.7  673
19.6 0 13507.7  673
19.7 0 13507.7  673
19.8 0 13507.7  673
19.9 0 13507.7  673
20 0 13507.7  673
20.1 0 13507.7  673
20.2 0 13507.7  673
20.3 0 13507.7  673
20.4 0 13507.7  673
20.5 0 13507.7  673
20.6 0 13507.7  673
20.7 0 13507.7  673
20.8 0 13507.7  673
20.9 0 13507.7  673
21 0 13507.7  673
21.1 0 13507.7  673
21.2 0 13507.7  673
21.3 0 13507.7  673
21.4 0 13507.7  673
21.5 0 13507.7  673
21.6 0 13507.7  673
21.7 0 13507.7  673
21.8 0 13507.7  673
21.9 0 13507.7  673
22 0 13507.7  673
22.1 0 13507.7  673
22.2 0 13507.7  673
22.3 0 13507.7  673
22.4 0 13507.7  673
22.5 0 13507.7  673
22.6 0 13507.7  673
22.7 0 13507.7  673
22.8 0 13507.7  673
22.9 0 13507.7  673
23 0 13507.7  673
23.1 0 13507.7  673
23.2 0 13507.7  673
23.3 0 13507.7  673
23.4 0 13507.7  673
23.5 0 13507.7  673
23.6 0 13507.7  673
23.7 0 13507.7  673
23.8 0 13507.7  673
23.9 0 13507.7  673
24 0 13507.7  673
24.1 0 13507.7  673
24.2 0 13507.7  673
24.3 0 13507.7  673
24.4 0 13507.7  673
24.5 0 13507.7  673
24.6 0 13507.7  673
24.7 0 13507.7  673
24.8 0 13507.7  673
24.9 0 13507.7  673
25 0 13507.7  673
25.1 0 13507.7  673
25.2 0 13507.7  673
25.3 0 13507.7  673
25.4 0 13507.7  673
25.5 0 13507.7  673
25.6 0 13507.7  673
25.7 0 13507.7  673
25.8 0 13507.7  673
25.9 0 13507.7  673
26 0 13507.7  673
26.1 0 13507.7  673
26.2 0 13507.7  673
26.3 0 13507.7  673
26.4 0 13507.7  673
