199714 0.036552 5.17088 1.90042e+30


0.063358 11.7125 2.68758e+26
0.0532456 13.1236 8.9586e+25
0.153298 12.3249 1.79172e+26
0.0897026 14.5001 6.27102e+26
0.184921 7.16376 5.37516e+26
0.261496 9.88418 1.79172e+26
0.104482 16.0568 3.58344e+26
0.0496012 15.3868 7.16688e+26
0.052557 16.0365 6.27102e+26
0.0188277 16.0287 2.68758e+26
0.0443953 10.4244 4.4793e+26
0.0285672 19.0258 1.79172e+26
0.00735632 19.0308 1.79172e+26
0.0140353 2.25753 8.9586e+25
0.0319066 12.4084 8.9586e+25
0.0581847 15.5471 8.9586e+25
0.0236563 16.3885 2.68758e+26
0.0286562 2.96283 1.79172e+26
0.25064 14.4255 6.27102e+26
0.0624629 7.43061 1.79172e+26
0.00116894 19.8298 8.9586e+25
0.104838 21.4395 3.58344e+26
0.0139232 17.5389 2.68758e+26
0.0215005 17.9997 6.27102e+26
0.151831 8.03449 1.79172e+26
0.0304181 14.3572 3.58344e+26
0.0201699 2.83242 5.37516e+26
0.0238811 2.52413 8.9586e+25
0.0246222 14.1444 1.79172e+26
0.0205207 3.06862 3.58344e+26
0.00340221 20.892 8.9586e+25
0.00966853 17.7838 3.58344e+26
0.0236335 13.4087 3.58344e+26
0.0217722 15.8657 1.79172e+26
0.0146289 2.353 8.9586e+25
0.100367 12.837 1.79172e+26
0.0828594 9.04305 8.9586e+25
0.011561 19.9654 3.58344e+26
0.0498819 13.1266 3.58344e+26
0.000547675 24.7176 2.68758e+26
0.0138293 14.2946 1.79172e+26
0.0922215 16.4886 1.79172e+26
0.089473 7.3424 2.68758e+26
0.046703 13.6271 3.58344e+26
0.0739528 9.40939 8.9586e+25
0.0287251 12.5948 8.9586e+25
0.0221627 3.55615 8.9586e+25
0.0122688 16.6827 2.68758e+26
0.041986 7.40122 8.9586e+25
0.0260666 8.51862 8.9586e+25
0.0753398 6.77034 1.79172e+26
0.0164716 14.924 8.9586e+25
0.0594134 14.6525 8.9586e+25
0.13444 8.33579 2.68758e+26
0.0508873 7.41655 8.9586e+25
0.0280037 18.1203 8.9586e+25
0.0813449 9.4748 8.9586e+25
0.0856562 13.8599 8.9586e+25
0.0303661 9.9512 1.79172e+26
0.0346119 9.07101 8.9586e+25
0.0844864 10.3524 8.9586e+25
0.064528 9.74392 8.9586e+25
0.1768 7.34138 8.9586e+25
0.0621259 7.14997 8.9586e+25
0.0123368 6.99812 8.9586e+25
