8.168146e+03	
282	
0	1.000000e+00	-6.186106e-05	-4.104088e-05	3.866800e-08	1.437269e-09	1.272404e-09	6.765990e-12
1	5.027652e-10	1.669644e-01	9.972441e-01	8.243681e-04	-9.802447e-01	1.638001e-01	1.535490e-04
2	5.027652e-10	-9.516901e-01	-1.719249e-02	-2.941990e-04	1.880469e-02	-1.025274e+00	-5.108016e-04
3	5.027652e-10	8.954869e-01	-3.768158e-01	-4.305024e-04	3.924702e-01	9.349278e-01	6.066568e-05
4	5.027652e-10	-9.261178e-01	1.727769e-01	5.857652e-05	-1.898678e-01	-1.012653e+00	-8.783265e-05
5	5.027652e-10	2.258956e-02	9.725076e-01	3.798278e-04	-1.014043e+00	2.392166e-02	5.958986e-04
6	5.027652e-10	9.487665e-01	2.516802e-01	-3.998455e-04	-2.596160e-01	9.757760e-01	-2.483176e-04
7	5.027652e-10	-2.361207e-01	9.393827e-01	-4.269132e-04	-9.856598e-01	-2.474763e-01	4.064373e-04
8	5.027652e-10	-7.569306e-01	-5.752908e-01	3.019032e-05	6.218539e-01	-8.161851e-01	2.905051e-04
9	5.027652e-10	3.240015e-01	-9.152239e-01	8.270416e-04	9.567550e-01	3.381445e-01	2.598238e-04
10	5.027652e-10	-3.285081e-01	9.149477e-01	4.625897e-04	-9.547382e-01	-3.416927e-01	5.244574e-04
11	5.027652e-10	6.735934e-01	-6.590469e-01	-6.636414e-04	7.202510e-01	7.371720e-01	1.299578e-03
12	5.027652e-10	-9.700932e-01	1.377620e-01	-9.037207e-04	-1.420219e-01	-1.000801e+00	-5.168790e-04
13	5.027652e-10	-7.404858e-01	5.942386e-01	1.851955e-04	-6.424166e-01	-7.993878e-01	1.107623e-03
14	5.027652e-10	-9.468197e-01	1.674869e-01	-4.647112e-04	-1.743872e-01	-1.005346e+00	4.442354e-04
15	5.027652e-10	-8.634662e-01	3.973922e-01	6.813048e-04	-4.294849e-01	-9.315472e-01	2.852152e-04
16	5.027652e-10	5.230676e-01	8.045611e-01	1.841164e-04	-8.565745e-01	5.569654e-01	4.853557e-04
17	5.027652e-10	-8.970373e-01	3.615968e-01	9.599322e-04	-3.801256e-01	-9.428201e-01	-8.783783e-05
18	5.027652e-10	9.209300e-01	-1.887168e-01	-5.144707e-04	2.079216e-01	1.009952e+00	7.999094e-05
19	5.027652e-10	9.593716e-01	-1.978902e-01	-2.928694e-04	2.029187e-01	9.906004e-01	-4.187397e-04
20	5.027652e-10	-7.291806e-01	-6.324774e-01	1.304185e-04	6.660566e-01	-7.692525e-01	4.823179e-04
21	5.027652e-10	-2.442561e-01	-9.451783e-01	-1.591508e-04	9.789839e-01	-2.550113e-01	-7.582628e-05
22	5.027652e-10	4.425105e-01	8.648131e-01	-5.898960e-04	-9.039372e-01	4.620595e-01	1.509634e-04
23	5.027652e-10	-8.499597e-01	4.645899e-01	7.895540e-04	-4.875681e-01	-8.912548e-01	9.927831e-05
24	5.027652e-10	-4.287719e-01	8.417644e-01	1.011477e-04	-9.163881e-01	-4.668072e-01	-1.783236e-04
25	5.027652e-10	-9.464249e-01	1.511062e-01	4.781300e-04	-1.613719e-01	-1.009214e+00	-2.421044e-04
26	5.027652e-10	2.394380e-01	9.153500e-01	-5.985363e-05	-9.959843e-01	2.592315e-01	-5.709688e-04
27	5.027652e-10	1.430359e-01	9.437226e-01	-3.569375e-05	-1.012600e+00	1.540294e-01	6.993695e-04
28	1.005530e-09	8.523819e-01	-4.881426e-01	-2.019088e-04	5.010605e-01	8.755032e-01	-1.370968e-04
29	5.027652e-10	9.197877e-01	2.318140e-01	1.031704e-04	-2.504375e-01	9.956905e-01	4.489683e-04
30	5.027652e-10	-6.046507e-01	7.596245e-01	-1.172617e-03	-7.935418e-01	-6.326249e-01	2.556535e-04
31	5.027652e-10	-6.461616e-01	7.271903e-01	-1.816208e-05	-7.576292e-01	-6.738942e-01	4.746487e-05
32	5.027652e-10	-2.826101e-01	-9.072892e-01	7.089163e-04	9.800807e-01	-3.043102e-01	1.746464e-05
33	5.027652e-10	9.597661e-01	-3.099967e-02	-1.023641e-04	3.271481e-02	1.019764e+00	3.004146e-04
34	5.027652e-10	9.231791e-01	2.732902e-01	1.329786e-04	-2.899957e-01	9.772823e-01	-5.700868e-04
35	5.027652e-10	-2.712174e-01	9.205955e-01	1.065092e-03	-9.808583e-01	-2.854352e-01	-9.513260e-05
36	5.027652e-10	2.358614e-01	-9.399176e-01	2.054579e-04	9.847880e-01	2.490131e-01	1.766271e-04
37	5.027652e-10	9.011599e-01	3.505951e-01	-1.810274e-04	-3.693819e-01	9.478333e-01	-6.625713e-04
38	1.005530e-09	-7.419935e-01	-5.879256e-01	3.999666e-04	6.377811e-01	-8.062583e-01	1.256068e-04
39	1.005530e-09	-7.724387e-01	5.635939e-01	-1.816652e-04	-6.039630e-01	-8.263894e-01	-5.728034e-04
40	5.027652e-10	-9.392710e-01	-1.707203e-01	-1.274898e-04	1.812421e-01	-1.007863e+00	-1.045832e-03
41	5.027652e-10	8.596961e-01	-4.118908e-01	6.135338e-04	4.420265e-01	9.239129e-01	7.316897e-05
42	5.027652e-10	2.806736e-01	-9.307087e-01	-8.619916e-05	9.714077e-01	2.940522e-01	-5.607696e-04
43	5.027652e-10	6.878517e-02	-9.377557e-01	9.140549e-05	1.028531e+00	7.442896e-02	-3.857546e-04
44	5.027652e-10	9.199442e-01	-3.124111e-01	-6.593413e-04	3.241899e-01	9.604329e-01	-5.884753e-04
45	5.027652e-10	6.166797e-01	-7.340333e-01	3.301752e-04	7.819326e-01	6.562849e-01	5.462113e-04
46	5.027652e-10	6.692776e-01	-6.541832e-01	-1.992493e-06	7.223687e-01	7.400586e-01	-2.465936e-04
47	5.027652e-10	2.518204e-01	-9.135268e-01	-2.171436e-04	9.898518e-01	2.726783e-01	3.375658e-04
48	5.027652e-10	6.008651e-01	-7.238881e-01	-6.144630e-04	7.927533e-01	6.594637e-01	3.354916e-04
49	5.027652e-10	9.385632e-01	-2.601022e-01	-4.726943e-04	2.701520e-01	9.765765e-01	7.910236e-04
50	5.027652e-10	2.024725e-02	-9.702627e-01	1.597210e-04	1.015384e+00	2.226235e-02	3.415717e-04
51	5.027652e-10	-7.857604e-01	-5.370156e-01	-3.137689e-04	5.789031e-01	-8.454075e-01	3.481403e-04
52	5.027652e-10	-8.268092e-01	4.569770e-01	3.677474e-05	-4.974360e-01	-9.004796e-01	3.353689e-04
53	5.027652e-10	-7.639424e-01	5.990003e-01	3.079323e-04	-6.259645e-01	-7.998304e-01	-4.961646e-05
54	5.027652e-10	-8.658895e-01	-4.564805e-01	2.144197e-04	4.720638e-01	-8.935420e-01	-8.555679e-05
55	5.027652e-10	5.696489e-01	-7.611684e-01	-2.345308e-04	8.215701e-01	6.122175e-01	2.932956e-04
56	5.027652e-10	-9.348073e-01	6.927510e-02	-3.622802e-04	-7.628962e-02	-1.030539e+00	-1.600207e-04
57	5.027652e-10	-8.464698e-01	-4.453434e-01	-6.255797e-04	4.753551e-01	-9.047755e-01	1.160689e-04
58	5.027652e-10	-3.423977e-01	8.980665e-01	4.821577e-04	-9.526551e-01	-3.640196e-01	-5.387803e-04
59	5.027652e-10	-3.181706e-01	-9.114580e-01	-5.884889e-04	9.608711e-01	-3.360646e-01	5.900863e-05
60	5.027652e-10	5.725606e-01	7.714680e-01	3.413953e-04	-8.194150e-01	6.082356e-01	-5.512072e-04
61	5.027652e-10	9.385312e-01	1.903105e-01	-2.777901e-04	-2.046405e-01	1.001784e+00	-8.670016e-05
62	5.027652e-10	-7.107162e-01	6.745457e-01	5.997500e-04	-6.967858e-01	-7.303073e-01	5.275871e-04
63	1.005530e-09	-9.483017e-01	1.888871e-01	6.566034e-04	-1.987946e-01	-9.980922e-01	-3.970415e-04
64	5.027652e-10	2.751077e-01	9.208896e-01	-6.387892e-04	-9.771740e-01	2.912015e-01	-5.157703e-04
65	5.027652e-10	5.552566e-01	7.661200e-01	-4.599179e-04	-8.324369e-01	6.036320e-01	-1.840296e-04
66	5.027652e-10	9.339386e-01	1.780972e-01	-1.133742e-04	-1.921589e-01	1.007432e+00	-9.467998e-04
67	5.027652e-10	8.848607e-01	3.405844e-01	8.886833e-04	-3.694384e-01	9.584736e-01	-2.431705e-04
68	5.027652e-10	4.973523e-01	-8.370433e-01	8.025291e-05	8.711861e-01	5.173878e-01	1.134786e-04
69	5.027652e-10	-7.099313e-01	6.353155e-01	-1.555593e-04	-6.839245e-01	-7.635088e-01	-2.819632e-05
70	5.027652e-10	8.619714e-01	4.392093e-01	-3.198964e-04	-4.597021e-01	9.062554e-01	-7.697841e-05
71	5.027652e-10	7.375142e-01	5.899350e-01	4.793144e-04	-6.436360e-01	8.027552e-01	4.941672e-04
72	5.027652e-10	3.557840e-01	-8.777752e-01	1.122224e-04	9.533620e-01	3.855005e-01	-3.350921e-04
73	5.027652e-10	-8.713122e-01	-4.008966e-01	7.792992e-04	4.247893e-01	-9.280945e-01	-2.554527e-04
74	5.027652e-10	-3.502654e-01	-8.948991e-01	-4.489634e-05	9.510130e-01	-3.702345e-01	-1.191084e-03
75	5.027652e-10	8.066495e-01	-5.514542e-01	-9.399668e-04	5.711429e-01	8.350621e-01	5.375357e-05
76	5.027652e-10	-5.591239e-01	7.574890e-01	-8.939631e-04	-8.313676e-01	-6.099954e-01	-5.544366e-04
77	5.027652e-10	9.480717e-01	1.125158e-01	-1.010956e-03	-1.217982e-01	1.016477e+00	7.642493e-04
78	5.027652e-10	-9.534070e-01	1.704096e-01	8.207968e-06	-1.800144e-01	-1.000242e+00	-1.923670e-05
79	5.027652e-10	-7.707657e-01	-5.902939e-01	-3.483784e-05	6.164886e-01	-8.060738e-01	9.866923e-05
80	5.027652e-10	-3.718824e-01	8.603665e-01	-2.141910e-04	-9.475425e-01	-4.106865e-01	-3.446321e-04
81	5.027652e-10	-9.692114e-01	-2.343593e-02	-7.198744e-05	2.679366e-02	-1.014719e+00	-6.007197e-04
82	5.027652e-10	7.398251e-01	-6.045252e-01	-1.471592e-03	6.474685e-01	7.921254e-01	2.878123e-05
83	5.027652e-10	5.814141e-01	-7.865623e-01	-8.906329e-04	8.124217e-01	6.021282e-01	-2.330782e-04
84	5.027652e-10	9.266513e-01	2.036209e-01	4.230164e-04	-2.185858e-01	1.002901e+00	-5.220919e-04
85	5.027652e-10	-5.783190e-01	-7.906031e-01	4.025455e-04	8.158627e-01	-5.953453e-01	1.891632e-05
86	5.027652e-10	8.373997e-01	4.611003e-01	5.994936e-05	-4.927142e-01	8.964917e-01	4.897478e-04
87	5.027652e-10	-6.113152e-01	7.524294e-01	-1.556643e-04	-7.878154e-01	-6.414337e-01	-1.443655e-04
88	5.027652e-10	-8.002072e-01	5.254239e-01	9.141301e-04	-5.607232e-01	-8.538835e-01	-6.551777e-05
89	5.027652e-10	-7.839112e-01	-5.359114e-01	6.718065e-04	5.780444e-01	-8.475645e-01	5.591435e-04
90	5.027652e-10	8.905560e-01	3.690995e-01	-3.211021e-04	-3.896355e-01	9.409435e-01	6.259502e-04
91	5.027652e-10	9.235582e-01	2.816427e-01	8.921226e-04	-2.983311e-01	9.746214e-01	6.968735e-04
92	5.027652e-10	2.021401e-01	9.466084e-01	-3.032821e-04	-9.937016e-01	2.112742e-01	-6.446538e-04
93	5.027652e-10	6.862500e-01	6.485265e-01	-5.936599e-04	-7.059309e-01	7.484972e-01	-9.631667e-04
94	1.005530e-09	-9.652887e-01	1.151939e-01	4.638529e-05	-1.195609e-01	-1.007056e+00	2.323255e-04
95	5.027652e-10	-8.832228e-01	3.670759e-01	-3.359803e-04	-3.919935e-01	-9.442441e-01	5.844418e-04
96	5.027652e-10	8.233883e-01	-4.626942e-01	-6.220162e-04	5.033198e-01	8.970163e-01	3.935119e-04
97	5.027652e-10	-9.378371e-01	-5.007310e-02	-8.799015e-05	5.533559e-02	-1.030661e+00	-4.233127e-04
