1.382329e+03	
298	
0	1.000000e+00	-1.048279e-05	-6.927536e-06	6.551719e-09	-5.772956e-09	2.057662e-09	2.005426e-12
1	5.027652e-10	-9.933705e-01	1.658615e-01	1.762286e-03	-1.636747e-01	-9.823058e-01	-3.316285e-04
2	5.027652e-10	6.117450e-01	7.743988e-01	-5.701141e-04	-7.890157e-01	6.248603e-01	8.525813e-04
3	5.027652e-10	-6.764236e-01	-7.456118e-01	-2.690217e-04	7.396622e-01	-6.678629e-01	-8.549509e-04
4	5.027652e-10	-5.787521e-01	-7.884399e-01	1.661753e-04	8.152191e-01	-5.986436e-01	-5.306719e-05
5	5.027652e-10	5.461716e-01	-8.421834e-01	3.084602e-04	8.368124e-01	5.447176e-01	-1.391824e-03
6	5.027652e-10	1.583820e-01	1.001603e+00	-6.731640e-04	-9.792683e-01	1.559856e-01	-4.163150e-04
7	5.027652e-10	8.248416e-01	5.777020e-01	6.721235e-04	-5.707682e-01	8.152868e-01	9.355333e-04
8	5.027652e-10	-4.275873e-03	-9.838449e-01	-4.830309e-04	1.006932e+00	-3.829474e-03	-9.153085e-04
9	5.027652e-10	9.690963e-01	2.202281e-01	-2.502851e-04	-2.245927e-01	9.774180e-01	-3.513706e-04
10	5.027652e-10	-2.786222e-01	-9.620793e-01	6.836748e-04	9.594325e-01	-2.803942e-01	3.256149e-04
11	5.027652e-10	8.755482e-01	-4.329847e-01	7.127679e-04	4.455850e-01	9.078207e-01	3.357035e-04
12	5.027652e-10	7.001729e-01	-7.255037e-01	-4.729427e-04	7.180793e-01	6.911006e-01	-1.325581e-04
13	5.027652e-10	7.780258e-01	6.174379e-01	-1.123804e-03	-6.219795e-01	7.851863e-01	1.670461e-04
14	5.027652e-10	2.521285e-01	-9.742285e-01	8.313061e-05	9.644598e-01	2.490501e-01	-3.485103e-04
15	5.027652e-10	-2.445316e-01	9.630127e-01	1.193803e-04	-9.724985e-01	-2.476055e-01	4.105913e-04
16	5.027652e-10	-7.103500e-01	-7.026511e-01	-8.460545e-04	7.021642e-01	-7.129599e-01	-3.361227e-04
17	5.027652e-10	-8.421011e-01	5.305337e-01	-1.691199e-03	-5.338778e-01	-8.492545e-01	7.489351e-04
18	5.027652e-10	9.200952e-01	-3.526310e-01	1.500391e-03	3.611106e-01	9.402446e-01	-2.369792e-04
19	5.027652e-10	-5.344617e-01	-8.605042e-01	1.130449e-03	8.437087e-01	-5.242250e-01	3.191495e-04
20	5.027652e-10	8.957741e-01	4.305741e-01	-1.005101e-03	-4.341517e-01	9.043693e-01	1.045267e-03
21	5.027652e-10	-7.497672e-01	6.754696e-01	4.471237e-04	-6.656268e-01	-7.402614e-01	-8.747539e-04
22	5.027652e-10	8.699151e-01	5.018658e-01	-2.357079e-04	-4.989005e-01	8.642186e-01	2.303796e-03
23	5.027652e-10	-6.034190e-01	7.776454e-01	-1.141902e-04	-7.970851e-01	-6.168322e-01	2.519127e-04
24	5.027652e-10	-8.092315e-01	5.400101e-01	1.426194e-04	-5.627913e-01	-8.425055e-01	-5.385192e-04
25	5.027652e-10	-3.387685e-01	9.238535e-01	1.478452e-04	-9.485737e-01	-3.469077e-01	3.107665e-04
26	5.027652e-10	5.816511e-01	7.957404e-01	5.350608e-04	-8.125628e-01	5.956705e-01	9.168744e-05
27	5.027652e-10	3.598632e-01	9.060153e-01	6.158014e-04	-9.412952e-01	3.753332e-01	-7.532689e-04
28	5.027652e-10	-9.670776e-01	-2.385361e-01	-3.006123e-04	2.408427e-01	-9.727193e-01	-4.280418e-04
29	5.027652e-10	6.732061e-01	-7.225141e-01	-8.280567e-04	7.351530e-01	6.868297e-01	1.045906e-03
30	5.027652e-10	6.360847e-01	7.830425e-01	4.172667e-04	-7.732877e-01	6.256947e-01	2.172886e-04
31	5.027652e-10	8.315524e-01	-5.741524e-01	-1.061287e-03	5.644698e-01	8.193828e-01	-8.570182e-04
32	5.027652e-10	6.645542e-01	7.256505e-01	-5.290738e-05	-7.439529e-01	6.819425e-01	-8.692990e-06
33	5.027652e-10	-6.312086e-01	-7.884983e-01	-5.665081e-04	7.759995e-01	-6.216278e-01	-5.194548e-04
34	5.027652e-10	1.667680e-01	-9.893539e-01	1.219518e-03	9.842594e-01	1.668616e-01	-2.382024e-04
35	5.027652e-10	-9.861039e-01	9.786705e-02	9.400158e-04	-1.008464e-01	-9.995686e-01	-1.078451e-03
36	5.027652e-10	-1.007216e+00	1.015730e-01	-1.020973e-03	-1.005403e-01	-9.882527e-01	3.067554e-04
37	5.027652e-10	4.144298e-01	9.198368e-01	1.909126e-04	-9.079031e-01	4.083628e-01	-7.716176e-04
38	5.027652e-10	7.406232e-01	-6.366323e-01	2.197802e-04	6.600730e-01	7.674732e-01	1.097139e-03
39	5.027652e-10	4.934042e-01	8.634251e-01	2.525769e-04	-8.697992e-01	4.970867e-01	3.075209e-04
40	5.027652e-10	4.590907e-01	-8.761683e-01	1.546154e-04	8.903655e-01	4.675048e-01	-9.028702e-04
41	5.027652e-10	9.916046e-01	-9.464933e-02	1.306517e-04	9.620271e-02	9.967200e-01	-1.099180e-03
42	5.027652e-10	9.763441e-01	-2.199388e-01	1.137780e-03	2.187588e-01	9.751353e-01	2.160007e-04
43	5.027652e-10	9.348292e-01	-2.928765e-01	6.145522e-04	3.022389e-01	9.635389e-01	-7.531571e-04
44	5.027652e-10	3.867808e-01	9.176544e-01	-3.833845e-04	-9.237917e-01	3.893034e-01	-6.764316e-04
45	5.027652e-10	-9.693673e-01	-1.746096e-01	-5.511315e-05	1.764366e-01	-9.912393e-01	-1.080700e-03
46	5.027652e-10	7.794867e-01	5.960513e-01	3.450095e-04	-6.139004e-01	8.019631e-01	-1.221271e-04
47	5.027652e-10	-7.920751e-01	-5.716197e-01	3.933441e-05	5.903728e-01	-8.210267e-01	-5.072275e-04
48	5.027652e-10	-1.437710e-01	-9.722945e-01	-1.443281e-03	9.978412e-01	-1.469695e-01	5.883983e-04
49	5.027652e-10	-9.996668e-01	-7.955333e-02	-5.306593e-04	7.852451e-02	-9.960964e-01	-7.549017e-04
50	5.027652e-10	5.392238e-01	-8.554285e-01	2.289743e-04	8.402364e-01	5.316089e-01	-8.322970e-05
51	5.027652e-10	-5.073731e-01	8.432330e-01	5.601651e-04	-8.641921e-01	-5.188316e-01	-3.183067e-04
52	5.027652e-10	-5.016309e-01	-8.328417e-01	-1.227949e-03	8.710585e-01	-5.214809e-01	-9.539400e-04
53	5.027652e-10	9.832944e-01	-2.227011e-01	4.763994e-04	2.211765e-01	9.709367e-01	-6.141025e-04
54	5.027652e-10	-8.000011e-01	6.182833e-01	-1.238929e-03	-6.085501e-01	-7.865750e-01	-5.032137e-04
55	5.027652e-10	3.754611e-01	-9.049285e-01	-5.247242e-04	9.329665e-01	3.877262e-01	-1.903470e-03
56	5.027652e-10	-8.057868e-01	-5.502879e-01	8.893721e-04	5.700629e-01	-8.376333e-01	-1.576291e-04
57	5.027652e-10	-9.599156e-01	2.759879e-01	1.267052e-04	-2.784895e-01	-9.622865e-01	9.481252e-04
58	5.027652e-10	-7.032656e-01	7.209467e-01	-2.470819e-05	-7.121400e-01	-6.973774e-01	1.304882e-03
59	5.027652e-10	-7.453703e-01	-6.464561e-01	1.048624e-03	6.609507e-01	-7.593101e-01	4.735659e-04
60	5.027652e-10	-5.564770e-02	9.931006e-01	-7.910213e-04	-1.000553e+00	-5.504088e-02	1.243015e-04
61	5.027652e-10	9.740741e-01	1.569583e-01	-3.666929e-04	-1.589817e-01	9.935084e-01	-1.168231e-03
62	5.027652e-10	3.902370e-01	-9.299988e-01	4.724865e-04	9.177690e-01	3.867380e-01	6.262026e-04
63	5.027652e-10	-6.025604e-01	-7.883822e-01	-2.209807e-04	7.969009e-01	-6.095653e-01	-1.173630e-04
64	5.027652e-10	5.442216e-01	8.514137e-01	1.014706e-03	-8.382621e-01	5.360914e-01	-5.362917e-04
65	5.027652e-10	-8.393768e-01	-5.073599e-01	-8.356024e-04	5.216496e-01	-8.648225e-01	4.769767e-04
66	5.027652e-10	-5.135145e-01	8.406016e-01	-1.237564e-03	-8.608396e-01	-5.249072e-01	-5.844533e-04
67	5.027652e-10	-3.291207e-01	-9.325297e-01	9.390438e-04	9.493025e-01	-3.330967e-01	8.119193e-04
68	5.027652e-10	8.857558e-01	4.831180e-01	4.721784e-04	-4.785907e-01	8.713842e-01	-1.261764e-05
69	5.027652e-10	9.903826e-01	-1.038364e-02	-1.060546e-03	1.215830e-02	1.004034e+00	-3.290516e-04
70	5.027652e-10	-7.966621e-01	6.085603e-01	8.722798e-04	-6.051536e-01	-7.948796e-01	4.494955e-04
71	5.027652e-10	7.972212e-01	-5.632256e-01	-1.315768e-05	5.851015e-01	8.256846e-01	5.341397e-04
72	5.027652e-10	4.172357e-01	8.930129e-01	4.146378e-05	-9.137386e-01	4.237968e-01	1.676840e-03
73	5.027652e-10	4.058040e-02	-9.858791e-01	-1.763215e-04	1.006952e+00	4.063871e-02	4.954815e-04
74	5.027652e-10	-6.956394e-02	-1.001491e+00	-6.894339e-04	9.953040e-01	-6.915718e-02	-4.608518e-04
75	5.027652e-10	-7.822298e-01	-6.320284e-01	-2.472485e-04	6.257699e-01	-7.750462e-01	-5.118721e-04
76	5.027652e-10	-6.693487e-01	-7.533787e-01	4.866988e-04	7.452687e-01	-6.610621e-01	4.892108e-04
77	5.027652e-10	-7.758876e-01	-5.953887e-01	-3.128410e-04	6.159165e-01	-8.023021e-01	-5.114278e-04
78	5.027652e-10	-9.894798e-01	1.003075e-01	-8.700522e-04	-1.039875e-01	-9.971219e-01	8.776393e-04
79	5.027652e-10	-7.846435e-01	6.134492e-01	7.254414e-04	-6.166560e-01	-7.896151e-01	-4.106887e-04
80	5.027652e-10	7.026582e-01	7.057351e-01	1.712730e-04	-7.105660e-01	7.056966e-01	-7.116482e-04
81	5.027652e-10	5.309183e-01	-8.192764e-01	1.592987e-03	8.484741e-01	5.510535e-01	3.161921e-04
82	5.027652e-10	1.000279e-01	9.847553e-01	7.388224e-04	-1.000112e+00	1.000341e-01	-1.387221e-03
83	5.027652e-10	9.755676e-01	-1.493693e-01	-1.195714e-03	1.527938e-01	9.953786e-01	-1.679775e-03
84	5.027652e-10	-9.784385e-01	-1.853269e-01	5.547169e-04	1.894334e-01	-9.843115e-01	8.485381e-04
85	5.027652e-10	-7.099150e-01	6.751263e-01	1.436265e-05	-6.955536e-01	-7.336800e-01	1.408686e-04
86	5.027652e-10	-4.180674e-02	1.005348e+00	6.511249e-04	-9.962822e-01	-3.928280e-02	-3.611673e-04
87	5.027652e-10	-5.741987e-01	8.053138e-01	1.086051e-03	-8.184470e-01	-5.844921e-01	-9.534160e-05
88	5.027652e-10	4.414124e-01	-9.010154e-01	-3.507860e-04	8.971264e-01	4.395712e-01	1.897181e-04
