9.361983e+03	
277	
0	1.000000e+00	-7.089626e-05	-4.704295e-05	4.431768e-08	-4.143915e-09	-1.545046e-09	1.038795e-11
1	5.027652e-10	-9.356282e-01	3.800510e-01	3.227474e-04	-3.733970e-01	-9.224600e-01	-7.622897e-04
2	5.027652e-10	-2.465236e-01	9.127868e-01	4.842367e-04	-9.930227e-01	-2.673058e-01	-2.460847e-04
3	5.027652e-10	5.256169e-01	-8.075993e-01	-9.540973e-04	8.525210e-01	5.569176e-01	2.463481e-04
4	5.027652e-10	-1.191623e-01	-9.319205e-01	-7.127287e-04	1.023875e+00	-1.298751e-01	5.788884e-04
5	5.027652e-10	9.581040e-01	-1.340684e-01	2.340762e-04	1.403861e-01	1.006187e+00	1.046611e-04
6	1.005530e-09	3.547844e-01	9.115995e-01	-4.113519e-04	-9.417412e-01	3.666166e-01	1.196488e-04
7	5.027652e-10	3.506851e-01	-8.954916e-01	-2.064199e-04	9.504033e-01	3.709152e-01	1.976192e-04
8	5.027652e-10	6.528385e-01	6.855179e-01	-2.257884e-04	-7.433394e-01	7.094624e-01	-1.031617e-04
9	5.027652e-10	-7.790888e-01	5.539715e-01	-5.320544e-04	-5.934062e-01	-8.336214e-01	-2.125450e-04
10	5.027652e-10	-7.149048e-01	6.511739e-01	5.642531e-04	-6.840573e-01	-7.516353e-01	2.367944e-05
11	5.027652e-10	9.324229e-01	1.081855e-01	1.061687e-03	-1.196963e-01	1.024826e+00	1.703523e-04
12	5.027652e-10	9.323517e-01	-2.836135e-01	7.816844e-04	2.952051e-01	9.689673e-01	1.171917e-04
13	5.027652e-10	-9.276014e-01	1.603233e-01	-3.418543e-04	-1.762459e-01	-1.014964e+00	-9.723190e-04
14	5.027652e-10	8.989366e-01	3.467519e-01	-7.510257e-04	-3.663178e-01	9.504820e-01	1.627745e-04
15	5.027652e-10	-9.487186e-01	2.831794e-02	3.883384e-04	-3.013950e-02	-1.026112e+00	-1.212838e-03
16	5.027652e-10	9.417374e-01	1.325905e-01	3.584445e-05	-1.428511e-01	1.016636e+00	-8.038594e-04
17	5.027652e-10	-1.158436e-01	-9.586861e-01	-1.857746e-04	1.010681e+00	-1.210216e-01	1.169385e-03
18	5.027652e-10	-9.043963e-01	2.371430e-01	3.657055e-04	-2.618770e-01	-9.998718e-01	4.813982e-04
19	5.027652e-10	9.659460e-01	1.466265e-01	-2.682340e-04	-1.525175e-01	1.000266e+00	-8.134101e-05
20	5.027652e-10	-8.332257e-01	4.823418e-01	-2.506146e-04	-5.114290e-01	-8.801144e-01	-9.096614e-04
21	5.027652e-10	-5.283564e-01	8.152685e-01	-1.540160e-04	-8.521135e-01	-5.536419e-01	-3.248104e-04
22	5.027652e-10	-2.677773e-01	9.265270e-01	8.298679e-05	-9.782423e-01	-2.814016e-01	-5.807482e-04
23	5.027652e-10	9.175941e-01	2.989959e-01	1.964445e-05	-3.146932e-01	9.684110e-01	-4.124242e-04
24	5.027652e-10	-2.023754e-01	-9.147901e-01	-1.899921e-05	1.008368e+00	-2.234077e-01	3.563753e-04
25	5.027652e-10	-2.338418e-02	9.561330e-01	1.939049e-04	-1.021531e+00	-2.564589e-02	6.459146e-04
26	5.027652e-10	-3.806710e-01	8.593904e-01	-3.813665e-04	-9.435592e-01	-4.179796e-01	1.913445e-04
27	5.027652e-10	-9.005716e-01	-3.053461e-01	1.960965e-04	3.287695e-01	-9.712901e-01	7.716301e-04
28	1.005530e-09	2.667588e-01	-9.414958e-01	-9.538458e-05	9.724141e-01	2.753587e-01	-1.775738e-04
29	5.027652e-10	2.605337e-02	9.427404e-01	2.684635e-04	-1.029642e+00	2.822469e-02	-2.558330e-04
30	5.027652e-10	-4.903001e-01	8.291243e-01	-4.792849e-04	-8.766413e-01	-5.186069e-01	-1.443700e-04
31	1.005530e-09	-9.358572e-01	2.536494e-01	6.447066e-05	-2.648016e-01	-9.800175e-01	-2.961009e-05
32	5.027652e-10	-8.849193e-01	-3.370176e-01	6.333373e-04	3.648986e-01	-9.602701e-01	-1.673391e-04
33	5.027652e-10	1.814220e-01	9.357186e-01	-5.711988e-04	-1.005469e+00	1.959747e-01	2.145502e-04
34	5.027652e-10	2.253274e-01	9.306559e-01	-1.864308e-04	-9.923918e-01	2.403633e-01	-3.073871e-04
35	5.027652e-10	-8.888649e-01	3.493650e-01	-8.464333e-04	-3.763291e-01	-9.517377e-01	3.905200e-04
36	5.027652e-10	1.247264e-01	-9.501606e-01	4.709319e-04	1.013969e+00	1.303793e-01	3.840141e-04
37	5.027652e-10	4.585866e-01	-8.436240e-01	-2.456428e-04	8.964554e-01	4.874201e-01	-3.094218e-04
38	1.005530e-09	2.582657e-01	-9.063580e-01	-3.039743e-05	9.907909e-01	2.817946e-01	-3.589203e-04
39	1.005530e-09	6.087367e-01	-7.284523e-01	-3.473486e-04	7.888034e-01	6.566683e-01	-5.902238e-05
40	5.027652e-10	9.235001e-01	-2.262580e-01	6.472817e-04	2.436941e-01	9.952690e-01	2.996878e-04
41	5.027652e-10	8.101411e-01	4.932513e-01	1.698882e-04	-5.340733e-01	8.772685e-01	6.218594e-04
42	5.027652e-10	3.395766e-01	8.996094e-01	-5.303291e-04	-9.541779e-01	3.610632e-01	3.590442e-04
43	5.027652e-10	-8.820773e-01	3.157427e-01	-1.288882e-04	-3.466968e-01	-9.723266e-01	1.034407e-04
44	5.027652e-10	8.783605e-01	-3.942106e-01	2.154204e-04	4.151315e-01	9.310717e-01	-1.349723e-05
45	5.027652e-10	-6.531403e-01	6.932109e-01	-3.828878e-04	-7.450727e-01	-7.034208e-01	1.176365e-04
46	5.027652e-10	-2.424812e-01	8.984013e-01	-5.899864e-05	-1.001068e+00	-2.702879e-01	2.801791e-04
47	5.027652e-10	7.617211e-01	-5.557013e-01	3.831504e-04	6.047700e-01	8.330899e-01	3.341011e-04
48	5.027652e-10	-9.159658e-01	-1.884716e-01	-7.137303e-04	2.085112e-01	-1.012340e+00	-1.235192e-04
49	5.027652e-10	3.668597e-01	-8.935185e-01	-6.751805e-05	9.406793e-01	3.880845e-01	1.450863e-03
50	5.027652e-10	-5.444647e-01	8.032013e-01	6.056172e-04	-8.397428e-01	-5.689447e-01	-2.771443e-04
51	5.027652e-10	-9.382953e-01	1.251821e-01	-5.390899e-04	-1.388881e-01	-1.017843e+00	8.080767e-04
52	5.027652e-10	4.650028e-01	-8.091341e-01	-4.468124e-04	8.981989e-01	5.149843e-01	5.644022e-04
53	1.005530e-09	-9.432500e-01	-2.208818e-01	4.393968e-04	2.305050e-01	-9.887745e-01	-1.627741e-04
54	5.027652e-10	-3.514571e-01	9.024946e-01	1.429665e-03	-9.479934e-01	-3.672148e-01	-5.955971e-04
55	5.027652e-10	-7.810013e-01	-5.252862e-01	-3.218751e-04	5.737616e-01	-8.562140e-01	1.228758e-04
56	5.027652e-10	4.247181e-01	8.320580e-01	-8.893056e-04	-9.214309e-01	4.709288e-01	1.923754e-05
57	5.027652e-10	9.049108e-02	9.420224e-01	-8.111107e-04	-1.023708e+00	1.003158e-01	1.291698e-04
58	5.027652e-10	-8.524027e-01	-4.230939e-01	1.816721e-04	4.563155e-01	-9.186118e-01	-2.524962e-04
59	5.027652e-10	-9.368830e-01	-2.244493e-01	3.190927e-04	2.371522e-01	-9.906247e-01	4.718834e-04
60	5.027652e-10	8.349886e-01	4.608110e-01	-6.825037e-04	-4.963954e-01	8.977546e-01	-4.481873e-04
61	5.027652e-10	-1.664496e-01	9.365904e-01	-3.865174e-04	-1.010255e+00	-1.788411e-01	-3.694991e-04
62	5.027652e-10	8.317789e-01	4.961522e-01	1.110397e-04	-5.198637e-01	8.729530e-01	4.307336e-04
63	1.005530e-09	-5.868361e-01	7.649831e-01	-3.380703e-04	-8.093384e-01	-6.183578e-01	-7.188069e-04
64	5.027652e-10	8.439827e-01	-4.467253e-01	3.860883e-05	4.785104e-01	9.034364e-01	-2.752072e-05
65	5.027652e-10	7.006001e-01	6.301748e-01	-1.331636e-04	-6.892588e-01	7.652078e-01	1.339068e-04
66	5.027652e-10	-9.377036e-01	-1.405769e-01	-5.882961e-04	1.524503e-01	-1.014653e+00	4.203883e-04
67	5.027652e-10	9.353101e-01	-7.280096e-02	8.907720e-05	7.854029e-02	1.029536e+00	1.127556e-03
68	5.027652e-10	-8.571836e-01	-4.496002e-01	2.491171e-04	4.709034e-01	-9.004240e-01	-3.664833e-04
69	5.027652e-10	-8.707281e-01	-3.803380e-01	1.049639e-03	4.077521e-01	-9.416325e-01	-2.303197e-04
70	5.027652e-10	-8.973468e-01	-3.514584e-01	3.357396e-04	3.728994e-01	-9.474981e-01	5.757444e-04
71	1.005530e-09	-6.008097e-01	-7.273337e-01	-1.480563e-05	7.922461e-01	-6.581766e-01	2.405931e-04
