1.068210e+03	
298	
0	1.000000e+00	-8.114793e-06	-5.358634e-06	5.062283e-09	1.986666e-09	-1.170986e-08	1.329450e-11
1	5.027652e-10	9.734327e-01	-2.586365e-01	-1.501352e-03	2.533791e-01	9.635042e-01	-9.526085e-04
2	5.027652e-10	4.227135e-01	8.942874e-01	-5.639833e-04	-9.084844e-01	4.302571e-01	8.916136e-04
3	5.027652e-10	3.382054e-01	9.507709e-01	3.680590e-04	-9.365620e-01	3.360483e-01	9.059659e-04
4	5.027652e-10	9.519246e-01	2.292553e-01	1.885387e-04	-2.364730e-01	9.828760e-01	-2.818284e-04
5	5.027652e-10	-5.099860e-02	1.005175e+00	-1.196771e-03	-9.956239e-01	-4.936559e-02	1.066650e-03
6	5.027652e-10	8.226660e-01	5.928083e-01	1.894689e-04	-5.778344e-01	8.066298e-01	-1.072108e-03
7	5.027652e-10	-9.939594e-01	1.496404e-01	4.865830e-04	-1.471999e-01	-9.868655e-01	-1.176876e-03
8	5.027652e-10	-3.005107e-01	9.334364e-01	6.528513e-04	-9.614897e-01	-3.096314e-01	7.190172e-04
9	5.027652e-10	-7.655993e-01	-6.402914e-01	-3.505482e-05	6.397744e-01	-7.690640e-01	5.228112e-05
10	5.027652e-10	9.576883e-01	-3.118206e-01	5.328439e-04	3.084239e-01	9.457916e-01	-4.350456e-04
11	5.027652e-10	7.935738e-01	5.678652e-01	1.034339e-03	-5.922559e-01	8.216360e-01	-9.648553e-05
12	5.027652e-10	-5.877170e-01	-8.235331e-01	4.394750e-04	8.094164e-01	-5.768169e-01	-3.158777e-04
13	5.027652e-10	-4.192338e-01	8.967483e-01	-7.939519e-04	-9.091783e-01	-4.279932e-01	3.377298e-04
14	5.027652e-10	1.906299e-01	9.880054e-01	-3.944827e-04	-9.792471e-01	1.883239e-01	4.209099e-04
15	5.027652e-10	8.527361e-01	-5.170131e-01	9.018273e-07	5.187099e-01	8.555366e-01	-1.319431e-05
16	5.027652e-10	-3.668990e-01	-9.325348e-01	-1.034359e-03	9.285642e-01	-3.670397e-01	-3.030974e-04
17	5.027652e-10	5.033694e-01	8.588266e-01	-7.418136e-04	-8.658268e-01	5.060459e-01	-1.106124e-03
18	5.027652e-10	5.909227e-01	-7.901795e-01	1.164620e-03	8.064249e-01	6.028054e-01	8.423114e-04
19	5.027652e-10	-5.931378e-01	-8.237470e-01	1.116945e-03	8.048085e-01	-5.802754e-01	7.565415e-04
20	5.027652e-10	-3.144919e-01	-9.445823e-01	8.025233e-05	9.511127e-01	-3.164107e-01	-1.590469e-03
21	5.027652e-10	6.893612e-01	7.401594e-01	8.604179e-04	-7.274496e-01	6.773886e-01	5.766217e-04
22	5.027652e-10	-9.874835e-01	1.944868e-01	2.384364e-03	-1.924410e-01	-9.779763e-01	-1.303182e-03
23	5.027652e-10	4.608581e-01	8.708992e-01	1.365098e-04	-8.905892e-01	4.710829e-01	-6.501846e-04
24	5.027652e-10	-1.229523e-01	9.658350e-01	5.595868e-04	-1.005438e+00	-1.267919e-01	-1.728822e-04
25	5.027652e-10	-7.514174e-01	6.388431e-01	2.722001e-05	-6.548464e-01	-7.665574e-01	-1.506069e-04
26	5.027652e-10	2.708882e-01	9.504203e-01	6.382768e-04	-9.671726e-01	2.774008e-01	2.823410e-04
27	5.027652e-10	-7.283890e-01	6.541048e-01	-1.342697e-04	-6.755604e-01	-7.506000e-01	-8.730258e-04
28	5.027652e-10	-6.734946e-01	7.397569e-01	4.860902e-04	-7.388041e-01	-6.725520e-01	-4.178137e-04
29	5.027652e-10	8.635553e-01	-4.792817e-01	-1.501972e-03	4.871737e-01	8.806886e-01	1.269275e-03
30	5.027652e-10	4.374996e-01	-9.112349e-01	-7.221370e-04	8.972201e-01	4.287297e-01	2.723264e-04
31	5.027652e-10	-4.841830e-01	-8.883801e-01	1.514363e-03	8.729105e-01	-4.747462e-01	-9.439665e-04
32	5.027652e-10	-4.945458e-02	9.889456e-01	2.593848e-04	-1.003742e+00	-5.035062e-02	-5.788830e-04
33	5.027652e-10	-5.734650e-01	8.309670e-01	9.489966e-04	-8.202917e-01	-5.642732e-01	-1.019333e-04
34	5.027652e-10	8.668743e-01	5.061601e-01	-6.350471e-04	-5.034276e-01	8.624142e-01	-1.169478e-03
35	5.027652e-10	6.704379e-01	-7.337002e-01	-1.502417e-03	7.390232e-01	6.773088e-01	-6.203336e-05
36	5.027652e-10	-8.327627e-01	5.793913e-01	-8.785988e-04	-5.675030e-01	-8.141176e-01	-1.832284e-04
37	5.027652e-10	7.660925e-01	-6.555610e-01	-9.817039e-04	6.474410e-01	7.577747e-01	3.948941e-04
38	5.027652e-10	8.099123e-01	5.479291e-01	4.324529e-04	-5.668398e-01	8.370922e-01	1.217492e-03
39	5.027652e-10	-9.888162e-01	-1.383936e-03	-8.733114e-04	1.911859e-03	-1.005942e+00	-3.247130e-04
40	5.027652e-10	5.359827e-01	8.361803e-01	-5.458161e-04	-8.442861e-01	5.420936e-01	8.332171e-04
41	5.027652e-10	-5.387485e-01	-8.361242e-01	9.102261e-04	8.428442e-01	-5.446033e-01	8.419197e-04
42	5.027652e-10	9.439625e-01	3.364594e-01	1.219730e-03	-3.367693e-01	9.402886e-01	-2.236195e-04
43	5.027652e-10	-6.677236e-01	7.159631e-01	-1.041628e-03	-7.389492e-01	-6.903576e-01	2.904836e-04
44	5.027652e-10	9.798365e-01	-1.959447e-01	-4.973363e-04	1.965666e-01	9.800998e-01	5.791159e-04
45	5.027652e-10	-1.626347e-01	9.735522e-01	8.022312e-04	-9.923613e-01	-1.646157e-01	1.094001e-03
46	5.027652e-10	2.448371e-01	-9.535080e-01	1.182820e-04	9.755431e-01	2.509308e-01	3.133308e-04
47	5.027652e-10	1.738497e-01	-9.642118e-01	-1.351888e-04	9.928801e-01	1.794286e-01	-1.706227e-04
48	5.027652e-10	-4.256341e-01	-8.920962e-01	-9.224891e-04	9.077336e-01	-4.323005e-01	-1.261632e-04
49	5.027652e-10	8.195535e-01	-5.850564e-01	-1.115951e-03	5.788763e-01	8.112507e-01	4.176518e-04
50	5.027652e-10	-8.822197e-02	-1.010497e+00	-2.497298e-04	9.885535e-01	-8.484378e-02	-1.092879e-04
51	5.027652e-10	4.771434e-01	8.602570e-01	-8.258355e-07	-8.824736e-01	4.893657e-01	9.297603e-05
52	5.027652e-10	1.111607e-01	-9.690101e-01	-1.492018e-03	1.006800e+00	1.169804e-01	-3.772948e-04
53	5.027652e-10	-3.125586e-01	-9.610833e-01	2.832988e-04	9.459109e-01	-3.084896e-01	7.650082e-04
54	5.027652e-10	-1.655067e-01	9.984802e-01	-4.857398e-04	-9.808924e-01	-1.622430e-01	-1.346089e-03
55	5.027652e-10	-8.140555e-03	9.775684e-01	-1.030054e-03	-1.012235e+00	-8.322581e-03	1.383059e-03
56	5.027652e-10	9.404707e-01	-2.853523e-01	-2.284685e-04	2.923552e-01	9.636540e-01	-5.394407e-04
57	5.027652e-10	-4.101373e-01	-9.159835e-01	6.113825e-04	9.101181e-01	-4.109502e-01	-3.725856e-04
58	5.027652e-10	1.010931e+00	-2.258731e-03	-4.328024e-04	2.810438e-03	9.936686e-01	-1.571317e-03
59	5.027652e-10	-7.444661e-01	-6.478400e-01	5.495152e-05	6.613466e-01	-7.595936e-01	9.835498e-05
60	5.027652e-10	-1.331870e-01	-9.855512e-01	3.968044e-04	9.933282e-01	-1.325380e-01	1.537782e-05
61	5.027652e-10	9.875842e-01	-2.092601e-02	7.986709e-04	2.070693e-02	1.006002e+00	-3.663573e-04
62	5.027652e-10	-9.926504e-01	-1.922795e-01	-9.938057e-04	1.895040e-01	-9.757820e-01	1.542004e-04
63	5.027652e-10	9.308045e-01	-3.415627e-01	1.046795e-04	3.455619e-01	9.427975e-01	-9.713363e-04
64	5.027652e-10	9.967161e-01	1.742440e-01	1.350859e-03	-1.709019e-01	9.796344e-01	4.703014e-04
65	5.027652e-10	-2.237210e-01	9.587136e-01	4.701933e-04	-9.823649e-01	-2.283569e-01	-3.450895e-04
66	5.027652e-10	-7.667853e-01	6.223456e-01	-1.482000e-03	-6.353103e-01	-7.806893e-01	-4.236054e-04
67	5.027652e-10	9.875769e-01	8.633927e-02	8.641539e-04	-8.819082e-02	1.001039e+00	-6.239897e-04
68	5.027652e-10	-1.002385e+00	2.096602e-02	-4.464631e-04	-2.250798e-02	-9.999016e-01	-7.671803e-04
69	5.027652e-10	1.799331e-01	9.754136e-01	-1.057427e-03	-9.864195e-01	1.820270e-01	7.582282e-04
70	5.027652e-10	-6.935517e-01	-7.242515e-01	8.392075e-04	7.209900e-01	-6.911941e-01	7.307725e-04
71	5.027652e-10	2.959403e-01	9.346668e-01	-3.565084e-05	-9.619178e-01	3.045552e-01	-2.850837e-04
72	5.027652e-10	2.349944e-01	9.606734e-01	-8.518337e-04	-9.770001e-01	2.368134e-01	1.619481e-03
73	5.027652e-10	9.774573e-01	-1.583157e-01	6.617168e-04	1.625018e-01	9.916475e-01	5.170948e-04
74	5.027652e-10	9.585242e-01	3.011589e-01	-2.674117e-04	-2.998211e-01	9.516443e-01	8.727906e-04
75	5.027652e-10	8.626582e-01	-5.140538e-01	-8.257384e-04	5.091406e-01	8.586514e-01	1.749752e-04
76	5.027652e-10	-1.043009e-01	1.003798e+00	-6.770585e-04	-9.898747e-01	-1.026099e-01	-1.366148e-04
77	5.027652e-10	7.477910e-01	6.379800e-01	3.724387e-04	-6.543990e-01	7.666514e-01	-3.689393e-04
78	5.027652e-10	8.390067e-02	9.928743e-01	-4.029411e-04	-9.989826e-01	8.523850e-02	-1.309885e-03
79	5.027652e-10	2.438995e-01	9.678403e-01	3.431749e-04	-9.705434e-01	2.455536e-01	9.980431e-04
80	5.027652e-10	2.393492e-01	-9.677965e-01	4.156209e-04	9.725906e-01	2.382275e-01	6.473722e-04
81	5.027652e-10	9.681711e-01	1.270891e-01	1.197242e-03	-1.331676e-01	1.003506e+00	-1.374368e-03
82	5.027652e-10	-8.873016e-01	-4.458218e-01	-1.017868e-03	4.499951e-01	-8.964544e-01	-1.229395e-03
83	5.027652e-10	6.871156e-01	7.117946e-01	-2.012425e-03	-7.226200e-01	6.992129e-01	-3.667759e-04
84	5.027652e-10	-3.901919e-01	9.217723e-01	-7.025617e-04	-9.183862e-01	-3.903552e-01	3.536479e-04
85	5.027652e-10	9.658869e-01	1.868269e-01	-1.049179e-03	-1.903718e-01	9.897086e-01	-4.844530e-05
86	5.027652e-10	6.589572e-01	-7.654457e-01	-2.274907e-04	7.531950e-01	6.498228e-01	6.747909e-04
87	5.027652e-10	-7.369984e-01	-6.615043e-01	9.513927e-05	6.710173e-01	-7.486793e-01	-1.364226e-03
88	5.027652e-10	-6.933826e-01	7.340252e-01	5.523205e-04	-7.236252e-01	-6.823898e-01	6.429415e-04
