8.733694e+03	
280	
0	1.000000e+00	-6.614236e-05	-4.386872e-05	4.134040e-08	-1.723119e-08	-9.191033e-10	1.054550e-11
1	5.027652e-10	8.602724e-01	-5.287315e-01	-4.496585e-04	5.221307e-01	8.472227e-01	6.959989e-04
2	5.027652e-10	-2.029569e-01	-9.267512e-01	6.212236e-04	1.003019e+00	-2.184713e-01	1.574405e-04
3	5.027652e-10	-3.298197e-01	9.081605e-01	1.437609e-04	-9.566953e-01	-3.477034e-01	-5.045998e-04
4	5.027652e-10	9.410049e-01	9.330390e-03	3.575522e-04	-1.027852e-02	1.030655e+00	8.843550e-04
5	5.027652e-10	9.432949e-01	2.313228e-01	-6.266669e-05	-2.423717e-01	9.848198e-01	3.660531e-04
6	1.005530e-09	3.169970e-01	-9.236351e-01	2.740596e-04	9.576040e-01	3.288644e-01	-2.947168e-04
7	5.027652e-10	9.628812e-01	6.152781e-02	-1.038004e-03	-6.335178e-02	1.016104e+00	-5.415055e-04
8	5.027652e-10	2.838517e-01	-9.044458e-01	2.171226e-04	9.803540e-01	3.076473e-01	6.607708e-05
9	5.027652e-10	4.668907e-01	8.426196e-01	-3.510655e-04	-8.915890e-01	4.942265e-01	-3.671170e-04
10	5.027652e-10	-8.012885e-01	5.480984e-01	5.482216e-04	-5.725503e-01	-8.374733e-01	3.667280e-04
11	5.027652e-10	3.984594e-01	8.531388e-01	9.934773e-04	-9.341087e-01	4.357331e-01	-2.830053e-04
12	5.027652e-10	-3.641295e-01	9.074068e-01	-1.193643e-04	-9.384508e-01	-3.775266e-01	-9.239805e-04
13	5.027652e-10	6.561339e-01	6.800768e-01	-1.648047e-04	-7.392105e-01	7.149636e-01	-2.697677e-04
14	5.027652e-10	9.396671e-01	-2.077490e-01	-2.633032e-04	2.231920e-01	9.948680e-01	-1.568469e-03
15	5.027652e-10	-9.213755e-01	-2.276770e-01	-8.578665e-05	2.469316e-01	-9.968208e-01	-7.360966e-04
16	5.027652e-10	5.252847e-01	-8.005629e-01	-2.799255e-05	8.536937e-01	5.614716e-01	-4.173066e-06
17	5.027652e-10	-2.618807e-01	9.282893e-01	9.288104e-04	-9.802560e-01	-2.753957e-01	2.212856e-04
18	5.027652e-10	9.366853e-01	2.350144e-02	-3.758837e-04	-2.487644e-02	1.032641e+00	2.182001e-04
19	5.027652e-10	-3.486893e-01	-9.163178e-01	3.497392e-04	9.434413e-01	-3.589402e-01	-2.105533e-04
20	5.027652e-10	-9.630212e-01	6.040088e-02	6.915194e-04	-6.448146e-02	-1.015911e+00	6.962137e-04
21	5.027652e-10	7.721814e-01	5.937193e-01	1.126606e-04	-6.185058e-01	8.021587e-01	-3.197779e-05
22	5.027652e-10	1.998933e-01	9.479006e-01	-3.538226e-04	-9.945755e-01	2.095834e-01	4.421144e-04
23	5.027652e-10	8.348726e-01	-4.976093e-01	-2.703561e-04	5.195803e-01	8.690261e-01	4.463936e-05
24	5.027652e-10	-3.344212e-02	-9.404656e-01	-1.935719e-05	1.030074e+00	-3.597679e-02	2.091454e-04
25	5.027652e-10	-7.548659e-01	5.914303e-01	9.787266e-04	-6.309545e-01	-8.028160e-01	8.815686e-05
26	5.027652e-10	9.277231e-01	1.823605e-01	5.368115e-04	-1.993688e-01	1.008318e+00	-1.311107e-03
