5.843363e+03	
286	
0	1.000000e+00	-4.427349e-05	-2.933302e-05	2.766122e-08	-1.379843e-08	-4.440611e-09	1.252036e-13
1	5.027652e-10	-5.632657e-01	-8.367106e-01	-6.661525e-04	8.266033e-01	-5.563303e-01	-5.025874e-04
2	5.027652e-10	8.116677e-01	-5.203729e-01	-6.206451e-04	5.485074e-01	8.578611e-01	1.274416e-04
3	5.027652e-10	-3.560146e-01	-9.183418e-01	-5.199233e-05	9.409407e-01	-3.642851e-01	-3.882074e-04
4	5.027652e-10	3.580061e-01	-8.827951e-01	1.863410e-04	9.485902e-01	3.870606e-01	3.539277e-04
5	5.027652e-10	-8.892598e-01	-4.064586e-01	-8.445788e-05	4.208819e-01	-9.197599e-01	-6.533289e-04
6	5.027652e-10	6.884812e-01	-7.081780e-01	3.577131e-04	7.214924e-01	7.020830e-01	-6.339922e-04
7	5.027652e-10	-6.420904e-01	7.373744e-01	1.292556e-04	-7.625590e-01	-6.656330e-01	6.748313e-04
8	5.027652e-10	-4.737603e-01	8.336598e-01	2.369801e-04	-8.879283e-01	-5.053580e-01	-4.247599e-04
9	5.027652e-10	-3.185468e-01	-9.233157e-01	-3.090667e-04	9.560817e-01	-3.299674e-01	-9.792945e-05
10	5.027652e-10	-1.182837e-01	9.743507e-01	-2.901764e-04	-1.002278e+00	-1.220588e-01	7.354070e-04
11	5.027652e-10	-1.324909e-01	-9.464620e-01	9.417782e-04	1.013316e+00	-1.415498e-01	2.681576e-04
12	5.027652e-10	-9.240343e-01	3.562803e-01	1.774389e-05	-3.631584e-01	-9.370477e-01	-1.897263e-04
13	5.027652e-10	9.274586e-01	-2.383141e-01	-3.019300e-04	2.540736e-01	9.905819e-01	8.839576e-04
14	5.027652e-10	-1.517664e-01	-9.698314e-01	-1.224507e-03	9.975096e-01	-1.549553e-01	1.572587e-04
15	5.027652e-10	-6.402851e-01	-7.345362e-01	-5.367353e-04	7.647912e-01	-6.638542e-01	2.985823e-04
16	5.027652e-10	-4.996865e-01	8.282608e-01	-3.269172e-04	-8.706036e-01	-5.245206e-01	4.830602e-04
17	5.027652e-10	6.280720e-01	-7.382788e-01	-7.592737e-04	7.721192e-01	6.598995e-01	3.667500e-04
18	5.027652e-10	-8.252402e-03	-9.523144e-01	-5.895789e-04	1.025118e+00	-8.413998e-03	1.246000e-05
19	5.027652e-10	9.870390e-01	7.146532e-02	2.338972e-04	-7.230158e-02	1.003026e+00	-2.442320e-04
20	5.027652e-10	6.306556e-01	-7.477305e-01	4.815970e-04	7.713454e-01	6.521970e-01	1.400719e-04
21	5.027652e-10	3.638352e-02	9.886910e-01	-2.682729e-04	-1.005292e+00	3.787903e-02	3.813433e-04
22	5.027652e-10	8.894550e-01	4.110488e-01	4.039054e-04	-4.249765e-01	9.166857e-01	1.005890e-03
23	5.027652e-10	-2.530058e-01	9.408431e-01	-3.200733e-04	-9.773090e-01	-2.637627e-01	-3.401251e-04
24	5.027652e-10	-8.373310e-01	-4.665592e-01	-3.330149e-04	4.966596e-01	-8.909807e-01	2.588308e-04
25	5.027652e-10	4.736166e-01	-8.466208e-01	-5.054876e-04	8.854836e-01	4.961071e-01	-2.944274e-04
26	5.027652e-10	-7.312607e-01	-6.146645e-01	1.833190e-05	6.588731e-01	-7.818886e-01	8.116656e-04
27	5.027652e-10	6.407772e-01	-7.214552e-01	1.454064e-04	7.628544e-01	6.734705e-01	3.421069e-04
28	1.005530e-09	9.860175e-01	3.939501e-02	1.542459e-04	-3.897317e-02	1.005684e+00	-2.578684e-04
29	5.027652e-10	-9.566251e-01	1.202569e-01	7.875863e-04	-1.256804e-01	-1.010462e+00	-5.634584e-04
30	5.027652e-10	-2.388394e-01	-9.509289e-01	4.217787e-04	9.792810e-01	-2.477824e-01	-1.221138e-03
31	5.027652e-10	9.699427e-01	-1.478019e-01	-6.119772e-04	1.528407e-01	9.982142e-01	-7.466784e-04
32	5.027652e-10	4.029202e-01	8.743851e-01	-5.555589e-04	-9.247523e-01	4.278380e-01	-5.353459e-04
33	5.027652e-10	-5.720217e-01	-7.993103e-01	-5.650888e-04	8.195231e-01	-5.874947e-01	-1.228547e-04
34	5.027652e-10	-8.963023e-01	3.854735e-01	-2.833856e-04	-4.015388e-01	-9.306174e-01	-4.892930e-04
35	5.027652e-10	-2.990221e-01	-9.172538e-01	-1.608953e-04	9.676847e-01	-3.176575e-01	4.778690e-04
36	5.027652e-10	7.757457e-01	-6.070609e-01	-7.102171e-04	6.197119e-01	7.946147e-01	6.147854e-05
37	5.027652e-10	-6.352344e-01	-7.526649e-01	-2.084943e-04	7.702428e-01	-6.500019e-01	-7.504872e-04
38	5.027652e-10	-2.094173e-01	9.302710e-01	3.193656e-04	-9.997600e-01	-2.255307e-01	5.393173e-04
39	1.005530e-09	6.617428e-01	7.054456e-01	2.280808e-04	-7.426805e-01	6.960617e-01	2.602268e-04
40	5.027652e-10	-8.374985e-01	4.865076e-01	-1.239673e-04	-5.104184e-01	-8.781817e-01	8.574904e-04
41	5.027652e-10	-8.669552e-01	-4.219892e-01	7.286974e-04	4.448965e-01	-9.157114e-01	-6.368682e-04
42	5.027652e-10	8.905065e-01	4.139846e-01	-2.722052e-05	-4.254535e-01	9.144804e-01	4.339749e-04
43	5.027652e-10	5.861446e-01	-7.451169e-01	7.809727e-04	8.078186e-01	6.354782e-01	-2.177912e-04
44	5.027652e-10	-9.425684e-01	-2.623485e-01	4.085594e-04	2.704445e-01	-9.738559e-01	3.777251e-04
45	5.027652e-10	9.501814e-01	-1.713021e-01	1.015155e-03	1.802308e-01	1.001297e+00	-3.846239e-04
46	5.027652e-10	-8.361030e-01	-4.524061e-01	2.745030e-04	4.895330e-01	-9.022361e-01	-2.153501e-04
47	5.027652e-10	-9.574103e-01	-1.582818e-02	6.613292e-04	1.779860e-02	-1.021149e+00	8.732734e-05
