8.356639e+03	
281	
0	1.000000e+00	-6.329512e-05	-4.196954e-05	3.956148e-08	-1.935079e-08	-6.847354e-09	6.297176e-12
1	5.027652e-10	2.082391e-01	-9.871974e-01	-8.222157e-04	9.747876e-01	2.048681e-01	1.540682e-04
2	5.027652e-10	3.638313e-01	-8.773780e-01	7.556043e-04	9.473224e-01	3.943735e-01	-6.997246e-05
3	5.027652e-10	-5.242302e-01	8.133187e-01	3.855459e-04	-8.552618e-01	-5.511214e-01	1.800882e-04
4	5.027652e-10	-3.007786e-01	8.910974e-01	9.592522e-05	-9.774404e-01	-3.295230e-01	6.489077e-06
5	5.027652e-10	-9.455014e-01	2.314458e-01	5.838000e-04	-2.421067e-01	-9.844273e-01	-4.161915e-04
6	5.027652e-10	6.701163e-01	-7.174581e-01	1.611959e-05	7.368007e-01	6.895521e-01	-4.622340e-04
7	5.027652e-10	1.928170e-01	-9.470189e-01	7.541276e-04	9.966310e-01	2.045727e-01	-6.974250e-04
8	5.027652e-10	9.097922e-01	-2.739479e-01	1.769212e-04	2.973894e-01	9.819842e-01	-1.943549e-04
9	5.027652e-10	5.060948e-01	8.290438e-01	-3.930789e-04	-8.660658e-01	5.277224e-01	-6.625634e-04
10	5.027652e-10	-6.378418e-01	-7.329506e-01	9.506938e-05	7.661024e-01	-6.649033e-01	-5.068815e-04
11	5.027652e-10	-6.639496e-01	-6.709390e-01	-1.139209e-03	7.318027e-01	-7.235730e-01	-1.457806e-04
12	5.027652e-10	-6.926810e-01	6.921969e-01	-4.525969e-04	-7.140572e-01	-7.157738e-01	-9.119165e-04
13	5.027652e-10	7.930803e-01	-5.150983e-01	2.285906e-04	5.610416e-01	8.625796e-01	-1.618278e-04
14	5.027652e-10	-1.739360e-01	9.482771e-01	-7.650354e-04	-9.999061e-01	-1.853702e-01	1.822422e-05
15	5.027652e-10	2.866933e-01	-9.066215e-01	-6.231882e-04	9.780635e-01	3.093651e-01	-4.940004e-04
16	5.027652e-10	9.593915e-01	-3.653431e-02	-2.013192e-04	3.767581e-02	1.020047e+00	4.836596e-04
17	5.027652e-10	9.507885e-01	1.667490e-01	-5.848550e-04	-1.756253e-01	1.002866e+00	8.601206e-04
18	5.027652e-10	8.350668e-01	-4.279405e-01	-4.700616e-04	4.718445e-01	9.184110e-01	-3.434221e-05
19	5.027652e-10	5.929316e-01	-7.801452e-01	2.691580e-05	8.031363e-01	6.131917e-01	-5.018127e-04
20	5.027652e-10	-3.073573e-01	9.152815e-01	-7.808099e-04	-9.654366e-01	-3.241346e-01	5.524004e-04
21	5.027652e-10	4.496314e-01	-8.693524e-01	-7.402383e-05	8.971744e-01	4.637271e-01	2.041232e-04
22	5.027652e-10	-9.544291e-01	1.800184e-01	3.918128e-04	-1.889159e-01	-9.972125e-01	4.811906e-04
23	5.027652e-10	8.954500e-01	-3.669498e-01	-8.751790e-04	3.846022e-01	9.411534e-01	1.329114e-04
24	5.027652e-10	8.484671e-01	4.109739e-01	1.791916e-04	-4.476910e-01	9.272952e-01	7.222229e-05
25	5.027652e-10	-8.465115e-01	4.470631e-01	5.032011e-04	-4.779822e-01	-9.042247e-01	-1.386956e-04
26	5.027652e-10	-3.221842e-02	-9.466357e-01	7.451755e-04	1.026224e+00	-3.627331e-02	1.549178e-03
27	5.027652e-10	-6.137400e-01	7.308192e-01	5.162246e-04	-7.850739e-01	-6.570890e-01	3.494755e-04
28	1.005530e-09	1.056166e-01	-9.758156e-01	-1.514454e-05	1.003390e+00	1.084261e-01	-2.409763e-04
29	5.027652e-10	-9.182681e-01	-2.329826e-01	-1.410343e-04	2.529285e-01	-9.959070e-01	-4.614609e-04
30	5.027652e-10	1.161497e-01	-9.601090e-01	-6.661074e-05	1.010204e+00	1.208654e-01	-2.313704e-04
31	5.027652e-10	-5.798498e-01	-7.780787e-01	1.655376e-04	8.140599e-01	-6.075732e-01	3.754190e-04
32	5.027652e-10	8.318805e-01	4.585847e-01	-5.206059e-04	-4.944937e-01	8.988926e-01	-4.815603e-04
33	5.027652e-10	9.271301e-01	-2.379835e-01	1.095849e-04	2.547730e-01	9.899671e-01	2.683353e-04
34	5.027652e-10	2.073986e-01	-9.406962e-01	5.264286e-04	9.946130e-01	2.196819e-01	1.112476e-04
35	5.027652e-10	8.318394e-01	4.781196e-01	9.800506e-04	-5.103784e-01	8.852350e-01	8.390774e-04
36	5.027652e-10	-3.624321e-01	8.960855e-01	-3.134318e-04	-9.438377e-01	-3.793275e-01	-1.570297e-04
37	5.027652e-10	-8.069191e-01	-5.344180e-01	3.195490e-04	5.607874e-01	-8.472411e-01	5.625491e-04
38	1.005530e-09	4.232184e-01	8.464752e-01	-3.917023e-04	-9.197819e-01	4.591330e-01	1.070872e-04
39	1.005530e-09	-8.860206e-01	3.620301e-01	-1.795112e-04	-3.875366e-01	-9.456802e-01	2.905328e-04
40	5.027652e-10	-4.229162e-01	-8.566384e-01	-8.450252e-04	9.163421e-01	-4.540941e-01	-4.253822e-04
41	5.027652e-10	4.198826e-01	8.537385e-01	-2.002781e-04	-9.201893e-01	4.531697e-01	-5.464145e-04
42	5.027652e-10	8.842351e-01	4.025252e-01	-4.090695e-04	-4.187855e-01	9.243885e-01	2.343375e-04
43	5.027652e-10	-3.153839e-01	-8.845693e-01	2.041946e-04	9.718884e-01	-3.472241e-01	-3.150682e-04
44	5.027652e-10	-7.324324e-01	6.311007e-01	4.679745e-04	-6.651154e-01	-7.704833e-01	7.209282e-04
45	5.027652e-10	7.050486e-01	-6.480526e-01	4.168829e-04	6.914401e-01	7.516061e-01	3.200705e-04
46	5.027652e-10	9.226018e-01	-1.584617e-01	-1.655189e-04	1.753384e-01	1.018625e+00	-3.006179e-04
47	5.027652e-10	-7.504513e-01	5.731801e-01	-7.445324e-05	-6.256106e-01	-8.178101e-01	-3.972856e-04
48	5.027652e-10	3.366606e-01	-8.753639e-01	-1.029228e-03	9.638992e-01	3.713865e-01	4.866456e-04
49	5.027652e-10	3.678449e-01	9.000778e-01	7.251679e-04	-9.390068e-01	3.838047e-01	7.380889e-04
50	5.027652e-10	7.827032e-01	5.748374e-01	-6.111212e-04	-6.000800e-01	8.189359e-01	-7.029280e-04
51	5.027652e-10	8.610607e-01	-3.971866e-01	5.126833e-04	4.309113e-01	9.334680e-01	-1.505436e-04
52	5.027652e-10	5.974076e-01	7.303702e-01	-2.513387e-04	-7.965847e-01	6.515946e-01	2.240347e-05
53	1.005530e-09	3.412746e-02	-9.707528e-01	4.875217e-04	1.013308e+00	3.527788e-02	-1.389766e-04
54	5.027652e-10	-8.055956e-01	-5.545314e-01	1.934348e-04	5.737562e-01	-8.324490e-01	-1.698714e-04
55	5.027652e-10	-4.669651e-01	8.236350e-01	2.701132e-04	-8.933592e-01	-5.092481e-01	-3.073052e-04
56	5.027652e-10	-9.208312e-01	-1.721660e-01	-3.113427e-04	1.906138e-01	-1.015732e+00	-4.054459e-04
57	5.027652e-10	-2.199821e-01	-9.313619e-01	-1.962543e-04	9.938268e-01	-2.351994e-01	4.793226e-04
58	5.027652e-10	2.151389e-01	9.335241e-01	6.707137e-04	-9.959020e-01	2.288035e-01	-3.334398e-04
59	5.027652e-10	-5.011019e-01	8.235405e-01	2.599992e-04	-8.703570e-01	-5.295902e-01	-5.162323e-04
60	5.027652e-10	9.586714e-01	-5.195921e-02	5.725434e-04	5.501626e-02	1.019357e+00	-1.194378e-04
61	5.027652e-10	9.572541e-01	2.219218e-02	-2.751829e-04	-2.499539e-02	1.021894e+00	-8.322129e-05
62	5.027652e-10	-8.562795e-01	4.738852e-01	7.074266e-04	-4.905209e-01	-8.826973e-01	2.971946e-04
63	1.005530e-09	9.180414e-01	-3.071655e-01	-6.273578e-04	3.225613e-01	9.634560e-01	4.121324e-04
64	5.027652e-10	8.192707e-01	5.018102e-01	-4.998557e-04	-5.326642e-01	8.696891e-01	-8.146341e-04
65	5.027652e-10	-1.213853e-01	-9.414423e-01	1.690205e-04	1.016924e+00	-1.313082e-01	-9.967881e-04
66	5.027652e-10	-4.957658e-01	8.114005e-01	-5.122371e-04	-8.755884e-01	-5.345539e-01	5.261319e-04
67	5.027652e-10	-9.037951e-01	-2.869122e-01	-8.464379e-04	3.102528e-01	-9.787472e-01	2.318475e-04
68	5.027652e-10	8.474985e-01	4.782095e-01	1.100133e-04	-4.981975e-01	8.826050e-01	-1.013497e-04
69	5.027652e-10	-7.006777e-01	-6.463712e-01	-1.033137e-05	6.930962e-01	-7.538529e-01	1.518050e-04
70	5.027652e-10	-4.150984e-01	-8.698874e-01	2.647778e-04	9.203463e-01	-4.384633e-01	-1.565619e-04
71	5.027652e-10	3.623844e-01	-8.722050e-01	-5.366700e-04	9.499699e-01	3.941841e-01	3.961880e-04
72	5.027652e-10	-2.972461e-01	9.013404e-01	-1.116580e-04	-9.739349e-01	-3.218296e-01	3.019931e-04
73	5.027652e-10	-9.278199e-01	-2.442001e-01	-3.056994e-04	2.590628e-01	-9.879699e-01	1.383231e-04
74	5.027652e-10	-9.566606e-01	1.185836e-01	7.628978e-05	-1.228971e-01	-1.010311e+00	-1.170816e-03
75	5.027652e-10	9.659051e-01	-1.432219e-01	-7.557175e-04	1.485511e-01	1.000923e+00	4.950671e-04
76	5.027652e-10	5.824683e-01	7.370726e-01	8.287671e-05	-8.102884e-01	6.408438e-01	-1.170632e-03
77	5.027652e-10	4.857149e-01	8.206458e-01	1.773115e-04	-8.819203e-01	5.212905e-01	1.203850e-03
78	5.027652e-10	9.446150e-01	2.021315e-01	1.669075e-05	-2.151068e-01	9.939978e-01	1.159438e-04
79	5.027652e-10	9.693055e-01	2.204955e-02	9.157995e-05	-2.368493e-02	1.015185e+00	-5.563742e-05
80	5.027652e-10	-9.123871e-01	2.008588e-01	-5.279256e-04	-2.210464e-01	-1.011278e+00	-1.766060e-05
81	5.027652e-10	9.665208e-01	1.630066e-02	1.811593e-04	-1.518713e-02	1.018085e+00	5.715638e-04
82	5.027652e-10	9.230347e-01	2.434252e-01	-6.954540e-04	-2.608805e-01	9.895188e-01	1.279032e-03
83	5.027652e-10	6.553417e-01	-7.248613e-01	-8.577445e-04	7.496296e-01	6.795927e-01	-7.250785e-05
84	5.027652e-10	-9.283131e-01	-1.891395e-01	-3.528517e-04	2.071419e-01	-1.006508e+00	5.080479e-04
85	5.027652e-10	-7.778532e-02	-9.725910e-01	5.875429e-04	1.008720e+00	-8.151533e-02	2.555714e-04
86	5.027652e-10	4.288874e-01	8.532622e-01	3.453553e-04	-9.140772e-01	4.603315e-01	3.188241e-04
87	5.027652e-10	2.506449e-01	-9.360301e-01	8.920033e-05	9.816053e-01	2.613781e-01	1.799068e-04
88	5.027652e-10	-9.457770e-01	-1.374352e-01	5.163957e-04	1.475165e-01	-1.011858e+00	-8.082644e-04
89	5.027652e-10	6.380030e-01	6.988537e-01	-4.994156e-04	-7.604930e-01	6.919971e-01	-1.741577e-04
90	5.027652e-10	2.499123e-01	-9.292009e-01	-5.546405e-04	9.844874e-01	2.654507e-01	-3.160474e-04
91	5.027652e-10	-9.567493e-01	-1.688889e-01	-1.009257e-03	1.759497e-01	-9.977419e-01	-7.078278e-04
92	5.027652e-10	2.249509e-01	-9.381115e-01	8.050412e-04	9.908800e-01	2.370752e-01	9.804843e-05
93	5.027652e-10	5.939220e-01	-7.311842e-01	7.729297e-04	8.000016e-01	6.501047e-01	-6.784150e-04
94	1.005530e-09	4.709332e-01	-8.480413e-01	-1.052192e-04	8.880824e-01	4.928912e-01	-2.974327e-04
95	5.027652e-10	-9.114704e-01	-2.864518e-01	2.060480e-04	3.072567e-01	-9.758973e-01	6.330339e-04
96	5.027652e-10	-4.878997e-01	-8.055503e-01	6.154640e-05	8.821462e-01	-5.330181e-01	-4.116345e-04
97	5.027652e-10	-9.263817e-01	1.448007e-01	-2.292389e-04	-1.596974e-01	-1.020837e+00	-5.265591e-05
98	1.005530e-09	-9.621918e-01	-1.134584e-01	-3.024193e-04	1.193635e-01	-1.008265e+00	-1.229046e-04
99	5.027652e-10	-5.388898e-01	-7.806860e-01	7.310025e-04	8.444046e-01	-5.849708e-01	-3.783758e-04
100	1.005530e-09	-9.338688e-01	2.243212e-01	1.330295e-04	-2.387708e-01	-9.921568e-01	-6.783218e-04
101	5.027652e-10	4.599975e-01	8.199589e-01	-2.304284e-04	-8.997993e-01	5.043721e-01	-2.593903e-04
102	5.027652e-10	-9.453403e-01	-4.442459e-02	-4.497294e-04	4.868644e-02	-1.026418e+00	2.106655e-04
103	5.027652e-10	9.303929e-01	-2.617473e-01	4.364703e-05	2.760619e-01	9.796179e-01	6.104647e-06
104	5.027652e-10	-3.766535e-01	9.055281e-01	-1.124817e-03	-9.319977e-01	-3.873869e-01	-4.400036e-04
105	5.027652e-10	-2.115394e-01	-9.183709e-01	-3.963414e-04	1.003153e+00	-2.312581e-01	2.656423e-04
106	5.027652e-10	3.987477e-02	9.472507e-01	1.554252e-05	-1.026006e+00	4.338544e-02	3.273759e-04
107	5.027652e-10	7.533254e-01	-5.696493e-01	-1.446026e-04	6.188176e-01	8.211782e-01	2.255237e-04
108	5.027652e-10	6.617693e-01	-6.783818e-01	-8.147884e-04	7.358830e-01	7.168885e-01	-1.740326e-03
109	1.005530e-09	1.781134e-01	-9.469606e-01	9.415053e-05	1.001001e+00	1.880877e-01	2.081995e-04
110	5.027652e-10	-4.664174e-01	8.159968e-01	-5.865195e-04	-8.959752e-01	-5.117755e-01	4.277688e-04
111	5.027652e-10	9.350861e-01	-1.478235e-01	-8.565997e-04	1.590255e-01	1.016050e+00	-3.819376e-04
112	5.027652e-10	-8.169959e-01	5.363687e-01	-4.030111e-04	-5.547914e-01	-8.458099e-01	-3.819613e-04
113	5.027652e-10	9.496552e-01	-1.078961e-01	-1.615795e-04	1.163157e-01	1.016272e+00	-3.927010e-04
114	5.027652e-10	8.543154e-01	4.053314e-01	-3.305862e-05	-4.414286e-01	9.285381e-01	4.607735e-05
115	5.027652e-10	-9.410726e-01	1.334089e-01	-6.528722e-04	-1.445277e-01	-1.014741e+00	-4.390750e-04
116	5.027652e-10	4.044625e-01	-8.482358e-01	1.962921e-04	9.312886e-01	4.443955e-01	2.028140e-04
117	5.027652e-10	1.991199e-01	9.511131e-01	6.983410e-04	-9.929252e-01	2.080331e-01	4.134180e-04
118	5.027652e-10	-4.325234e-01	-8.601312e-01	-1.057833e-03	9.112204e-01	-4.569361e-01	-6.850125e-04
119	5.027652e-10	-9.700027e-01	1.247951e-01	-5.241925e-04	-1.280779e-01	-1.003336e+00	-7.862179e-04
120	5.027652e-10	-2.980800e-01	9.243365e-01	1.189840e-03	-9.655887e-01	-3.121724e-01	3.431368e-04
121	5.027652e-10	-6.014888e-01	-7.299519e-01	-1.885327e-04	7.919189e-01	-6.556095e-01	-5.069104e-04
122	1.508296e-09	7.350341e-01	-6.240897e-01	5.884147e-05	6.582456e-01	7.766117e-01	2.845474e-05
123	5.027652e-10	4.720072e-01	8.333271e-01	-1.097568e-03	-8.914166e-01	5.006542e-01	3.831487e-04
124	5.027652e-10	6.815711e-01	6.934061e-01	7.160485e-04	-7.231163e-01	7.115918e-01	1.372756e-03
125	5.027652e-10	-9.380741e-01	-1.651485e-01	-3.300527e-04	1.794977e-01	-1.009237e+00	-7.555253e-04
126	5.027652e-10	-8.511799e-01	-4.377197e-01	1.586281e-04	4.675207e-01	-9.090321e-01	-1.306038e-03
127	5.027652e-10	9.033395e-01	-3.402097e-01	8.599677e-04	3.567736e-01	9.527471e-01	1.773005e-04
128	5.027652e-10	-9.145658e-01	2.770394e-01	1.395804e-04	-2.954658e-01	-9.785349e-01	3.503228e-04
129	5.027652e-10	6.033036e-01	-7.645307e-01	3.312949e-04	7.965490e-01	6.259125e-01	1.364473e-04
130	5.027652e-10	-7.014946e-01	-6.174514e-01	-2.229060e-04	6.833619e-01	-7.761664e-01	-6.483200e-04
131	1.005530e-09	1.297585e-01	-9.511016e-01	1.828290e-04	1.010978e+00	1.373010e-01	-8.248034e-04
132	5.027652e-10	8.832728e-01	-3.173590e-01	1.773545e-04	3.496941e-01	9.711855e-01	4.329348e-04
133	5.027652e-10	6.424256e-01	-7.124090e-01	5.418304e-04	7.576753e-01	6.845150e-01	1.380376e-04
134	5.027652e-10	9.445735e-01	2.212391e-02	-6.610064e-05	-2.490366e-02	1.028607e+00	-3.840728e-05
135	5.027652e-10	8.673851e-01	3.420374e-01	-9.971777e-05	-3.799027e-01	9.642774e-01	-2.086214e-04
