6.911559e+02	
300	
0	1.000000e+00	-5.244084e-06	-3.465755e-06	3.280541e-09	4.380054e-10	-1.788413e-10	-2.574611e-12
1	5.027652e-10	-9.617587e-01	-2.991847e-01	1.406799e-03	2.958783e-01	-9.512038e-01	1.165065e-03
2	5.027652e-10	2.952411e-01	9.456803e-01	-7.794252e-04	-9.586389e-01	3.004773e-01	6.205037e-04
3	5.027652e-10	1.002784e+00	-9.642081e-02	-1.132922e-03	9.527845e-02	9.928674e-01	4.111928e-04
4	5.027652e-10	-1.276135e-01	9.739948e-01	-1.844542e-04	-1.000186e+00	-1.303752e-01	6.832029e-04
5	5.027652e-10	8.143789e-01	-5.933588e-01	3.605062e-04	5.863761e-01	8.057425e-01	-1.603786e-03
6	5.027652e-10	-1.431241e-01	1.009123e+00	7.197469e-04	-9.782655e-01	-1.417173e-01	-7.661486e-04
7	5.027652e-10	7.469518e-01	6.794371e-01	4.161316e-04	-6.687783e-01	7.359322e-01	1.309653e-03
8	5.027652e-10	4.844928e-01	-8.578826e-01	7.097674e-04	8.756293e-01	4.965213e-01	5.493520e-04
9	5.027652e-10	-7.799997e-01	6.193511e-01	1.398967e-04	-6.256308e-01	-7.845421e-01	-5.148905e-04
10	5.027652e-10	-7.072663e-01	-7.202186e-01	-4.699659e-05	7.097892e-01	-6.982694e-01	2.362196e-04
11	5.027652e-10	9.766338e-01	-5.318305e-02	4.796681e-04	5.298796e-02	1.009487e+00	3.473257e-04
12	5.027652e-10	2.550673e-01	-9.807529e-01	4.423971e-04	9.611446e-01	2.521697e-01	-1.433512e-03
13	5.027652e-10	2.810532e-01	-9.568789e-01	8.171242e-04	9.603623e-01	2.822039e-01	6.104764e-04
14	5.027652e-10	7.765173e-01	-6.438195e-01	-4.626739e-05	6.354164e-01	7.664365e-01	-7.305398e-04
15	5.027652e-10	-7.817746e-01	-6.217683e-01	-3.749760e-04	6.220118e-01	-7.835173e-01	4.691072e-04
16	5.027652e-10	7.255725e-01	-6.970160e-01	-1.354013e-03	6.896468e-01	7.180656e-01	2.152608e-04
17	5.027652e-10	9.821881e-01	-1.887031e-01	1.477362e-03	1.849371e-01	9.823194e-01	-5.569592e-04
18	5.027652e-10	-7.637980e-01	-6.251218e-01	-7.805635e-04	6.377979e-01	-7.789185e-01	6.277415e-04
19	5.027652e-10	1.002151e+00	1.736507e-01	6.814221e-04	-1.691081e-01	9.770009e-01	-1.358422e-03
20	5.027652e-10	-8.122243e-01	5.781474e-01	1.043208e-03	-5.802590e-01	-8.165346e-01	1.254986e-03
21	5.027652e-10	5.945724e-01	8.175077e-01	1.339233e-04	-8.034774e-01	5.863624e-01	7.915857e-04
22	5.027652e-10	1.002360e+00	9.452419e-02	-2.326178e-03	-9.297384e-02	9.922935e-01	1.451587e-03
23	5.027652e-10	8.488252e-01	-5.006357e-01	-3.384966e-04	5.120037e-01	8.677882e-01	8.192119e-04
24	5.027652e-10	8.033224e-01	-5.519737e-01	-5.111370e-04	5.735624e-01	8.356824e-01	4.569869e-04
25	5.027652e-10	-5.904972e-01	7.970618e-01	-5.152107e-04	-8.082118e-01	-5.965084e-01	-3.061848e-04
26	5.027652e-10	2.443336e-01	9.602121e-01	5.386211e-04	-9.725824e-01	2.498668e-01	7.496029e-04
27	5.027652e-10	-7.671016e-01	6.123036e-01	4.152080e-05	-6.296018e-01	-7.878427e-01	-9.820253e-04
28	5.027652e-10	-9.914632e-01	1.616145e-01	7.787443e-04	-1.608145e-01	-9.842639e-01	-7.532563e-04
29	5.027652e-10	8.917935e-01	-4.299244e-01	-1.717668e-03	4.350941e-01	9.061217e-01	1.256977e-03
30	5.027652e-10	6.076654e-01	-8.126711e-01	-9.917539e-04	7.958710e-01	5.930194e-01	-3.311813e-05
31	5.027652e-10	-5.163258e-02	-1.012737e+00	1.310167e-03	9.917389e-01	-4.987003e-02	-6.153581e-04
32	5.027652e-10	-7.752673e-01	-6.235269e-01	1.765388e-04	6.291234e-01	-7.806925e-01	-1.202133e-04
33	5.027652e-10	-6.365675e-01	7.849635e-01	5.923141e-04	-7.743843e-01	-6.254559e-01	2.491562e-04
34	5.027652e-10	-1.005567e+00	-7.063584e-02	-6.118250e-04	6.913616e-02	-9.922053e-01	9.673890e-04
35	5.027652e-10	-4.233434e-01	8.972926e-01	8.799925e-04	-9.089632e-01	-4.290066e-01	9.617308e-04
36	5.027652e-10	-4.388892e-01	-9.165489e-01	-1.128961e-04	8.947983e-01	-4.273521e-01	9.784308e-04
