7.225675e+03	
283	
0	1.000000e+00	-5.472995e-05	-3.629507e-05	3.419216e-08	-3.452061e-09	7.420071e-10	9.957617e-12
1	5.027652e-10	-9.050710e-01	4.481327e-01	3.974027e-04	-4.404130e-01	-8.923192e-01	-7.281410e-04
2	5.027652e-10	-9.125546e-01	-2.912125e-01	2.821017e-04	3.093577e-01	-9.733223e-01	-5.987780e-04
3	5.027652e-10	-8.977290e-01	-3.826353e-01	-8.006056e-04	3.968371e-01	-9.323332e-01	6.292607e-04
4	5.027652e-10	9.377556e-01	1.293564e-01	-2.132504e-04	-1.409400e-01	1.017982e+00	4.406044e-06
5	5.027652e-10	-8.608498e-01	-4.670390e-01	6.167141e-04	4.805921e-01	-8.877527e-01	7.019385e-05
6	5.027652e-10	-4.440197e-01	8.797804e-01	-4.821469e-04	-8.992679e-01	-4.529664e-01	-3.126306e-05
7	5.027652e-10	-4.464948e-01	-8.674592e-01	1.167065e-04	9.002308e-01	-4.640341e-01	2.924910e-04
8	5.027652e-10	3.203766e-01	-9.018910e-01	3.752317e-04	9.637275e-01	3.417284e-01	9.673667e-04
9	5.027652e-10	1.889679e-01	9.527605e-01	-3.088584e-04	-9.953750e-01	1.965526e-01	-3.145859e-04
10	5.027652e-10	-9.257093e-01	3.151128e-01	5.441165e-04	-3.253615e-01	-9.574376e-01	-6.092406e-04
11	5.027652e-10	-9.442148e-01	9.402105e-02	3.590382e-04	-1.016509e-01	-1.021002e+00	5.872754e-04
12	5.027652e-10	-9.748926e-01	-1.368633e-01	-1.553755e-04	1.401297e-01	-9.986623e-01	-9.625263e-04
13	5.027652e-10	-9.499229e-01	-8.644081e-02	-2.483733e-04	9.279930e-02	-1.019336e+00	1.125147e-03
14	5.027652e-10	3.593247e-01	-8.987182e-01	4.647497e-04	9.454903e-01	3.788820e-01	2.156153e-05
15	5.027652e-10	8.178282e-01	-5.073323e-01	-4.486805e-04	5.372962e-01	8.660183e-01	6.571409e-04
16	5.027652e-10	-9.648651e-01	-2.883863e-02	-1.752405e-04	3.197695e-02	-1.016603e+00	-2.062614e-04
17	5.027652e-10	-8.559276e-01	-4.414151e-01	-2.229433e-04	4.664376e-01	-9.063379e-01	5.677613e-04
18	5.027652e-10	6.616105e-01	-6.728598e-01	5.964301e-04	7.346011e-01	7.219249e-01	4.839841e-04
19	5.027652e-10	5.908038e-01	7.875444e-01	-4.390178e-04	-8.060893e-01	6.062938e-01	1.029478e-03
20	5.027652e-10	8.905975e-01	-3.815711e-01	-3.924913e-04	4.005054e-01	9.342311e-01	-1.070114e-04
21	5.027652e-10	3.706623e-01	-9.103407e-01	-1.453411e-04	9.336073e-01	3.799766e-01	-4.256185e-06
22	5.027652e-10	9.506620e-01	2.202285e-01	4.259384e-04	-2.273749e-01	9.855896e-01	-1.483598e-04
23	5.027652e-10	6.917655e-01	6.775168e-01	3.827998e-04	-7.127552e-01	7.246500e-01	-4.997477e-04
24	5.027652e-10	-3.318841e-01	-8.905258e-01	3.817539e-04	9.609163e-01	-3.583872e-01	5.624141e-04
25	5.027652e-10	9.513131e-01	1.166621e-01	-6.484493e-04	-1.260142e-01	1.014552e+00	1.362365e-04
26	5.027652e-10	3.337011e-01	-8.870431e-01	4.782526e-04	9.613895e-01	3.615940e-01	-1.354012e-04
27	5.027652e-10	1.701657e-01	9.434666e-01	-3.938673e-04	-1.004807e+00	1.805722e-01	2.009039e-04
28	1.005530e-09	8.544490e-01	4.882554e-01	-3.437893e-04	-5.010137e-01	8.751237e-01	4.107538e-05
29	5.027652e-10	1.074330e-02	9.526245e-01	-1.134048e-04	-1.024851e+00	1.211127e-02	5.143360e-04
