1.005322e+03	
298	
0	1.000000e+00	-7.638426e-06	-5.025534e-06	4.755254e-09	-1.614063e-08	-1.209108e-08	9.051547e-12
1	5.027652e-10	9.508728e-01	3.275209e-01	-1.779476e-03	-3.270275e-01	9.426299e-01	2.926452e-05
2	5.027652e-10	9.883511e-01	8.163486e-03	-1.147567e-03	-7.647455e-03	1.006077e+00	-2.359689e-04
3	5.027652e-10	-3.783794e-01	9.375108e-01	8.982347e-04	-9.217744e-01	-3.701774e-01	4.600260e-04
4	5.027652e-10	-1.761343e-01	-9.638304e-01	-4.516948e-04	9.939321e-01	-1.813211e-01	-2.239611e-04
5	5.027652e-10	-5.921074e-01	8.151935e-01	-4.676245e-04	-8.064192e-01	-5.844472e-01	1.548307e-03
6	5.027652e-10	-1.556306e-01	1.003939e+00	-8.771227e-04	-9.787328e-01	-1.520414e-01	-6.829415e-04
7	5.027652e-10	-9.357971e-01	-3.687327e-01	-1.998144e-04	3.661587e-01	-9.281404e-01	-1.323241e-03
8	5.027652e-10	9.638567e-01	1.954071e-01	-8.686869e-06	-2.035214e-01	9.879088e-01	4.493862e-04
9	5.027652e-10	-9.316297e-01	-3.567247e-01	-5.325952e-05	3.552411e-01	-9.359109e-01	3.837335e-05
10	5.027652e-10	1.007443e+00	1.847960e-02	3.916711e-04	-1.888540e-02	9.944951e-01	-5.547306e-04
11	5.027652e-10	-6.853272e-02	-9.785811e-01	-6.315421e-04	1.005351e+00	-7.153277e-02	8.475635e-04
12	5.027652e-10	3.743786e-01	-9.395917e-01	4.657106e-05	9.237341e-01	3.688803e-01	-6.005626e-04
13	5.027652e-10	3.908735e-01	9.121973e-01	-4.393063e-04	-9.234497e-01	3.939898e-01	-1.497467e-04
14	5.027652e-10	-3.988503e-01	9.238569e-01	-9.722643e-05	-9.154924e-01	-3.956124e-01	5.735354e-04
15	5.027652e-10	5.077716e-01	-8.574782e-01	1.499175e-05	8.618519e-01	5.095723e-01	-2.308740e-05
16	5.027652e-10	-3.060733e-01	-9.546544e-01	-1.070827e-03	9.499614e-01	-3.063349e-01	-2.752336e-04
17	5.027652e-10	7.946786e-01	5.977319e-01	-1.276754e-04	-6.049217e-01	8.008020e-01	-1.158094e-03
18	5.027652e-10	-6.400241e-01	-7.491528e-01	-5.685280e-04	7.665590e-01	-6.543161e-01	1.197084e-03
19	5.027652e-10	6.282061e-01	-7.985073e-01	1.045892e-03	7.787410e-01	6.139015e-01	-7.500919e-04
20	5.027652e-10	-6.833445e-01	-7.244528e-01	8.206500e-04	7.294247e-01	-6.874257e-01	-1.393919e-03
21	5.027652e-10	-2.163564e-01	9.880583e-01	9.922712e-04	-9.710109e-01	-2.132035e-01	-3.599536e-04
22	5.027652e-10	-9.440969e-01	-3.468659e-01	1.508325e-03	3.444846e-01	-9.357916e-01	-2.215356e-03
23	5.027652e-10	9.409736e-01	-2.943448e-01	3.393489e-04	3.008350e-01	9.614033e-01	8.085983e-04
24	5.027652e-10	5.662663e-01	-7.911575e-01	-4.790493e-04	8.241187e-01	5.911189e-01	4.323024e-04
25	5.027652e-10	3.206415e-01	9.309161e-01	3.395401e-04	-9.545102e-01	3.278197e-01	-6.852857e-04
26	5.027652e-10	9.722179e-01	1.742354e-01	-8.942335e-06	-1.772074e-01	9.912411e-01	7.545305e-04
27	5.027652e-10	9.600503e-01	1.759571e-01	7.694099e-04	-1.817302e-01	9.966133e-01	4.822136e-04
28	5.027652e-10	-5.606564e-01	8.291213e-01	5.945556e-04	-8.274913e-01	-5.591233e-01	-3.254633e-04
29	5.027652e-10	-1.084173e-01	-9.837016e-01	-1.681909e-03	9.986898e-01	-1.090643e-01	-9.959079e-04
30	5.027652e-10	9.923979e-01	-2.011476e-01	-2.176053e-04	1.980276e-01	9.729193e-01	7.509806e-04
31	5.027652e-10	4.390790e-01	-9.105085e-01	1.463611e-04	8.952791e-01	4.334055e-01	-1.789697e-03
32	5.027652e-10	7.817721e-01	6.102105e-01	6.980831e-04	-6.177564e-01	7.912614e-01	-6.774702e-05
33	5.027652e-10	-1.011946e+00	2.280364e-02	9.119594e-04	-2.455007e-02	-9.933906e-01	-8.215656e-04
34	5.027652e-10	5.888747e-01	8.132070e-01	-1.040641e-03	-8.084160e-01	5.861438e-01	-8.729877e-04
35	5.027652e-10	7.722367e-03	-9.950615e-01	-1.089296e-03	1.001390e+00	7.949158e-03	-1.225598e-03
36	5.027652e-10	-8.331150e-01	-5.799799e-01	-5.163719e-04	5.671943e-01	-8.138104e-01	7.650597e-04
37	5.027652e-10	9.940082e-01	1.704783e-01	-3.681721e-04	-1.677961e-01	9.822527e-01	9.825587e-04
38	5.027652e-10	-8.853460e-02	-9.732147e-01	-1.186805e-03	1.007347e+00	-9.255488e-02	-4.441844e-04
39	5.027652e-10	-4.892348e-01	8.604797e-01	-1.463260e-04	-8.732952e-01	-4.974607e-01	-9.495964e-04
40	5.027652e-10	9.478299e-01	2.950075e-01	-8.870123e-04	-2.980767e-01	9.586453e-01	1.998978e-04
41	5.027652e-10	-8.166100e-01	-5.682342e-01	4.874482e-04	5.728314e-01	-8.239229e-01	1.162890e-03
42	5.027652e-10	8.945074e-01	4.509914e-01	1.228771e-03	-4.513884e-01	8.914889e-01	-3.369181e-04
43	5.027652e-10	9.177950e-01	3.483935e-01	1.875027e-04	-3.587048e-01	9.427751e-01	-1.138250e-03
44	5.027652e-10	8.998055e-01	-4.348034e-01	-6.321663e-04	4.357299e-01	8.997271e-01	4.312425e-04
45	5.027652e-10	9.309858e-01	3.233140e-01	-9.961429e-04	-3.290672e-01	9.524017e-01	7.655872e-04
46	5.027652e-10	-9.683857e-01	-1.747985e-01	-3.191512e-04	1.778666e-01	-9.921054e-01	9.781861e-05
47	5.027652e-10	-8.674312e-01	4.480686e-01	3.521669e-04	-4.660860e-01	-8.992639e-01	-1.643063e-04
