0.182621 10.8836 3.2251e+27 3225.1 147784
0.0356993 12.7822 1.16462e+27 1164.62 147784
0.148014 14.4364 4.74806e+27 4748.06 147784
0.0201789 13.4107 1.2542e+27 1254.2 147784
0.0839969 8.56162 2.06048e+27 2060.48 147784
0.159659 7.78041 2.23965e+27 2239.65 147784
0.0339307 10.9197 1.37067e+28 13706.7 147784
0.084453 9.80484 9.85446e+26 985.446 147784
0.111706 10.3535 1.52296e+27 1522.96 147784
0.021843 10.0765 4.65847e+27 4658.47 147784
0.100668 8.0118 2.68758e+27 2687.58 147784
0.0239126 12.9958 5.82309e+27 5823.09 147784
0.0693473 3.65467 1.2542e+27 1254.2 147784
0.560938 15.3807 1.34379e+27 1343.79 147784
0.12624 11.0358 8.9586e+26 895.86 147784
0.11252 8.97091 1.2542e+27 1254.2 147784
0.107715 13.3758 2.06048e+27 2060.48 147784
0.0121668 14.0313 9.85446e+26 985.446 147784
0.0704243 13.2649 1.07503e+27 1075.03 147784
0.327171 11.6759 1.97089e+27 1970.89 147784
0.0361695 12.1289 8.9586e+26 895.86 147784
0.0467591 14.9762 9.85446e+26 985.446 147784
0.0488476 10.5767 9.85446e+26 985.446 147784
0.0202924 10.3672 1.34379e+27 1343.79 147784
0.107079 14.2006 1.61255e+27 1612.55 147784
0.0428243 9.62406 8.9586e+26 895.86 147784
