23713.6 0.0445679 5.18844 1.89827e+30


0.0368386 11.2933 8.9586e+25
0.324853 9.85247 1.79172e+26
0.0195706 11.4784 8.9586e+25
0.0700497 10.0566 8.9586e+25
0.0467979 7.21753 1.79172e+26
0.0164276 14.0564 4.4793e+26
0.027474 10.9195 8.9586e+25
0.0657333 8.9015 1.79172e+26
0.00853824 12.9861 8.9586e+25
0.0202164 11.5284 8.9586e+25
0.0173302 8.37036 3.58344e+26
0.0772979 7.9938 8.9586e+25
0.00840973 14.6418 6.27102e+26
0.0352425 8.68537 7.16688e+26
0.037214 8.551 8.9586e+25
0.10864 9.74328 8.9586e+25
0.0418367 10.894 5.37516e+26
0.0557958 9.09717 8.9586e+25
0.0357904 7.66252 4.4793e+26
0.0233707 8.64334 2.68758e+26
0.0402051 7.20274 4.4793e+26
0.0275683 9.82277 8.9586e+25
0.0366109 9.26409 3.58344e+26
0.0576714 11.2206 1.79172e+26
0.016969 14.6236 8.9586e+25
0.0249754 9.9208 8.9586e+25
0.0294295 11.2193 6.27102e+26
0.0163949 14.4263 8.9586e+25
0.012912 12.1144 8.9586e+25
0.031503 11.9498 4.4793e+26
0.0198981 9.57907 4.4793e+26
0.0328832 8.60234 4.4793e+26
0.0838148 8.80194 4.4793e+26
0.0249146 12.7929 1.79172e+26
0.0142129 12.2859 8.9586e+25
0.097156 8.07654 1.79172e+26
0.0196595 8.57565 3.58344e+26
0.0367616 10.5856 3.58344e+26
0.0234613 7.45736 2.68758e+26
0.0204075 12.7368 1.79172e+26
0.0673191 10.7673 8.9586e+25
0.0466851 6.85701 8.9586e+25
0.0234865 15.0898 8.9586e+25
0.024632 11.3691 4.4793e+26
0.190792 8.75791 3.58344e+26
0.0232688 9.08673 8.06274e+26
0.0101283 14.3477 8.9586e+25
0.0294152 8.9562 1.79172e+26
0.0106103 14.0094 8.9586e+25
0.120787 6.88695 4.4793e+26
0.0871168 7.78667 8.9586e+25
0.0199904 11.501 8.9586e+25
0.0266236 12.0414 8.9586e+25
0.00462997 12.9987 3.58344e+26
0.0199543 13.7345 8.9586e+25
0.0231259 11.5559 8.9586e+25
0.0555619 9.32511 2.68758e+26
0.0249239 13.9967 8.9586e+25
0.0265538 7.48744 4.4793e+26
0.0143834 12.8374 8.9586e+25
0.0461084 10.0587 2.68758e+26
0.237194 8.3591 1.79172e+26
0.0297875 11.466 2.68758e+26
0.0544407 7.65183 6.27102e+26
0.215601 6.92167 2.68758e+26
0.00398576 10.9481 3.58344e+26
0.0163413 12.2471 8.9586e+25
0.0334236 14.6353 8.9586e+25
0.0437402 10.5613 1.79172e+26
0.0458994 7.47027 8.9586e+25
0.0245355 12.2713 3.58344e+26
0.0292223 14.0561 8.9586e+25
0.00922333 13.2373 8.9586e+25
0.0054144 12.8502 1.79172e+26
0.117218 9.21675 1.79172e+26
0.0171702 11.0236 2.68758e+26
0.0273239 13.4691 3.58344e+26
0.0353001 11.5008 8.9586e+25
0.0357108 9.85624 2.68758e+26
0.0265171 8.6343 8.9586e+25
0.0108248 12.043 4.4793e+26
0.019409 13.3317 2.68758e+26
0.0111375 12.1882 8.9586e+25
0.025752 10.4514 6.27102e+26
0.116886 7.31719 3.58344e+26
0.02085 13.132 8.9586e+25
0.0122341 10.3693 8.9586e+25
0.121867 8.36706 1.79172e+26
0.00250773 12.3299 4.4793e+26
0.0305134 11.817 8.9586e+25
0.00511517 13.7726 6.27102e+26
0.012003 13.4908 8.9586e+25
0.0327122 8.32497 4.4793e+26
0.0316537 14.1104 8.9586e+25
0.0377658 7.81943 8.9586e+25
0.011258 12.5615 1.79172e+26
0.0198948 12.5694 1.79172e+26
0.0113019 10.2163 1.79172e+26
0.00912679 13.1243 1.79172e+26
0.0432482 11.1801 1.79172e+26
0.0559902 7.50011 1.79172e+26
0.0269347 10.9429 8.9586e+25
0.0135481 11.2484 8.9586e+25
0.0396779 13.332 8.9586e+25
0.0271589 13.57 1.79172e+26
0.0812725 8.85441 2.68758e+26
0.0870451 8.00164 1.79172e+26
0.0444837 11.082 2.68758e+26
0.0505871 9.65862 2.68758e+26
0.28343 3.57058 2.68758e+26
0.0491882 9.10004 1.79172e+26
0.172217 8.1451 3.58344e+26
0.0457157 12.4544 8.9586e+25
0.0214728 12.8144 8.9586e+25
0.00822418 12.4879 8.9586e+25
0.0204989 10.4624 8.9586e+25
0.042663 7.44128 8.9586e+25
0.00948848 14.2425 1.79172e+26
0.0501571 7.88474 4.4793e+26
0.0255392 10.2843 8.9586e+25
0.0386973 13.7295 8.9586e+25
0.0161715 11.7062 8.9586e+25
0.00810227 14.1632 8.9586e+25
0.0876584 8.61148 1.79172e+26
0.00852644 13.2934 8.9586e+25
0.00849328 10.9942 3.58344e+26
0.00556866 12.7186 8.9586e+25
0.154384 8.95564 4.4793e+26
0.0318405 11.1608 3.58344e+26
0.157282 8.79609 1.79172e+26
0.0515765 6.98049 8.9586e+25
0.0674802 9.26798 2.68758e+26
0.0318178 10.1623 4.4793e+26
0.00926195 13.1911 1.79172e+26
0.0289148 12.9447 8.9586e+25
0.0272799 9.25165 1.79172e+26
0.0158538 10.7304 8.9586e+25
0.0729834 8.02593 8.9586e+25
0.104246 7.7801 8.9586e+25
0.0102823 11.9078 7.16688e+26
0.0131877 14.1848 8.9586e+25
0.0636184 7.88138 1.79172e+26
0.0267167 10.8292 3.58344e+26
0.136211 12.2083 1.79172e+26
