0.0285615 7.9291 1.43338e+27 1433.38 58633.5
0.0634359 9.40672 1.79172e+27 1791.72 58633.5
0.0413753 10.333 1.88131e+27 1881.31 58633.5
0.0794411 11.7728 2.32924e+27 2329.24 58633.5
0.178208 8.53622 8.9586e+26 895.86 58633.5
0.0338276 10.2797 2.59799e+27 2597.99 58633.5
0.363125 9.56193 1.07503e+27 1075.03 58633.5
0.0475078 8.61867 3.67303e+27 3673.03 58633.5
0.0321997 11.6217 1.52296e+27 1522.96 58633.5
0.0260199 12.2955 9.85446e+26 985.446 58633.5
0.0516506 13.7692 9.85446e+26 985.446 58633.5
0.334762 3.6688 1.2542e+27 1254.2 58633.5
0.176078 7.27171 1.07503e+27 1075.03 58633.5
0.0447859 8.83496 1.52296e+27 1522.96 58633.5
0.0599112 9.95761 3.31468e+27 3314.68 58633.5
0.112772 9.36543 1.07503e+27 1075.03 58633.5
0.0502944 13.6223 1.34379e+27 1343.79 58633.5
0.0796723 10.6309 8.9586e+26 895.86 58633.5
0.0213758 12.6817 8.9586e+26 895.86 58633.5
0.0965381 9.24062 8.9586e+26 895.86 58633.5
0.23677 8.45082 8.9586e+26 895.86 58633.5
0.0189087 12.4295 8.9586e+26 895.86 58633.5
0.0498716 12.6886 1.61255e+27 1612.55 58633.5
