67338.5 0.0446812 5.1846 1.89827e+30


0.0488283 10.7334 7.16688e+26
0.038342 6.91506 1.79172e+26
0.0753051 13.1271 7.16688e+26
0.0589637 12.539 1.79172e+26
0.0596825 10.861 1.79172e+26
0.0169434 14.2668 8.9586e+25
0.213248 13.0816 4.4793e+26
0.0121743 15.0555 8.06274e+26
0.0908066 11.2125 5.37516e+26
0.0571129 11.0901 2.68758e+26
0.0418503 8.06245 1.79172e+26
0.0246015 13.8681 4.4793e+26
0.0255718 7.4331 5.37516e+26
0.214701 10.3062 1.79172e+26
0.0233848 7.34253 8.9586e+25
0.0881734 12.9873 1.79172e+26
0.0183408 7.89614 5.37516e+26
0.0243854 13.56 4.4793e+26
0.0205589 14.216 1.79172e+26
0.00673215 13.314 1.79172e+26
0.113133 8.68235 1.79172e+26
0.0552775 8.29392 8.06274e+26
0.062207 12.6144 3.58344e+26
0.144718 9.61042 3.58344e+26
0.0206306 13.0555 8.9586e+25
0.109051 9.57926 2.68758e+26
0.226668 8.51948 8.9586e+25
0.298858 10.3106 8.9586e+25
0.0185363 12.125 2.68758e+26
0.0157391 12.79 8.9586e+25
0.151434 9.91799 6.27102e+26
0.0678061 12.7428 8.9586e+25
0.0361281 11.6791 8.9586e+25
0.0685411 11.0431 8.9586e+25
0.0151138 13.8683 8.9586e+25
0.021509 12.2972 1.79172e+26
0.126815 9.16234 6.27102e+26
0.0573335 11.553 8.06274e+26
0.00920402 14.9439 1.79172e+26
0.0746047 13.825 8.06274e+26
0.0344873 2.87027 8.9586e+25
0.0230267 14.6532 8.9586e+25
0.0995474 12.6758 8.9586e+25
0.074868 7.51125 8.9586e+25
0.0490351 13.0366 6.27102e+26
0.0512761 13.0438 2.68758e+26
0.0486251 10.3666 1.79172e+26
0.0289535 11.6746 8.06274e+26
0.0801517 7.93517 1.79172e+26
0.0177301 10.8195 6.27102e+26
0.0147956 11.0569 8.9586e+25
0.0222082 13.9287 8.06274e+26
0.0319493 13.5268 8.9586e+25
0.055257 13.2027 3.58344e+26
0.059504 10.1676 3.58344e+26
0.0444328 11.8913 8.06274e+26
0.0682826 11.3773 1.79172e+26
0.0608301 13.9746 1.79172e+26
0.0318106 10.9491 1.79172e+26
0.0433899 9.53395 2.68758e+26
0.0518084 12.0751 8.9586e+25
0.028749 13.4479 3.58344e+26
0.0391308 10.418 1.79172e+26
0.0240936 14.0069 8.06274e+26
0.165057 9.28839 2.68758e+26
0.0332759 18.0632 2.68758e+26
0.111841 6.6598 6.27102e+26
0.0666261 7.23124 6.27102e+26
0.0869557 15.5592 8.9586e+25
0.12961 8.52774 8.9586e+25
0.04102 13.2063 2.68758e+26
0.096838 9.36654 1.79172e+26
0.0084958 14.6378 3.58344e+26
0.111129 12.1964 1.79172e+26
0.0323264 10.2316 8.9586e+25
0.0761783 10.9125 1.79172e+26
0.103388 9.29484 8.9586e+25
0.00401267 15.0294 1.79172e+26
0.0448031 14.5525 1.79172e+26
0.052002 3.58256 2.68758e+26
0.0335324 14.5856 8.9586e+25
0.109664 12.4852 1.79172e+26
0.0473324 9.22824 8.9586e+25
0.0212841 7.30607 1.79172e+26
0.10401 9.10154 2.68758e+26
0.138466 12.8637 4.4793e+26
0.0876431 6.84128 1.79172e+26
0.0710336 14.3665 1.79172e+26
0.0361369 12.5287 8.9586e+25
0.0509464 13.8081 2.68758e+26
0.0330432 7.58828 8.9586e+25
0.0880316 8.51908 5.37516e+26
0.025201 15.011 8.9586e+25
0.0840711 10.2066 1.79172e+26
0.0250584 3.13575 2.68758e+26
0.0411331 9.1741 1.79172e+26
0.0703377 12.7566 2.68758e+26
0.00822192 15.3322 8.9586e+25
0.0415466 7.09968 8.9586e+25
0.141367 10.4165 4.4793e+26
0.0533375 10.404 1.79172e+26
0.0825969 10.8681 1.79172e+26
0.0939459 10.6292 1.79172e+26
0.0639077 11.3421 2.68758e+26
0.0313975 14.4331 1.79172e+26
0.656525 22.0742 3.58344e+26
0.0821509 10.5804 1.79172e+26
0.138212 15.1185 3.58344e+26
0.0433035 12.0473 4.4793e+26
0.0375122 12.4193 8.9586e+25
0.032874 8.86883 2.68758e+26
0.028682 12.395 4.4793e+26
0.100087 14.2781 1.79172e+26
0.0630839 8.62062 5.37516e+26
0.0832382 8.80658 8.9586e+25
0.0316978 14.7225 1.79172e+26
0.0524015 7.58711 8.9586e+25
0.0679674 6.89484 8.9586e+25
0.577438 14.5796 8.9586e+25
0.153985 9.87286 7.16688e+26
0.0607802 10.4587 8.9586e+25
0.0135521 10.8731 3.58344e+26
0.0792375 14.4481 8.9586e+25
0.070983 13.7159 1.79172e+26
0.0197083 8.63726 2.68758e+26
0.0277756 15.4683 8.9586e+25
0.0762661 9.65102 8.9586e+25
0.0106152 15.1754 2.68758e+26
0.101273 7.95758 5.37516e+26
0.0140833 15.4877 1.79172e+26
0.064723 11.7296 8.9586e+25
0.840131 37.654 2.68758e+26
0.0525088 7.73447 1.79172e+26
0.0282366 8.36049 3.58344e+26
0.0167291 15.3097 1.79172e+26
0.0289711 14.9 8.9586e+25
0.0185746 10.0015 2.68758e+26
0.0821224 8.0081 8.9586e+25
0.0378618 13.4727 1.79172e+26
0.0750199 2.94914 1.79172e+26
0.240617 7.65352 8.9586e+25
0.11091 9.55068 2.68758e+26
0.0128915 13.698 8.9586e+25
0.0107457 10.1583 8.9586e+25
0.0337292 13.2137 7.16688e+26
0.0308208 12.7826 1.79172e+26
0.0309292 11.6688 8.9586e+25
0.0101979 10.5463 8.9586e+25
