0 1 190709  88
0.001 0 190709  88
0.002 0 190709  88
0.003 0 190709  88
0.004 0 190709  88
0.005 1 190709  88
0.006 1 190709  88
0.007 0 190709  88
0.008 1 190709  88
0.009 3 190709  88
0.01 2 190709  88
0.011 1 190709  88
0.012 2 190709  88
0.013 2 190709  88
0.014 0 190709  88
0.015 1 190709  88
0.016 0 190709  88
0.017 3 190709  88
0.018 2 190709  88
0.019 0 190709  88
0.02 1 190709  88
0.021 1 190709  88
0.022 1 190709  88
0.023 1 190709  88
0.024 2 190709  88
0.025 2 190709  88
0.026 1 190709  88
0.027 0 190709  88
0.028 0 190709  88
0.029 0 190709  88
0.03 3 190709  88
0.031 0 190709  88
0.032 1 190709  88
0.033 1 190709  88
0.034 0 190709  88
0.035 0 190709  88
0.036 0 190709  88
0.037 1 190709  88
0.038 0 190709  88
0.039 0 190709  88
0.04 0 190709  88
0.041 0 190709  88
0.042 1 190709  88
0.043 0 190709  88
0.044 0 190709  88
0.045 0 190709  88
0.046 1 190709  88
0.047 1 190709  88
0.048 0 190709  88
0.049 0 190709  88
0.05 1 190709  88
0.051 1 190709  88
0.052 0 190709  88
0.053 0 190709  88
0.054 1 190709  88
0.055 0 190709  88
0.056 1 190709  88
0.057 2 190709  88
0.058 1 190709  88
0.059 1 190709  88
0.06 0 190709  88
0.061 0 190709  88
0.062 2 190709  88
0.063 1 190709  88
0.064 0 190709  88
0.065 0 190709  88
0.066 0 190709  88
0.067 1 190709  88
0.068 0 190709  88
0.069 0 190709  88
0.07 0 190709  88
0.071 0 190709  88
0.072 0 190709  88
0.073 0 190709  88
0.074 0 190709  88
0.075 1 190709  88
0.076 1 190709  88
0.077 1 190709  88
0.078 0 190709  88
0.079 0 190709  88
0.08 33 190709  88
