0.0418937 12.7481 3.2251e+27 3225.1 93653.5
0.004345 13.9984 1.16462e+27 1164.62 93653.5
0.0229884 9.05346 1.97089e+27 1970.89 93653.5
0.0966538 9.69755 2.15006e+27 2150.06 93653.5
0.0465811 13.1444 1.07503e+27 1075.03 93653.5
0.0583472 8.29541 1.97089e+27 1970.89 93653.5
0.0328194 9.87705 6.00226e+27 6002.26 93653.5
0.254035 8.29444 1.07503e+27 1075.03 93653.5
0.0588261 7.55944 1.34379e+27 1343.79 93653.5
0.0724109 8.96282 4.65847e+27 4658.47 93653.5
0.0703405 9.40249 1.52296e+27 1522.96 93653.5
0.0644521 11.2334 5.37516e+27 5375.16 93653.5
0.0500396 11.7107 7.25647e+27 7256.47 93653.5
0.0700704 3.81492 1.2542e+27 1254.2 93653.5
0.0391418 10.8526 8.9586e+26 895.86 93653.5
0.128288 10.9905 8.9586e+26 895.86 93653.5
0.0162631 10.382 8.9586e+26 895.86 93653.5
0.0800706 7.68771 9.85446e+26 985.446 93653.5
0.033113 9.52808 9.85446e+26 985.446 93653.5
0.0529741 10.7515 1.34379e+27 1343.79 93653.5
0.0223261 13.746 8.9586e+26 895.86 93653.5
0.0432666 13.4178 1.61255e+27 1612.55 93653.5
