0.0692899 11.9176 3.04592e+27 3045.92 81846.8
0.086836 8.37573 1.43338e+27 1433.38 81846.8
0.0166302 14.6656 1.16462e+27 1164.62 81846.8
0.0831394 9.71726 1.97089e+27 1970.89 81846.8
0.0339704 9.47813 2.15006e+27 2150.06 81846.8
0.0392068 8.55232 1.88131e+27 1881.31 81846.8
0.0395833 9.69505 4.56889e+27 4568.89 81846.8
0.201819 8.34453 1.07503e+27 1075.03 81846.8
0.107296 7.73473 1.34379e+27 1343.79 81846.8
0.029179 8.81846 4.03137e+27 4031.37 81846.8
0.0629772 10.3289 1.52296e+27 1522.96 81846.8
0.0326614 10.9582 5.28557e+27 5285.57 81846.8
0.0515978 11.2736 4.4793e+27 4479.3 81846.8
0.131685 3.79812 1.2542e+27 1254.2 81846.8
0.0560177 9.67216 1.2542e+27 1254.2 81846.8
0.0403012 8.94704 8.9586e+26 895.86 81846.8
0.0186184 12.7996 2.50841e+27 2508.41 81846.8
0.107261 9.72612 8.9586e+26 895.86 81846.8
0.122331 6.87887 8.9586e+26 895.86 81846.8
0.106452 10.2563 9.85446e+26 985.446 81846.8
0.0428167 12.869 8.9586e+26 895.86 81846.8
0.00770025 13.268 1.61255e+27 1612.55 81846.8
