0.114031 7.85868 8.42108e+27 8421.08 346798
0.178264 8.94463 7.07729e+27 7077.29 346798
0.0100824 12.4649 1.67526e+28 16752.6 346798
0.0126844 16.9852 2.95634e+27 2956.34 346798
0.209229 13.2242 3.67303e+27 3673.03 346798
0.0464333 14.846 6.80854e+27 6808.54 346798
0.114487 8.3194 2.23965e+27 2239.65 346798
0.0731872 11.4845 8.24191e+27 8241.91 346798
0.0357939 13.6007 5.82309e+27 5823.09 346798
0.023438 3.41466 1.34379e+27 1343.79 346798
0.045337 18.0078 1.70213e+27 1702.13 346798
0.100015 15.546 9.85446e+26 985.446 346798
0.0403961 10.2896 1.16462e+27 1164.62 346798
0.0290174 18.2096 1.88131e+27 1881.31 346798
0.0340174 16.0601 2.06048e+27 2060.48 346798
0.0836221 6.97809 9.85446e+26 985.446 346798
