0 0 3902.23  864
0.1 0 3902.23  864
0.2 0 3902.23  864
0.3 0 3902.23  864
0.4 0 3902.23  864
0.5 0 3902.23  864
0.6 0 3902.23  864
0.7 0 3902.23  864
0.8 0 3902.23  864
0.9 0 3902.23  864
1 0 3902.23  864
1.1 0 3902.23  864
1.2 0 3902.23  864
1.3 0 3902.23  864
1.4 0 3902.23  864
1.5 0 3902.23  864
1.6 0 3902.23  864
1.7 0 3902.23  864
1.8 0 3902.23  864
1.9 0 3902.23  864
2 0 3902.23  864
2.1 0 3902.23  864
2.2 0 3902.23  864
2.3 0 3902.23  864
2.4 0 3902.23  864
2.5 0 3902.23  864
2.6 0 3902.23  864
2.7 0 3902.23  864
2.8 0 3902.23  864
2.9 0 3902.23  864
3 0 3902.23  864
3.1 0 3902.23  864
3.2 0 3902.23  864
3.3 0 3902.23  864
3.4 0 3902.23  864
3.5 8.9586e+25 3902.23  864
3.6 0 3902.23  864
3.7 0 3902.23  864
3.8 0 3902.23  864
3.9 0 3902.23  864
4 0 3902.23  864
4.1 0 3902.23  864
4.2 0 3902.23  864
4.3 0 3902.23  864
4.4 0 3902.23  864
4.5 0 3902.23  864
4.6 0 3902.23  864
4.7 0 3902.23  864
4.8 0 3902.23  864
4.9 0 3902.23  864
5 0 3902.23  864
5.1 0 3902.23  864
5.2 0 3902.23  864
5.3 0 3902.23  864
5.4 0 3902.23  864
5.5 0 3902.23  864
5.6 0 3902.23  864
5.7 0 3902.23  864
5.8 0 3902.23  864
5.9 0 3902.23  864
6 0 3902.23  864
6.1 0 3902.23  864
6.2 0 3902.23  864
6.3 0 3902.23  864
6.4 0 3902.23  864
6.5 8.9586e+25 3902.23  864
6.6 0 3902.23  864
6.7 1.79172e+26 3902.23  864
6.8 9.85446e+26 3902.23  864
6.9 8.06274e+26 3902.23  864
7 8.06274e+26 3902.23  864
7.1 1.97089e+27 3902.23  864
7.2 4.4793e+26 3902.23  864
7.3 1.43338e+27 3902.23  864
7.4 1.43338e+27 3902.23  864
7.5 1.70213e+27 3902.23  864
7.6 1.34379e+27 3902.23  864
7.7 1.2542e+27 3902.23  864
7.8 1.2542e+27 3902.23  864
7.9 1.16462e+27 3902.23  864
8 1.07503e+27 3902.23  864
8.1 4.4793e+26 3902.23  864
8.2 1.16462e+27 3902.23  864
8.3 1.07503e+27 3902.23  864
8.4 1.07503e+27 3902.23  864
8.5 9.85446e+26 3902.23  864
8.6 1.16462e+27 3902.23  864
8.7 1.97089e+27 3902.23  864
8.8 9.85446e+26 3902.23  864
8.9 1.43338e+27 3902.23  864
9 1.43338e+27 3902.23  864
9.1 1.2542e+27 3902.23  864
9.2 8.06274e+26 3902.23  864
9.3 1.70213e+27 3902.23  864
9.4 6.27102e+26 3902.23  864
9.5 9.85446e+26 3902.23  864
9.6 8.9586e+26 3902.23  864
9.7 1.07503e+27 3902.23  864
9.8 1.34379e+27 3902.23  864
9.9 8.9586e+26 3902.23  864
10 1.79172e+27 3902.23  864
10.1 1.07503e+27 3902.23  864
10.2 1.61255e+27 3902.23  864
10.3 8.9586e+26 3902.23  864
10.4 5.37516e+26 3902.23  864
10.5 1.16462e+27 3902.23  864
10.6 1.2542e+27 3902.23  864
10.7 7.16688e+26 3902.23  864
10.8 6.27102e+26 3902.23  864
10.9 1.34379e+27 3902.23  864
11 1.16462e+27 3902.23  864
11.1 8.06274e+26 3902.23  864
11.2 7.16688e+26 3902.23  864
11.3 7.16688e+26 3902.23  864
11.4 1.07503e+27 3902.23  864
11.5 9.85446e+26 3902.23  864
11.6 7.16688e+26 3902.23  864
11.7 1.43338e+27 3902.23  864
11.8 8.9586e+26 3902.23  864
11.9 7.16688e+26 3902.23  864
12 1.07503e+27 3902.23  864
12.1 8.06274e+26 3902.23  864
12.2 8.9586e+26 3902.23  864
12.3 1.07503e+27 3902.23  864
12.4 1.07503e+27 3902.23  864
12.5 1.2542e+27 3902.23  864
12.6 1.07503e+27 3902.23  864
