0 0 77844.5  227
0.1 0 77844.5  227
0.2 0 77844.5  227
0.3 0 77844.5  227
0.4 0 77844.5  227
0.5 0 77844.5  227
0.6 0 77844.5  227
0.7 0 77844.5  227
0.8 0 77844.5  227
0.9 0 77844.5  227
1 0 77844.5  227
1.1 0 77844.5  227
1.2 0 77844.5  227
1.3 0 77844.5  227
1.4 0 77844.5  227
1.5 0 77844.5  227
1.6 0 77844.5  227
1.7 0 77844.5  227
1.8 0 77844.5  227
1.9 0 77844.5  227
2 0 77844.5  227
2.1 0 77844.5  227
2.2 0 77844.5  227
2.3 0 77844.5  227
2.4 0 77844.5  227
2.5 0 77844.5  227
2.6 0 77844.5  227
2.7 8.9586e+25 77844.5  227
2.8 0 77844.5  227
2.9 1.79172e+26 77844.5  227
3 0 77844.5  227
3.1 2.68758e+26 77844.5  227
3.2 2.68758e+26 77844.5  227
3.3 8.9586e+25 77844.5  227
3.4 0 77844.5  227
3.5 0 77844.5  227
3.6 0 77844.5  227
3.7 8.9586e+25 77844.5  227
3.8 1.2542e+27 77844.5  227
3.9 0 77844.5  227
4 0 77844.5  227
4.1 0 77844.5  227
4.2 0 77844.5  227
4.3 0 77844.5  227
4.4 0 77844.5  227
4.5 0 77844.5  227
4.6 0 77844.5  227
4.7 0 77844.5  227
4.8 0 77844.5  227
4.9 0 77844.5  227
5 0 77844.5  227
5.1 0 77844.5  227
5.2 0 77844.5  227
5.3 0 77844.5  227
5.4 0 77844.5  227
5.5 0 77844.5  227
5.6 0 77844.5  227
5.7 0 77844.5  227
5.8 0 77844.5  227
5.9 0 77844.5  227
6 0 77844.5  227
6.1 0 77844.5  227
6.2 0 77844.5  227
6.3 0 77844.5  227
6.4 1.79172e+26 77844.5  227
6.5 0 77844.5  227
6.6 0 77844.5  227
6.7 6.27102e+26 77844.5  227
6.8 0 77844.5  227
6.9 1.07503e+27 77844.5  227
7 0 77844.5  227
7.1 8.9586e+25 77844.5  227
7.2 1.2542e+27 77844.5  227
7.3 1.79172e+26 77844.5  227
7.4 5.37516e+26 77844.5  227
7.5 4.4793e+26 77844.5  227
7.6 8.06274e+26 77844.5  227
7.7 1.16462e+27 77844.5  227
7.8 8.9586e+25 77844.5  227
7.9 6.27102e+26 77844.5  227
8 1.2542e+27 77844.5  227
8.1 8.06274e+26 77844.5  227
8.2 1.79172e+26 77844.5  227
8.3 2.23965e+27 77844.5  227
8.4 1.79172e+26 77844.5  227
8.5 0 77844.5  227
8.6 5.37516e+26 77844.5  227
8.7 5.28557e+27 77844.5  227
8.8 5.37516e+26 77844.5  227
8.9 0 77844.5  227
9 0 77844.5  227
9.1 0 77844.5  227
9.2 2.50841e+27 77844.5  227
9.3 2.23965e+27 77844.5  227
9.4 5.37516e+26 77844.5  227
9.5 2.15006e+27 77844.5  227
9.6 4.92723e+27 77844.5  227
9.7 3.58344e+26 77844.5  227
9.8 2.23965e+27 77844.5  227
9.9 3.58344e+26 77844.5  227
10 2.95634e+27 77844.5  227
10.1 8.06274e+26 77844.5  227
10.2 2.68758e+26 77844.5  227
10.3 8.06274e+26 77844.5  227
10.4 2.68758e+26 77844.5  227
10.5 1.79172e+26 77844.5  227
10.6 0 77844.5  227
10.7 1.97089e+27 77844.5  227
10.8 1.97089e+27 77844.5  227
10.9 5.28557e+27 77844.5  227
11 0 77844.5  227
11.1 2.68758e+26 77844.5  227
11.2 5.37516e+26 77844.5  227
11.3 2.68758e+26 77844.5  227
11.4 2.68758e+27 77844.5  227
11.5 6.27102e+26 77844.5  227
11.6 5.37516e+26 77844.5  227
11.7 3.76261e+27 77844.5  227
11.8 8.9586e+26 77844.5  227
11.9 4.4793e+26 77844.5  227
12 8.9586e+25 77844.5  227
12.1 8.9586e+25 77844.5  227
12.2 2.06048e+27 77844.5  227
12.3 7.16688e+26 77844.5  227
12.4 1.79172e+26 77844.5  227
12.5 2.41882e+27 77844.5  227
12.6 8.06274e+26 77844.5  227
12.7 8.9586e+25 77844.5  227
12.8 4.4793e+26 77844.5  227
12.9 3.58344e+26 77844.5  227
13 2.06048e+27 77844.5  227
13.1 8.06274e+26 77844.5  227
13.2 1.61255e+27 77844.5  227
13.3 9.85446e+26 77844.5  227
13.4 2.68758e+26 77844.5  227
13.5 0 77844.5  227
13.6 2.68758e+26 77844.5  227
13.7 1.2542e+27 77844.5  227
13.8 9.85446e+26 77844.5  227
13.9 3.58344e+26 77844.5  227
14 0 77844.5  227
14.1 1.16462e+27 77844.5  227
14.2 2.86675e+27 77844.5  227
14.3 9.85446e+26 77844.5  227
14.4 0 77844.5  227
14.5 6.27102e+26 77844.5  227
14.6 8.9586e+25 77844.5  227
14.7 1.79172e+26 77844.5  227
14.8 1.70213e+27 77844.5  227
14.9 0 77844.5  227
15 3.58344e+26 77844.5  227
15.1 2.68758e+26 77844.5  227
15.2 4.4793e+26 77844.5  227
15.3 0 77844.5  227
15.4 8.9586e+25 77844.5  227
15.5 1.79172e+26 77844.5  227
15.6 2.68758e+26 77844.5  227
15.7 0 77844.5  227
15.8 1.79172e+26 77844.5  227
15.9 0 77844.5  227
16 1.79172e+26 77844.5  227
16.1 1.79172e+26 77844.5  227
16.2 0 77844.5  227
16.3 4.4793e+26 77844.5  227
16.4 0 77844.5  227
16.5 0 77844.5  227
16.6 0 77844.5  227
16.7 0 77844.5  227
16.8 0 77844.5  227
16.9 0 77844.5  227
17 0 77844.5  227
17.1 0 77844.5  227
17.2 0 77844.5  227
17.3 0 77844.5  227
17.4 0 77844.5  227
17.5 0 77844.5  227
17.6 0 77844.5  227
17.7 0 77844.5  227
17.8 2.68758e+26 77844.5  227
17.9 0 77844.5  227
18 0 77844.5  227
18.1 0 77844.5  227
18.2 0 77844.5  227
18.3 0 77844.5  227
18.4 0 77844.5  227
18.5 0 77844.5  227
18.6 0 77844.5  227
18.7 0 77844.5  227
18.8 0 77844.5  227
18.9 0 77844.5  227
19 0 77844.5  227
19.1 0 77844.5  227
19.2 0 77844.5  227
19.3 0 77844.5  227
19.4 0 77844.5  227
19.5 0 77844.5  227
19.6 3.58344e+26 77844.5  227
19.7 0 77844.5  227
19.8 0 77844.5  227
19.9 0 77844.5  227
20 0 77844.5  227
20.1 0 77844.5  227
20.2 0 77844.5  227
20.3 0 77844.5  227
20.4 0 77844.5  227
20.5 0 77844.5  227
20.6 0 77844.5  227
20.7 0 77844.5  227
20.8 0 77844.5  227
20.9 0 77844.5  227
21 0 77844.5  227
21.1 0 77844.5  227
21.2 0 77844.5  227
21.3 0 77844.5  227
21.4 0 77844.5  227
21.5 0 77844.5  227
21.6 0 77844.5  227
21.7 0 77844.5  227
21.8 0 77844.5  227
21.9 0 77844.5  227
22 0 77844.5  227
22.1 0 77844.5  227
22.2 0 77844.5  227
22.3 0 77844.5  227
22.4 0 77844.5  227
