0.0659886 7.17683 1.43338e+27 1433.38 48627.8
0.0807605 9.88038 9.85446e+26 985.446 48627.8
0.0638755 8.6004 1.52296e+27 1522.96 48627.8
0.0102913 9.58159 2.15006e+27 2150.06 48627.8
0.0295864 8.2224 8.9586e+26 895.86 48627.8
0.0194436 10.7196 2.41882e+27 2418.82 48627.8
0.0238751 7.35257 1.07503e+27 1075.03 48627.8
0.0354823 9.18486 3.2251e+27 3225.1 48627.8
0.0202318 12.2418 1.2542e+27 1254.2 48627.8
0.016566 12.8371 9.85446e+26 985.446 48627.8
0.188123 8.23221 1.2542e+27 1254.2 48627.8
0.0642482 8.89294 9.85446e+26 985.446 48627.8
0.0588099 10.2104 9.85446e+26 985.446 48627.8
0.0160413 14.1055 1.34379e+27 1343.79 48627.8
0.034548 10.5842 2.59799e+27 2597.99 48627.8
0.0351467 9.66698 8.9586e+26 895.86 48627.8
0.0463024 10.069 8.9586e+26 895.86 48627.8
0.0380175 11.2258 8.9586e+26 895.86 48627.8
0.0169029 12.8284 1.16462e+27 1164.62 48627.8
