38822.2 0.0432212 5.1865 1.89827e+30


0.0444203 9.69595 8.9586e+25
0.0428777 7.66144 1.79172e+26
0.0474457 11.2341 1.79172e+26
0.0457613 10.7151 8.9586e+25
0.0153533 14.416 6.27102e+26
0.039457 11.6448 1.79172e+26
0.0179914 10.788 8.9586e+25
0.00907856 12.5417 8.9586e+25
0.0784313 8.76903 3.58344e+26
0.135492 9.00216 4.4793e+26
0.0255656 14.4878 7.16688e+26
0.0704438 7.59559 2.68758e+26
0.0508168 9.39914 2.68758e+26
0.0528442 9.26672 8.9586e+25
0.0763132 8.61711 4.4793e+26
0.0187754 10.1366 8.9586e+25
0.02225 8.68148 3.58344e+26
0.0524901 8.4577 3.58344e+26
0.00976653 13.8572 1.79172e+26
0.136658 9.27668 8.9586e+25
0.0215099 13.0687 1.79172e+26
0.0247757 12.2646 4.4793e+26
0.0331807 12.1983 4.4793e+26
0.0806881 8.45447 4.4793e+26
0.0287065 12.389 1.79172e+26
0.0198517 10.911 2.68758e+26
0.11768 8.61216 1.79172e+26
0.101373 7.73139 3.58344e+26
0.0604754 9.03753 5.37516e+26
0.00554811 12.4421 1.79172e+26
0.0454148 10.2492 8.9586e+25
0.151407 8.20782 8.9586e+25
0.0124418 14.305 8.9586e+25
0.0332238 10.5631 7.16688e+26
0.22112 8.35705 3.58344e+26
0.00577952 15.0878 8.9586e+25
0.0405681 9.95308 1.79172e+26
0.0722131 9.51933 8.9586e+25
0.0363824 7.8074 4.4793e+26
0.0865459 6.26751 8.9586e+25
0.0216852 9.51416 8.9586e+25
0.0443078 11.1977 8.9586e+25
0.0263139 12.0489 3.58344e+26
0.0420312 13.876 8.9586e+25
0.0363696 11.7742 8.9586e+25
0.0173032 8.95156 3.58344e+26
0.0137327 14.114 8.9586e+25
0.059657 11.7791 8.9586e+25
0.245492 10.0373 1.79172e+26
0.0388855 11.3757 2.68758e+26
0.0196329 7.04139 2.68758e+26
0.0430794 13.1831 3.58344e+26
0.00166721 13.789 7.16688e+26
0.00862441 13.5458 8.9586e+25
0.0241182 11.6339 1.79172e+26
0.19693 3.34803 8.9586e+25
0.0142813 14.5629 8.9586e+25
0.0229915 11.8022 8.9586e+25
0.0200065 12.7759 1.79172e+26
0.10457 7.53214 1.79172e+26
0.0343262 10.6807 3.58344e+26
0.0255019 13.0953 4.4793e+26
0.0503389 12.186 8.9586e+25
0.129307 8.25371 8.9586e+25
0.0044816 11.61 5.37516e+26
0.0209908 12.2738 2.68758e+26
0.00934516 12.549 1.79172e+26
0.0128424 11.1846 7.16688e+26
0.0402526 9.18805 5.37516e+26
0.00610688 11.4531 1.79172e+26
0.0531764 10.7332 8.9586e+25
0.0161401 7.64739 4.4793e+26
0.031838 11.9685 6.27102e+26
0.0466044 10.7731 8.9586e+25
0.000623414 13.2736 6.27102e+26
