0 0 28416.2  474
0.001 3 28416.2  474
0.002 3 28416.2  474
0.003 3 28416.2  474
0.004 6 28416.2  474
0.005 6 28416.2  474
0.006 10 28416.2  474
0.007 7 28416.2  474
0.008 9 28416.2  474
0.009 7 28416.2  474
0.01 8 28416.2  474
0.011 9 28416.2  474
0.012 11 28416.2  474
0.013 9 28416.2  474
0.014 7 28416.2  474
0.015 9 28416.2  474
0.016 15 28416.2  474
0.017 11 28416.2  474
0.018 11 28416.2  474
0.019 10 28416.2  474
0.02 5 28416.2  474
0.021 5 28416.2  474
0.022 5 28416.2  474
0.023 11 28416.2  474
0.024 16 28416.2  474
0.025 9 28416.2  474
0.026 11 28416.2  474
0.027 4 28416.2  474
0.028 5 28416.2  474
0.029 11 28416.2  474
0.03 7 28416.2  474
0.031 7 28416.2  474
0.032 10 28416.2  474
0.033 3 28416.2  474
0.034 10 28416.2  474
0.035 7 28416.2  474
0.036 9 28416.2  474
0.037 3 28416.2  474
0.038 7 28416.2  474
0.039 3 28416.2  474
0.04 4 28416.2  474
0.041 2 28416.2  474
0.042 3 28416.2  474
0.043 7 28416.2  474
0.044 8 28416.2  474
0.045 5 28416.2  474
0.046 7 28416.2  474
0.047 1 28416.2  474
0.048 3 28416.2  474
0.049 3 28416.2  474
0.05 1 28416.2  474
0.051 5 28416.2  474
0.052 6 28416.2  474
0.053 2 28416.2  474
0.054 5 28416.2  474
0.055 1 28416.2  474
0.056 9 28416.2  474
0.057 0 28416.2  474
0.058 4 28416.2  474
0.059 2 28416.2  474
0.06 1 28416.2  474
0.061 2 28416.2  474
0.062 2 28416.2  474
0.063 3 28416.2  474
0.064 6 28416.2  474
0.065 2 28416.2  474
0.066 1 28416.2  474
0.067 3 28416.2  474
0.068 0 28416.2  474
0.069 1 28416.2  474
0.07 3 28416.2  474
0.071 3 28416.2  474
0.072 2 28416.2  474
0.073 2 28416.2  474
0.074 0 28416.2  474
0.075 1 28416.2  474
0.076 1 28416.2  474
0.077 0 28416.2  474
0.078 0 28416.2  474
0.079 1 28416.2  474
0.08 58 28416.2  474
