0.032448 13.7132 3.2251e+27 3225.1 134777
0.0282936 13.9419 1.16462e+27 1164.62 134777
0.0202328 9.92816 2.50841e+27 2508.41 134777
0.0385962 10.187 2.23965e+27 2239.65 134777
0.0383193 12.8458 1.2542e+27 1254.2 134777
0.210561 8.51265 2.06048e+27 2060.48 134777
0.17345 7.8439 2.06048e+27 2060.48 134777
0.0286625 10.9896 1.35275e+28 13527.5 134777
0.123822 8.96154 1.52296e+27 1522.96 134777
0.0785714 10.2963 4.65847e+27 4658.47 134777
0.0725373 7.86388 2.68758e+27 2687.58 134777
0.0523355 12.0147 5.82309e+27 5823.09 134777
0.0561013 3.68576 1.2542e+27 1254.2 134777
0.0642451 7.41399 1.34379e+27 1343.79 134777
0.0581459 12.2053 8.9586e+26 895.86 134777
0.0362684 8.96047 1.2542e+27 1254.2 134777
0.0207544 13.1361 9.85446e+26 985.446 134777
0.0717446 14.7273 1.07503e+27 1075.03 134777
0.10747 7.45173 1.70213e+27 1702.13 134777
0.070681 15.3275 1.97089e+27 1970.89 134777
0.0574273 12.1493 8.9586e+26 895.86 134777
0.0180448 15.3121 9.85446e+26 985.446 134777
0.0480088 10.9299 9.85446e+26 985.446 134777
0.0222933 11.4855 1.34379e+27 1343.79 134777
0.0483294 13.6907 1.61255e+27 1612.55 134777
0.0552993 12.1765 8.9586e+26 895.86 134777
