0 0 10606.1  723
0.001 3 10606.1  723
0.002 9 10606.1  723
0.003 6 10606.1  723
0.004 11 10606.1  723
0.005 16 10606.1  723
0.006 19 10606.1  723
0.007 20 10606.1  723
0.008 23 10606.1  723
0.009 21 10606.1  723
0.01 18 10606.1  723
0.011 23 10606.1  723
0.012 32 10606.1  723
0.013 23 10606.1  723
0.014 21 10606.1  723
0.015 18 10606.1  723
0.016 16 10606.1  723
0.017 22 10606.1  723
0.018 14 10606.1  723
0.019 16 10606.1  723
0.02 15 10606.1  723
0.021 16 10606.1  723
0.022 12 10606.1  723
0.023 9 10606.1  723
0.024 9 10606.1  723
0.025 13 10606.1  723
0.026 12 10606.1  723
0.027 11 10606.1  723
0.028 8 10606.1  723
0.029 9 10606.1  723
0.03 4 10606.1  723
0.031 11 10606.1  723
0.032 14 10606.1  723
0.033 9 10606.1  723
0.034 5 10606.1  723
0.035 5 10606.1  723
0.036 7 10606.1  723
0.037 4 10606.1  723
0.038 10 10606.1  723
0.039 5 10606.1  723
0.04 6 10606.1  723
0.041 6 10606.1  723
0.042 4 10606.1  723
0.043 6 10606.1  723
0.044 2 10606.1  723
0.045 8 10606.1  723
0.046 4 10606.1  723
0.047 7 10606.1  723
0.048 2 10606.1  723
0.049 0 10606.1  723
0.05 7 10606.1  723
0.051 4 10606.1  723
0.052 4 10606.1  723
0.053 3 10606.1  723
0.054 1 10606.1  723
0.055 2 10606.1  723
0.056 1 10606.1  723
0.057 6 10606.1  723
0.058 2 10606.1  723
0.059 3 10606.1  723
0.06 2 10606.1  723
0.061 3 10606.1  723
0.062 3 10606.1  723
0.063 2 10606.1  723
0.064 2 10606.1  723
0.065 3 10606.1  723
0.066 2 10606.1  723
0.067 3 10606.1  723
0.068 2 10606.1  723
0.069 1 10606.1  723
0.07 2 10606.1  723
0.071 2 10606.1  723
0.072 6 10606.1  723
0.073 3 10606.1  723
0.074 0 10606.1  723
0.075 2 10606.1  723
0.076 2 10606.1  723
0.077 2 10606.1  723
0.078 0 10606.1  723
0.079 0 10606.1  723
0.08 82 10606.1  723
