0.021367 13.6485 3.2251e+27 3225.1 101758
0.0152876 14.3127 1.16462e+27 1164.62 101758
0.0399659 9.64629 1.97089e+27 1970.89 101758
0.125518 9.58554 2.15006e+27 2150.06 101758
0.0045605 13.3137 1.16462e+27 1164.62 101758
0.0596215 10.4679 9.85446e+26 985.446 101758
0.179712 8.28204 1.97089e+27 1970.89 101758
0.0605847 10.5432 1.32587e+28 13258.7 101758
0.13273 10.7943 1.07503e+27 1075.03 101758
0.140725 8.96125 1.43338e+27 1433.38 101758
0.141502 8.218 4.65847e+27 4658.47 101758
0.10891 9.72677 1.52296e+27 1522.96 101758
0.0277919 11.8794 5.37516e+27 5375.16 101758
0.021495 3.84393 1.2542e+27 1254.2 101758
0.0824839 8.7847 8.9586e+26 895.86 101758
0.0278971 14.1411 9.85446e+26 985.446 101758
0.221368 13.935 8.9586e+26 895.86 101758
0.346765 3.61935 8.9586e+26 895.86 101758
0.0875854 13.3175 1.88131e+27 1881.31 101758
0.0167958 13.988 8.9586e+26 895.86 101758
0.158471 12.2046 9.85446e+26 985.446 101758
0.0591891 10.3318 9.85446e+26 985.446 101758
0.0566491 10.6469 1.34379e+27 1343.79 101758
0.0542707 14.3103 8.9586e+26 895.86 101758
0.0816432 13.2736 1.61255e+27 1612.55 101758
0.0162529 14.5013 8.9586e+26 895.86 101758
