111764 0.0384966 5.17966 1.8997e+30


0.0536072 7.50759 1.79172e+26
0.194237 11.2114 7.16688e+26
0.0740773 8.92916 1.79172e+26
0.134319 8.82664 1.79172e+26
0.0557437 14.4803 8.9586e+25
0.0550551 10.9163 4.4793e+26
0.0782645 11.1607 2.68758e+26
0.0387849 11.7414 4.4793e+26
0.0258879 7.45765 1.79172e+26
0.04941 14.5561 1.79172e+26
0.0128007 15.065 1.79172e+26
0.0575481 7.3155 6.27102e+26
0.0871219 12.7056 4.4793e+26
0.174149 9.18563 1.79172e+26
0.101112 10.08 1.79172e+26
0.018257 12.7171 1.79172e+26
0.104414 16.6009 4.4793e+26
0.189558 7.7233 3.58344e+26
0.0150385 12.8748 8.9586e+25
0.0476261 10.1728 7.16688e+26
0.0207471 11.9431 8.9586e+25
0.0531426 13.4196 8.9586e+25
0.0392366 16.561 2.68758e+26
0.0169839 15.829 8.9586e+25
0.0741671 11.2651 8.06274e+26
0.208373 8.48654 4.4793e+26
0.0435193 15.2493 1.79172e+26
0.114632 16.0965 1.79172e+26
0.154672 11.1397 8.06274e+26
0.0225914 2.60834 8.9586e+25
0.0437764 13.4992 8.9586e+25
0.0347475 13.6814 8.9586e+25
0.0162383 11.8993 2.68758e+26
0.0601208 7.65011 1.79172e+26
0.105211 9.77601 1.79172e+26
0.0984267 9.71365 6.27102e+26
0.0850537 11.3379 8.9586e+25
0.129728 8.44979 6.27102e+26
0.0190715 13.5651 1.79172e+26
0.069967 11.0401 8.9586e+25
0.0747811 9.43618 3.58344e+26
0.0311093 7.65598 2.68758e+26
0.00194945 17.3588 2.68758e+26
0.406322 21.7604 6.27102e+26
0.0691493 11.7925 3.58344e+26
0.070591 12.5698 1.79172e+26
0.0197342 13.4146 3.58344e+26
0.139082 8.66706 1.79172e+26
0.0717282 13.7134 8.9586e+25
0.105556 8.62745 1.79172e+26
0.0406329 12.3893 1.79172e+26
0.0355685 14.8952 3.58344e+26
0.0301974 2.9375 2.68758e+26
0.0499993 9.63581 1.79172e+26
0.0345213 7.96643 4.4793e+26
0.0256869 8.91951 1.79172e+26
0.250719 3.62991 8.9586e+25
0.0496921 15.257 2.68758e+26
0.260549 15.139 5.37516e+26
0.0237143 15.1477 1.79172e+26
0.0733258 9.72415 6.27102e+26
0.112199 3.20461 2.68758e+26
0.0427286 8.68622 1.79172e+26
0.00653872 15.0132 8.9586e+25
0.0635884 12.7097 1.79172e+26
0.0468505 19.0379 3.58344e+26
0.0148665 16.2214 3.58344e+26
0.0757494 15.9232 2.68758e+26
0.0156303 12.5292 5.37516e+26
0.0992153 13.3725 1.79172e+26
0.0505672 2.72722 8.9586e+25
0.0400249 11.5328 8.9586e+25
0.0227606 12.121 1.79172e+26
0.0204728 14.1228 8.9586e+25
0.116042 7.78059 3.58344e+26
0.0259159 13.4579 2.68758e+26
0.0503052 14.5318 2.68758e+26
0.147702 6.76101 5.37516e+26
0.024402 15.5207 1.79172e+26
0.0325512 26.4279 2.68758e+26
0.0630591 11.7973 1.79172e+26
0.0129162 15.2528 1.79172e+26
0.0421701 8.06205 8.9586e+25
0.0198615 2.891 2.68758e+26
0.0815119 7.03523 1.79172e+26
0.0537696 7.7443 2.68758e+26
0.0207173 9.4461 1.79172e+26
0.117419 6.88304 1.79172e+26
0.0136906 15.8534 1.79172e+26
0.16606 10.9652 1.79172e+26
0.150707 7.32796 1.79172e+26
0.136686 9.28142 3.58344e+26
0.0212991 14.385 8.9586e+25
0.0905334 9.72863 8.9586e+25
0.101452 9.43351 8.9586e+25
0.177886 17.0907 2.68758e+26
0.0992137 6.81249 8.9586e+25
0.105791 8.31161 1.79172e+26
0.0569108 14.9791 8.9586e+25
0.370896 12.0651 8.9586e+25
0.01694 15.5861 1.79172e+26
0.0629191 9.70467 8.9586e+25
0.076399 7.49211 8.9586e+25
0.048061 12.945 8.9586e+25
0.0710735 8.75366 2.68758e+26
0.0416858 8.71262 8.9586e+25
0.0196614 13.9153 8.9586e+25
0.05177 7.42349 1.79172e+26
0.0278501 10.7216 8.9586e+25
0.0346517 13.9626 8.9586e+25
0.0657937 13.2523 1.79172e+26
0.0146249 3.11799 8.9586e+25
0.07665 10.7688 8.9586e+25
0.0231169 14.7459 1.79172e+26
0.12454 12.4769 8.9586e+25
0.0125734 15.5251 8.9586e+25
0.0622774 8.09981 8.9586e+25
0.125727 12.0227 1.79172e+26
0.0382564 6.6951 8.9586e+25
0.0627164 8.19692 8.9586e+25
0.0314038 9.42644 8.9586e+25
0.146682 7.6925 8.9586e+25
0.0632962 7.4461 8.9586e+25
0.006868 15.3966 8.9586e+25
0.021912 12.6076 8.9586e+25
0.355461 9.10572 8.9586e+25
0.0105233 15.347 8.9586e+25
0.00188558 12.7489 8.9586e+25
