0.0521222 8.46909 7.61481e+27 7614.81 251744
0.0312264 12.9614 1.6663e+28 16663 251744
0.0162499 16.6303 2.95634e+27 2956.34 251744
0.0842875 7.87535 3.67303e+27 3673.03 251744
0.0707766 14.5035 6.80854e+27 6808.54 251744
0.166904 8.35103 2.23965e+27 2239.65 251744
0.148993 9.64491 6.80854e+27 6808.54 251744
0.0400741 10.7561 5.91268e+27 5912.68 251744
0.0468469 14.6806 5.82309e+27 5823.09 251744
0.0376818 3.51732 1.34379e+27 1343.79 251744
0.115827 11.3296 1.70213e+27 1702.13 251744
0.0471514 11.9577 9.85446e+26 985.446 251744
0.082396 13.9519 1.88131e+27 1881.31 251744
0.0486661 15.9651 2.06048e+27 2060.48 251744
0.134367 13.3103 1.07503e+27 1075.03 251744
0.318981 9.33577 9.85446e+26 985.446 251744
