0 0 37621.5  403
0.001 3 37621.5  403
0.002 1 37621.5  403
0.003 5 37621.5  403
0.004 4 37621.5  403
0.005 4 37621.5  403
0.006 9 37621.5  403
0.007 2 37621.5  403
0.008 3 37621.5  403
0.009 4 37621.5  403
0.01 5 37621.5  403
0.011 4 37621.5  403
0.012 8 37621.5  403
0.013 7 37621.5  403
0.014 9 37621.5  403
0.015 4 37621.5  403
0.016 10 37621.5  403
0.017 8 37621.5  403
0.018 6 37621.5  403
0.019 8 37621.5  403
0.02 3 37621.5  403
0.021 5 37621.5  403
0.022 5 37621.5  403
0.023 5 37621.5  403
0.024 8 37621.5  403
0.025 9 37621.5  403
0.026 4 37621.5  403
0.027 6 37621.5  403
0.028 7 37621.5  403
0.029 8 37621.5  403
0.03 5 37621.5  403
0.031 7 37621.5  403
0.032 5 37621.5  403
0.033 9 37621.5  403
0.034 10 37621.5  403
0.035 3 37621.5  403
0.036 5 37621.5  403
0.037 4 37621.5  403
0.038 5 37621.5  403
0.039 7 37621.5  403
0.04 3 37621.5  403
0.041 3 37621.5  403
0.042 6 37621.5  403
0.043 3 37621.5  403
0.044 2 37621.5  403
0.045 3 37621.5  403
0.046 2 37621.5  403
0.047 2 37621.5  403
0.048 5 37621.5  403
0.049 8 37621.5  403
0.05 6 37621.5  403
0.051 2 37621.5  403
0.052 1 37621.5  403
0.053 2 37621.5  403
0.054 2 37621.5  403
0.055 3 37621.5  403
0.056 7 37621.5  403
0.057 1 37621.5  403
0.058 2 37621.5  403
0.059 4 37621.5  403
0.06 5 37621.5  403
0.061 1 37621.5  403
0.062 6 37621.5  403
0.063 2 37621.5  403
0.064 2 37621.5  403
0.065 4 37621.5  403
0.066 2 37621.5  403
0.067 5 37621.5  403
0.068 3 37621.5  403
0.069 4 37621.5  403
0.07 4 37621.5  403
0.071 2 37621.5  403
0.072 1 37621.5  403
0.073 2 37621.5  403
0.074 2 37621.5  403
0.075 4 37621.5  403
0.076 4 37621.5  403
0.077 1 37621.5  403
0.078 3 37621.5  403
0.079 1 37621.5  403
0.08 52 37621.5  403
