0 0 131775  139
0.1 0 131775  139
0.2 0 131775  139
0.3 0 131775  139
0.4 0 131775  139
0.5 0 131775  139
0.6 0 131775  139
0.7 0 131775  139
0.8 0 131775  139
0.9 0 131775  139
1 0 131775  139
1.1 0 131775  139
1.2 0 131775  139
1.3 0 131775  139
1.4 0 131775  139
1.5 0 131775  139
1.6 0 131775  139
1.7 0 131775  139
1.8 0 131775  139
1.9 0 131775  139
2 0 131775  139
2.1 0 131775  139
2.2 0 131775  139
2.3 0 131775  139
2.4 0 131775  139
2.5 8.9586e+25 131775  139
2.6 8.9586e+25 131775  139
2.7 0 131775  139
2.8 5.37516e+26 131775  139
2.9 0 131775  139
3 8.9586e+25 131775  139
3.1 3.58344e+26 131775  139
3.2 0 131775  139
3.3 0 131775  139
3.4 0 131775  139
3.5 0 131775  139
3.6 0 131775  139
3.7 1.2542e+27 131775  139
3.8 0 131775  139
3.9 0 131775  139
4 0 131775  139
4.1 0 131775  139
4.2 0 131775  139
4.3 0 131775  139
4.4 0 131775  139
4.5 0 131775  139
4.6 0 131775  139
4.7 0 131775  139
4.8 0 131775  139
4.9 0 131775  139
5 0 131775  139
5.1 0 131775  139
5.2 0 131775  139
5.3 0 131775  139
5.4 0 131775  139
5.5 0 131775  139
5.6 0 131775  139
5.7 0 131775  139
5.8 0 131775  139
5.9 0 131775  139
6 0 131775  139
6.1 0 131775  139
6.2 0 131775  139
6.3 0 131775  139
6.4 0 131775  139
6.5 0 131775  139
6.6 0 131775  139
6.7 0 131775  139
6.8 0 131775  139
6.9 1.07503e+27 131775  139
7 0 131775  139
7.1 4.4793e+26 131775  139
7.2 0 131775  139
7.3 1.88131e+27 131775  139
7.4 1.79172e+26 131775  139
7.5 2.68758e+26 131775  139
7.6 8.9586e+25 131775  139
7.7 0 131775  139
7.8 3.31468e+27 131775  139
7.9 8.9586e+25 131775  139
8 1.2542e+27 131775  139
8.1 8.9586e+25 131775  139
8.2 1.79172e+26 131775  139
8.3 6.27102e+26 131775  139
8.4 4.12096e+27 131775  139
8.5 0 131775  139
8.6 8.9586e+25 131775  139
8.7 7.16688e+26 131775  139
8.8 7.16688e+26 131775  139
8.9 0 131775  139
9 1.61255e+27 131775  139
9.1 0 131775  139
9.2 0 131775  139
9.3 1.88131e+27 131775  139
9.4 5.37516e+26 131775  139
9.5 8.9586e+25 131775  139
9.6 8.9586e+25 131775  139
9.7 1.79172e+26 131775  139
9.8 7.61481e+27 131775  139
9.9 2.68758e+27 131775  139
10 0 131775  139
10.1 8.9586e+25 131775  139
10.2 0 131775  139
10.3 0 131775  139
10.4 0 131775  139
10.5 0 131775  139
10.6 9.85446e+26 131775  139
10.7 1.79172e+26 131775  139
