0.04071 12.5663 3.13551e+27 3135.51 83547.8
0.0655832 8.25798 1.43338e+27 1433.38 83547.8
0.0195391 14.591 1.16462e+27 1164.62 83547.8
0.0839796 8.63136 1.97089e+27 1970.89 83547.8
0.02311 9.56737 2.15006e+27 2150.06 83547.8
0.0274942 8.88925 1.88131e+27 1881.31 83547.8
0.0285489 9.71587 4.56889e+27 4568.89 83547.8
0.262738 8.39656 1.07503e+27 1075.03 83547.8
0.116797 7.88101 1.34379e+27 1343.79 83547.8
0.0312164 9.53761 4.12096e+27 4120.96 83547.8
0.0271171 10.8983 1.52296e+27 1522.96 83547.8
0.047848 10.9444 5.28557e+27 5285.57 83547.8
0.0317977 11.4172 4.4793e+27 4479.3 83547.8
0.0514465 3.87889 1.2542e+27 1254.2 83547.8
0.0496413 9.56499 1.2542e+27 1254.2 83547.8
0.0379569 8.74533 8.9586e+26 895.86 83547.8
0.0434034 12.0883 2.50841e+27 2508.41 83547.8
0.109616 9.92007 8.9586e+26 895.86 83547.8
0.0946985 6.95572 8.9586e+26 895.86 83547.8
0.0951454 9.78917 9.85446e+26 985.446 83547.8
0.0125612 13.5617 8.9586e+26 895.86 83547.8
0.0279833 13.0679 1.61255e+27 1612.55 83547.8
