0.0390048 12.5365 3.13551e+27 3135.51 83948
0.0719616 8.27843 1.43338e+27 1433.38 83948
0.0173864 14.6351 1.16462e+27 1164.62 83948
0.0809368 8.32748 1.97089e+27 1970.89 83948
0.0109766 9.60186 2.15006e+27 2150.06 83948
0.0285226 8.89921 1.88131e+27 1881.31 83948
0.0295346 9.70658 5.82309e+27 5823.09 83948
0.267101 8.30855 1.07503e+27 1075.03 83948
0.106237 7.82337 1.34379e+27 1343.79 83948
0.0257735 9.55086 4.12096e+27 4120.96 83948
0.0318948 10.9225 1.52296e+27 1522.96 83948
0.0476483 10.9477 5.28557e+27 5285.57 83948
0.027754 11.3722 4.4793e+27 4479.3 83948
0.103794 3.79427 1.2542e+27 1254.2 83948
0.106203 9.36538 8.9586e+26 895.86 83948
0.0428306 11.9779 2.50841e+27 2508.41 83948
0.10568 9.95569 8.9586e+26 895.86 83948
0.0861212 6.94634 8.9586e+26 895.86 83948
0.0991091 9.72951 9.85446e+26 985.446 83948
0.0291687 13.7794 8.9586e+26 895.86 83948
0.025627 13.0682 1.61255e+27 1612.55 83948
