0.0467235 12.9615 3.2251e+27 3225.1 95554.6
0.00450956 14.0653 1.16462e+27 1164.62 95554.6
0.018329 9.21631 1.97089e+27 1970.89 95554.6
0.0960827 9.61089 2.15006e+27 2150.06 95554.6
0.0638701 12.8724 1.07503e+27 1075.03 95554.6
0.0275268 8.4165 1.97089e+27 1970.89 95554.6
0.0281449 10.2122 6.00226e+27 6002.26 95554.6
0.257558 8.24755 1.07503e+27 1075.03 95554.6
0.0557896 7.6081 1.34379e+27 1343.79 95554.6
0.065646 8.96762 4.65847e+27 4658.47 95554.6
0.093676 9.54642 1.52296e+27 1522.96 95554.6
0.0630861 11.3057 5.37516e+27 5375.16 95554.6
0.0520783 11.6185 7.25647e+27 7256.47 95554.6
0.0865354 3.8359 1.2542e+27 1254.2 95554.6
0.072766 9.88107 8.9586e+26 895.86 95554.6
0.119808 10.8244 8.9586e+26 895.86 95554.6
0.062409 9.32268 8.9586e+26 895.86 95554.6
0.0363178 12.4885 1.07503e+27 1075.03 95554.6
0.152364 8.99899 9.85446e+26 985.446 95554.6
0.106014 9.43557 9.85446e+26 985.446 95554.6
0.0329948 11.1172 1.34379e+27 1343.79 95554.6
0.0116321 13.7521 8.9586e+26 895.86 95554.6
0.0413071 13.4617 1.61255e+27 1612.55 95554.6
