0.0414841 8.54254 8.24191e+27 8241.91 305775
0.0318353 9.83351 6.18143e+27 6181.43 305775
0.0295065 12.6429 1.67526e+28 16752.6 305775
0.0618315 16.5028 2.95634e+27 2956.34 305775
0.0827661 8.74096 3.67303e+27 3673.03 305775
0.0496201 13.8858 6.80854e+27 6808.54 305775
0.0196151 7.55744 2.23965e+27 2239.65 305775
0.0845393 10.9093 6.80854e+27 6808.54 305775
0.0105481 15.3311 5.82309e+27 5823.09 305775
0.0157386 3.45264 1.34379e+27 1343.79 305775
0.139262 19.3974 1.70213e+27 1702.13 305775
0.53835 15.4404 9.85446e+26 985.446 305775
0.0373599 10.6604 1.16462e+27 1164.62 305775
0.0576019 17.2698 1.88131e+27 1881.31 305775
0.0990242 14.7441 2.06048e+27 2060.48 305775
0.0555127 10.5535 1.2542e+27 1254.2 305775
0.120876 8.26922 9.85446e+26 985.446 305775
