0.0926513 7.44165 8.51067e+27 8510.67 349800
0.180182 9.06991 7.07729e+27 7077.29 349800
0.0162188 12.4511 1.67526e+28 16752.6 349800
0.00805277 17.002 2.95634e+27 2956.34 349800
0.201478 13.2126 3.67303e+27 3673.03 349800
0.0475211 14.8795 6.80854e+27 6808.54 349800
0.16968 9.47316 2.23965e+27 2239.65 349800
0.0699093 11.4829 8.24191e+27 8241.91 349800
0.0276673 13.6701 5.82309e+27 5823.09 349800
0.0187041 3.41005 1.34379e+27 1343.79 349800
0.0455147 17.8359 1.70213e+27 1702.13 349800
0.1108 16.1353 9.85446e+26 985.446 349800
0.0511212 10.2595 1.16462e+27 1164.62 349800
0.0237676 18.2654 1.88131e+27 1881.31 349800
0.0461358 16.378 2.06048e+27 2060.48 349800
0.0392904 7.34705 9.85446e+26 985.446 349800
