0 0 122770  145
0.1 0 122770  145
0.2 0 122770  145
0.3 0 122770  145
0.4 0 122770  145
0.5 0 122770  145
0.6 0 122770  145
0.7 0 122770  145
0.8 0 122770  145
0.9 0 122770  145
1 0 122770  145
1.1 0 122770  145
1.2 0 122770  145
1.3 0 122770  145
1.4 0 122770  145
1.5 0 122770  145
1.6 0 122770  145
1.7 0 122770  145
1.8 0 122770  145
1.9 0 122770  145
2 0 122770  145
2.1 0 122770  145
2.2 0 122770  145
2.3 0 122770  145
2.4 0 122770  145
2.5 8.9586e+25 122770  145
2.6 8.9586e+25 122770  145
2.7 0 122770  145
2.8 5.37516e+26 122770  145
2.9 0 122770  145
3 8.9586e+25 122770  145
3.1 2.68758e+26 122770  145
3.2 0 122770  145
3.3 8.9586e+25 122770  145
3.4 0 122770  145
3.5 0 122770  145
3.6 0 122770  145
3.7 1.2542e+27 122770  145
3.8 0 122770  145
3.9 0 122770  145
4 0 122770  145
4.1 0 122770  145
4.2 0 122770  145
4.3 0 122770  145
4.4 0 122770  145
4.5 0 122770  145
4.6 0 122770  145
4.7 0 122770  145
4.8 0 122770  145
4.9 0 122770  145
5 0 122770  145
5.1 0 122770  145
5.2 0 122770  145
5.3 0 122770  145
5.4 0 122770  145
5.5 0 122770  145
5.6 0 122770  145
5.7 0 122770  145
5.8 0 122770  145
5.9 0 122770  145
6 0 122770  145
6.1 0 122770  145
6.2 0 122770  145
6.3 0 122770  145
6.4 0 122770  145
6.5 0 122770  145
6.6 0 122770  145
6.7 0 122770  145
6.8 0 122770  145
6.9 4.4793e+26 122770  145
7 1.79172e+26 122770  145
7.1 2.68758e+26 122770  145
7.2 0 122770  145
7.3 4.4793e+26 122770  145
7.4 8.9586e+25 122770  145
7.5 6.27102e+26 122770  145
7.6 2.68758e+26 122770  145
7.7 1.79172e+26 122770  145
7.8 2.32924e+27 122770  145
7.9 0 122770  145
8 3.8522e+27 122770  145
8.1 2.68758e+26 122770  145
8.2 4.4793e+26 122770  145
8.3 1.79172e+26 122770  145
8.4 1.52296e+27 122770  145
8.5 2.06048e+27 122770  145
8.6 2.86675e+27 122770  145
8.7 0 122770  145
8.8 2.68758e+26 122770  145
8.9 1.34379e+27 122770  145
9 4.4793e+26 122770  145
9.1 6.27102e+26 122770  145
9.2 1.79172e+26 122770  145
9.3 1.79172e+26 122770  145
9.4 9.85446e+26 122770  145
9.5 8.9586e+26 122770  145
9.6 0 122770  145
9.7 0 122770  145
9.8 5.37516e+26 122770  145
9.9 5.1064e+27 122770  145
10 0 122770  145
10.1 0 122770  145
10.2 0 122770  145
10.3 2.32924e+27 122770  145
10.4 1.2542e+27 122770  145
10.5 0 122770  145
10.6 8.9586e+25 122770  145
10.7 1.34379e+28 122770  145
10.8 4.4793e+26 122770  145
10.9 0 122770  145
11 2.32924e+27 122770  145
11.1 1.34379e+27 122770  145
11.2 0 122770  145
11.3 0 122770  145
11.4 1.79172e+26 122770  145
11.5 1.43338e+27 122770  145
11.6 8.06274e+26 122770  145
11.7 3.58344e+26 122770  145
11.8 0 122770  145
11.9 2.68758e+26 122770  145
12 1.34379e+27 122770  145
12.1 5.37516e+26 122770  145
12.2 5.82309e+27 122770  145
12.3 1.34379e+27 122770  145
12.4 8.9586e+25 122770  145
12.5 8.06274e+26 122770  145
12.6 0 122770  145
12.7 0 122770  145
12.8 8.9586e+25 122770  145
12.9 8.9586e+25 122770  145
13 1.43338e+27 122770  145
13.1 8.06274e+26 122770  145
13.2 1.79172e+26 122770  145
13.3 7.16688e+26 122770  145
13.4 0 122770  145
13.5 1.79172e+26 122770  145
13.6 0 122770  145
13.7 1.79172e+27 122770  145
13.8 8.9586e+25 122770  145
13.9 1.79172e+26 122770  145
14 3.8522e+27 122770  145
14.1 1.16462e+27 122770  145
14.2 8.9586e+26 122770  145
14.3 0 122770  145
14.4 2.23965e+27 122770  145
14.5 0 122770  145
14.6 5.37516e+26 122770  145
14.7 2.68758e+26 122770  145
14.8 3.58344e+26 122770  145
14.9 1.79172e+26 122770  145
15 1.79172e+26 122770  145
15.1 1.34379e+27 122770  145
15.2 1.79172e+26 122770  145
15.3 0 122770  145
15.4 0 122770  145
15.5 1.16462e+27 122770  145
15.6 1.16462e+27 122770  145
15.7 0 122770  145
15.8 0 122770  145
15.9 0 122770  145
16 3.58344e+26 122770  145
16.1 0 122770  145
16.2 0 122770  145
16.3 2.68758e+26 122770  145
16.4 3.58344e+26 122770  145
16.5 0 122770  145
16.6 2.68758e+26 122770  145
16.7 0 122770  145
16.8 0 122770  145
16.9 0 122770  145
17 0 122770  145
17.1 2.68758e+26 122770  145
17.2 0 122770  145
17.3 2.68758e+26 122770  145
17.4 0 122770  145
17.5 0 122770  145
17.6 0 122770  145
17.7 0 122770  145
17.8 0 122770  145
17.9 0 122770  145
18 0 122770  145
18.1 0 122770  145
18.2 0 122770  145
18.3 0 122770  145
18.4 0 122770  145
18.5 0 122770  145
18.6 0 122770  145
18.7 6.27102e+26 122770  145
18.8 3.58344e+26 122770  145
18.9 0 122770  145
19 0 122770  145
19.1 0 122770  145
19.2 3.58344e+26 122770  145
19.3 0 122770  145
19.4 0 122770  145
19.5 0 122770  145
19.6 0 122770  145
19.7 0 122770  145
19.8 0 122770  145
19.9 0 122770  145
20 0 122770  145
20.1 0 122770  145
20.2 0 122770  145
20.3 0 122770  145
20.4 0 122770  145
20.5 0 122770  145
20.6 0 122770  145
20.7 0 122770  145
20.8 0 122770  145
20.9 0 122770  145
21 0 122770  145
21.1 0 122770  145
21.2 0 122770  145
21.3 0 122770  145
21.4 0 122770  145
21.5 0 122770  145
21.6 0 122770  145
21.7 0 122770  145
21.8 0 122770  145
21.9 0 122770  145
22 0 122770  145
22.1 0 122770  145
22.2 0 122770  145
22.3 0 122770  145
22.4 0 122770  145
22.5 0 122770  145
22.6 0 122770  145
22.7 0 122770  145
22.8 0 122770  145
22.9 0 122770  145
23 0 122770  145
23.1 0 122770  145
23.2 0 122770  145
23.3 0 122770  145
23.4 0 122770  145
23.5 0 122770  145
23.6 0 122770  145
23.7 0 122770  145
23.8 0 122770  145
23.9 0 122770  145
24 0 122770  145
24.1 0 122770  145
24.2 0 122770  145
24.3 0 122770  145
24.4 0 122770  145
24.5 0 122770  145
24.6 0 122770  145
24.7 0 122770  145
24.8 0 122770  145
24.9 0 122770  145
25 0 122770  145
25.1 0 122770  145
25.2 0 122770  145
25.3 0 122770  145
25.4 0 122770  145
25.5 0 122770  145
25.6 0 122770  145
25.7 0 122770  145
25.8 0 122770  145
25.9 0 122770  145
26 0 122770  145
26.1 2.68758e+26 122770  145
26.2 0 122770  145
26.3 0 122770  145
26.4 0 122770  145
26.5 0 122770  145
26.6 0 122770  145
26.7 0 122770  145
26.8 0 122770  145
26.9 0 122770  145
27 0 122770  145
27.1 0 122770  145
27.2 0 122770  145
27.3 0 122770  145
27.4 0 122770  145
27.5 0 122770  145
27.6 0 122770  145
27.7 0 122770  145
27.8 0 122770  145
27.9 0 122770  145
28 0 122770  145
28.1 0 122770  145
28.2 0 122770  145
28.3 0 122770  145
28.4 0 122770  145
28.5 0 122770  145
28.6 0 122770  145
28.7 0 122770  145
28.8 0 122770  145
28.9 0 122770  145
29 0 122770  145
29.1 0 122770  145
29.2 0 122770  145
29.3 0 122770  145
29.4 0 122770  145
29.5 0 122770  145
29.6 0 122770  145
29.7 0 122770  145
29.8 0 122770  145
29.9 0 122770  145
30 0 122770  145
30.1 0 122770  145
30.2 0 122770  145
30.3 0 122770  145
30.4 0 122770  145
30.5 0 122770  145
30.6 0 122770  145
30.7 0 122770  145
30.8 0 122770  145
30.9 0 122770  145
