0.0305957 8.75673 8.24191e+27 8241.91 272756
0.0170753 13.412 1.67526e+28 16752.6 272756
0.0104785 16.9675 2.95634e+27 2956.34 272756
0.0928953 7.40876 3.67303e+27 3673.03 272756
0.0467784 15.1127 6.80854e+27 6808.54 272756
0.134578 8.72961 2.23965e+27 2239.65 272756
0.0401029 10.0151 6.80854e+27 6808.54 272756
0.0338729 10.3256 5.91268e+27 5912.68 272756
0.0852057 12.4467 5.82309e+27 5823.09 272756
0.0242185 3.48637 1.34379e+27 1343.79 272756
0.152368 12.4905 1.70213e+27 1702.13 272756
0.0640622 10.8721 9.85446e+26 985.446 272756
0.142457 17.4077 1.88131e+27 1881.31 272756
0.115695 16.3338 2.06048e+27 2060.48 272756
0.147032 8.73217 1.2542e+27 1254.2 272756
0.298592 12.5527 9.85446e+26 985.446 272756
