0.0830131 10.105 7.43564e+27 7435.64 198714
0.0199482 12.1872 1.5588e+28 15588 198714
0.0338445 16.0207 2.95634e+27 2956.34 198714
0.0964445 10.3563 2.15006e+27 2150.06 198714
0.0070813 14.4721 6.62936e+27 6629.36 198714
0.132732 10.5219 1.43338e+27 1433.38 198714
0.143276 7.81816 2.06048e+27 2060.48 198714
0.0400762 8.5831 6.80854e+27 6808.54 198714
0.163614 10.3467 5.55433e+27 5554.33 198714
0.222309 8.0372 2.86675e+27 2866.75 198714
0.0258705 12.7187 5.82309e+27 5823.09 198714
0.011467 3.57151 1.2542e+27 1254.2 198714
0.201349 15.7594 1.70213e+27 1702.13 198714
0.0877128 13.5347 9.85446e+26 985.446 198714
0.0618845 10.6514 1.88131e+27 1881.31 198714
0.0486023 13.4671 2.06048e+27 2060.48 198714
0.141639 13.5402 1.07503e+27 1075.03 198714
0.138645 9.79269 8.9586e+26 895.86 198714
0.0285266 14.3887 1.07503e+27 1075.03 198714
