0.138025 9.21809 7.52522e+27 7525.22 234734
0.042654 13.4923 1.6663e+28 16663 234734
0.00711205 16.1663 2.95634e+27 2956.34 234734
0.0527862 9.58288 3.58344e+27 3583.44 234734
0.039529 14.8463 6.62936e+27 6629.36 234734
0.0155833 7.70481 2.23965e+27 2239.65 234734
0.123436 8.8837 6.80854e+27 6808.54 234734
0.0871447 10.8902 5.55433e+27 5554.33 234734
0.0702231 12.0326 5.82309e+27 5823.09 234734
0.0141488 3.51228 1.2542e+27 1254.2 234734
0.054979 14.252 1.70213e+27 1702.13 234734
0.0115154 12.7879 9.85446e+26 985.446 234734
0.0355544 12.9894 1.88131e+27 1881.31 234734
0.0834814 14.9501 2.06048e+27 2060.48 234734
0.0447007 12.328 1.07503e+27 1075.03 234734
0.37019 9.82497 9.85446e+26 985.446 234734
