0.0902796 7.61455 1.43338e+27 1433.38 64636.9
0.0170658 14.8178 1.16462e+27 1164.62 64636.9
0.120715 9.45468 1.97089e+27 1970.89 64636.9
0.0566339 9.71907 1.88131e+27 1881.31 64636.9
0.0671241 11.9183 2.32924e+27 2329.24 64636.9
0.315935 9.05716 8.9586e+26 895.86 64636.9
0.0100858 10.1889 2.59799e+27 2597.99 64636.9
0.213802 8.49794 1.07503e+27 1075.03 64636.9
0.0169514 8.52404 4.03137e+27 4031.37 64636.9
0.00400276 12.1816 1.52296e+27 1522.96 64636.9
0.0293931 11.349 9.85446e+26 985.446 64636.9
0.0589493 13.0299 9.85446e+26 985.446 64636.9
0.185539 3.70445 1.2542e+27 1254.2 64636.9
0.300234 9.10665 1.07503e+27 1075.03 64636.9
0.0551154 9.62741 1.52296e+27 1522.96 64636.9
0.0459276 10.2057 3.40427e+27 3404.27 64636.9
0.173683 10.5618 1.07503e+27 1075.03 64636.9
0.0324702 13.3896 1.34379e+27 1343.79 64636.9
0.0779966 10.128 8.9586e+26 895.86 64636.9
0.0674923 12.3281 8.9586e+26 895.86 64636.9
0.0607873 9.40098 8.9586e+26 895.86 64636.9
0.202782 8.61141 8.9586e+26 895.86 64636.9
0.00963625 12.0201 8.9586e+26 895.86 64636.9
0.0355493 11.8652 1.61255e+27 1612.55 64636.9
