0 0 13407.7  675
0.001 4 13407.7  675
0.002 2 13407.7  675
0.003 7 13407.7  675
0.004 6 13407.7  675
0.005 12 13407.7  675
0.006 17 13407.7  675
0.007 9 13407.7  675
0.008 19 13407.7  675
0.009 22 13407.7  675
0.01 23 13407.7  675
0.011 18 13407.7  675
0.012 19 13407.7  675
0.013 18 13407.7  675
0.014 30 13407.7  675
0.015 16 13407.7  675
0.016 15 13407.7  675
0.017 21 13407.7  675
0.018 20 13407.7  675
0.019 9 13407.7  675
0.02 17 13407.7  675
0.021 15 13407.7  675
0.022 10 13407.7  675
0.023 10 13407.7  675
0.024 13 13407.7  675
0.025 12 13407.7  675
0.026 8 13407.7  675
0.027 11 13407.7  675
0.028 12 13407.7  675
0.029 7 13407.7  675
0.03 7 13407.7  675
0.031 8 13407.7  675
0.032 5 13407.7  675
0.033 8 13407.7  675
0.034 4 13407.7  675
0.035 4 13407.7  675
0.036 3 13407.7  675
0.037 6 13407.7  675
0.038 4 13407.7  675
0.039 7 13407.7  675
0.04 3 13407.7  675
0.041 6 13407.7  675
0.042 8 13407.7  675
0.043 2 13407.7  675
0.044 7 13407.7  675
0.045 6 13407.7  675
0.046 5 13407.7  675
0.047 7 13407.7  675
0.048 3 13407.7  675
0.049 4 13407.7  675
0.05 5 13407.7  675
0.051 3 13407.7  675
0.052 2 13407.7  675
0.053 2 13407.7  675
0.054 7 13407.7  675
0.055 4 13407.7  675
0.056 6 13407.7  675
0.057 4 13407.7  675
0.058 1 13407.7  675
0.059 2 13407.7  675
0.06 2 13407.7  675
0.061 4 13407.7  675
0.062 4 13407.7  675
0.063 2 13407.7  675
0.064 3 13407.7  675
0.065 1 13407.7  675
0.066 1 13407.7  675
0.067 3 13407.7  675
0.068 1 13407.7  675
0.069 2 13407.7  675
0.07 0 13407.7  675
0.071 0 13407.7  675
0.072 1 13407.7  675
0.073 5 13407.7  675
0.074 2 13407.7  675
0.075 1 13407.7  675
0.076 2 13407.7  675
0.077 1 13407.7  675
0.078 4 13407.7  675
0.079 2 13407.7  675
0.08 87 13407.7  675
