0 3 23013.2  537
0.001 1 23013.2  537
0.002 2 23013.2  537
0.003 5 23013.2  537
0.004 7 23013.2  537
0.005 5 23013.2  537
0.006 7 23013.2  537
0.007 6 23013.2  537
0.008 14 23013.2  537
0.009 12 23013.2  537
0.01 11 23013.2  537
0.011 12 23013.2  537
0.012 17 23013.2  537
0.013 15 23013.2  537
0.014 7 23013.2  537
0.015 14 23013.2  537
0.016 15 23013.2  537
0.017 3 23013.2  537
0.018 15 23013.2  537
0.019 11 23013.2  537
0.02 9 23013.2  537
0.021 11 23013.2  537
0.022 8 23013.2  537
0.023 7 23013.2  537
0.024 13 23013.2  537
0.025 10 23013.2  537
0.026 10 23013.2  537
0.027 10 23013.2  537
0.028 10 23013.2  537
0.029 9 23013.2  537
0.03 8 23013.2  537
0.031 6 23013.2  537
0.032 6 23013.2  537
0.033 7 23013.2  537
0.034 7 23013.2  537
0.035 8 23013.2  537
0.036 9 23013.2  537
0.037 7 23013.2  537
0.038 6 23013.2  537
0.039 6 23013.2  537
0.04 7 23013.2  537
0.041 7 23013.2  537
0.042 8 23013.2  537
0.043 3 23013.2  537
0.044 9 23013.2  537
0.045 1 23013.2  537
0.046 5 23013.2  537
0.047 3 23013.2  537
0.048 4 23013.2  537
0.049 4 23013.2  537
0.05 4 23013.2  537
0.051 7 23013.2  537
0.052 3 23013.2  537
0.053 2 23013.2  537
0.054 0 23013.2  537
0.055 1 23013.2  537
0.056 2 23013.2  537
0.057 3 23013.2  537
0.058 2 23013.2  537
0.059 2 23013.2  537
0.06 3 23013.2  537
0.061 1 23013.2  537
0.062 5 23013.2  537
0.063 0 23013.2  537
0.064 1 23013.2  537
0.065 2 23013.2  537
0.066 3 23013.2  537
0.067 1 23013.2  537
0.068 2 23013.2  537
0.069 1 23013.2  537
0.07 1 23013.2  537
0.071 1 23013.2  537
0.072 4 23013.2  537
0.073 2 23013.2  537
0.074 3 23013.2  537
0.075 3 23013.2  537
0.076 1 23013.2  537
0.077 1 23013.2  537
0.078 2 23013.2  537
0.079 1 23013.2  537
0.08 71 23013.2  537
