0.0796305 11.7805 3.04592e+27 3045.92 78244.7
0.111743 8.64569 1.43338e+27 1433.38 78244.7
0.0131088 14.7746 1.16462e+27 1164.62 78244.7
0.0892874 9.20824 1.97089e+27 1970.89 78244.7
0.0608916 9.93606 1.97089e+27 1970.89 78244.7
0.0312353 9.45648 1.88131e+27 1881.31 78244.7
0.0418455 9.75383 4.4793e+27 4479.3 78244.7
0.371937 8.47381 1.07503e+27 1075.03 78244.7
0.112063 7.38176 1.16462e+27 1164.62 78244.7
0.0520741 8.70404 4.03137e+27 4031.37 78244.7
0.0385983 10.95 1.52296e+27 1522.96 78244.7
0.0333836 10.9649 5.19599e+27 5195.99 78244.7
0.0712718 11.53 1.79172e+27 1791.72 78244.7
0.13369 3.84695 1.2542e+27 1254.2 78244.7
0.0587868 9.54221 1.2542e+27 1254.2 78244.7
0.0909231 10.7824 1.52296e+27 1522.96 78244.7
0.0424456 12.3157 1.16462e+27 1164.62 78244.7
0.0101125 12.6352 1.34379e+27 1343.79 78244.7
0.0826021 9.79897 8.9586e+26 895.86 78244.7
0.0610126 13.2475 8.9586e+26 895.86 78244.7
0.137758 6.89376 8.9586e+26 895.86 78244.7
0.0810694 9.81985 9.85446e+26 985.446 78244.7
0.0528549 12.8502 8.9586e+26 895.86 78244.7
0.028124 13.0037 1.61255e+27 1612.55 78244.7
