0.0349882 7.92941 1.43338e+27 1433.38 58833.6
0.0525491 9.24182 1.79172e+27 1791.72 58833.6
0.0404446 10.3575 1.88131e+27 1881.31 58833.6
0.0802273 11.6797 2.32924e+27 2329.24 58833.6
0.162891 8.6275 8.9586e+26 895.86 58833.6
0.0343022 10.2662 2.59799e+27 2597.99 58833.6
0.329383 9.1559 1.07503e+27 1075.03 58833.6
0.0464185 8.63887 3.67303e+27 3673.03 58833.6
0.0319431 11.6288 1.52296e+27 1522.96 58833.6
0.0325563 12.242 9.85446e+26 985.446 58833.6
0.0512285 13.7647 9.85446e+26 985.446 58833.6
0.316743 3.7087 1.2542e+27 1254.2 58833.6
0.225804 7.5834 1.07503e+27 1075.03 58833.6
0.04917 8.91425 1.52296e+27 1522.96 58833.6
0.0574264 9.95198 3.31468e+27 3314.68 58833.6
0.12822 9.29141 1.07503e+27 1075.03 58833.6
0.0502022 13.6158 1.34379e+27 1343.79 58833.6
0.0809702 10.6558 8.9586e+26 895.86 58833.6
0.021867 12.7193 8.9586e+26 895.86 58833.6
0.0975273 9.76478 8.9586e+26 895.86 58833.6
0.220597 8.28811 8.9586e+26 895.86 58833.6
0.0247495 12.4315 8.9586e+26 895.86 58833.6
0.0456947 12.761 1.61255e+27 1612.55 58833.6
