0.100971 7.39238 1.43338e+27 1433.38 42224.1
0.0228727 10.023 2.15006e+27 2150.06 42224.1
0.0270215 8.49388 8.9586e+26 895.86 42224.1
0.0163373 7.27501 1.07503e+27 1075.03 42224.1
0.0105638 8.96814 3.2251e+27 3225.1 42224.1
0.0136941 11.5834 1.2542e+27 1254.2 42224.1
0.0495898 8.0737 1.07503e+27 1075.03 42224.1
0.0298704 9.41536 9.85446e+26 985.446 42224.1
0.0611588 9.1922 8.9586e+26 895.86 42224.1
0.0646575 9.33145 8.9586e+26 895.86 42224.1
0.0142466 13.6601 1.34379e+27 1343.79 42224.1
0.0321181 10.7857 1.70213e+27 1702.13 42224.1
0.083697 9.66584 8.9586e+26 895.86 42224.1
0.0212934 10.3607 8.9586e+26 895.86 42224.1
0.0493063 9.86523 8.9586e+26 895.86 42224.1
0.0119258 12.7567 1.16462e+27 1164.62 42224.1
