0.0479202 12.9666 3.2251e+27 3225.1 95854.8
0.00267878 14.1114 1.16462e+27 1164.62 95854.8
0.019223 9.22455 1.97089e+27 1970.89 95854.8
0.0939107 9.59633 2.15006e+27 2150.06 95854.8
0.0582229 12.7967 1.07503e+27 1075.03 95854.8
0.0392079 8.37594 1.97089e+27 1970.89 95854.8
0.0414009 10.0976 6.00226e+27 6002.26 95854.8
0.259945 8.32025 1.07503e+27 1075.03 95854.8
0.0590122 7.58472 1.34379e+27 1343.79 95854.8
0.0664484 8.97322 4.65847e+27 4658.47 95854.8
0.089652 9.5312 1.52296e+27 1522.96 95854.8
0.0721236 11.4093 5.37516e+27 5375.16 95854.8
0.0519234 11.6293 7.25647e+27 7256.47 95854.8
0.0737006 3.83029 1.2542e+27 1254.2 95854.8
0.072568 9.9086 8.9586e+26 895.86 95854.8
0.126837 10.8873 8.9586e+26 895.86 95854.8
0.0572443 9.36281 8.9586e+26 895.86 95854.8
0.0355596 12.4898 1.07503e+27 1075.03 95854.8
0.143292 8.93308 9.85446e+26 985.446 95854.8
0.0990885 9.42267 9.85446e+26 985.446 95854.8
0.028704 11.0538 1.34379e+27 1343.79 95854.8
0.0365992 13.4922 8.9586e+26 895.86 95854.8
0.0405351 13.3876 1.61255e+27 1612.55 95854.8
