0.0257848 8.47598 8.24191e+27 8241.91 288765
0.0150536 10.3451 6.18143e+27 6181.43 288765
0.0301606 13.1698 1.67526e+28 16752.6 288765
0.0545331 16.924 2.95634e+27 2956.34 288765
0.0614003 8.55282 3.67303e+27 3673.03 288765
0.0565081 12.764 6.80854e+27 6808.54 288765
0.0211736 7.76879 2.23965e+27 2239.65 288765
0.0172173 10.4179 6.80854e+27 6808.54 288765
0.042636 15.37 5.82309e+27 5823.09 288765
0.0365818 3.48059 1.34379e+27 1343.79 288765
0.215039 19.7527 1.70213e+27 1702.13 288765
0.15373 9.72112 9.85446e+26 985.446 288765
0.0730885 10.3519 1.16462e+27 1164.62 288765
0.0782814 17.0231 1.88131e+27 1881.31 288765
0.0830271 14.1554 2.06048e+27 2060.48 288765
0.0905912 9.34601 1.2542e+27 1254.2 288765
0.132092 7.67129 9.85446e+26 985.446 288765
