0.125871 9.02496 7.52522e+27 7525.22 235735
0.0285601 13.7437 1.6663e+28 16663 235735
0.00733314 16.152 2.95634e+27 2956.34 235735
0.0575189 9.55705 3.58344e+27 3583.44 235735
0.035608 14.848 6.62936e+27 6629.36 235735
0.0180597 7.68445 2.23965e+27 2239.65 235735
0.1289 8.87421 6.80854e+27 6808.54 235735
0.11528 11.0176 5.55433e+27 5554.33 235735
0.0867011 12.191 5.82309e+27 5823.09 235735
0.0310547 3.52191 1.2542e+27 1254.2 235735
0.0713618 14.3789 1.70213e+27 1702.13 235735
0.040733 13.0569 9.85446e+26 985.446 235735
0.0423975 12.4655 1.88131e+27 1881.31 235735
0.131539 14.0924 2.06048e+27 2060.48 235735
0.110955 11.1995 1.07503e+27 1075.03 235735
0.259555 8.66801 9.85446e+26 985.446 235735
