0.0082428 7.43102 1.43338e+27 1433.38 56232.1
0.102685 9.21942 1.79172e+27 1791.72 56232.1
0.0198222 10.1828 1.88131e+27 1881.31 56232.1
0.0705049 10.5317 2.32924e+27 2329.24 56232.1
0.159456 8.57766 8.9586e+26 895.86 56232.1
0.0193979 11.7506 2.59799e+27 2597.99 56232.1
0.314629 8.59596 1.07503e+27 1075.03 56232.1
0.0132341 8.84771 3.67303e+27 3673.03 56232.1
0.0395734 11.5697 1.52296e+27 1522.96 56232.1
0.0551581 13.8971 9.85446e+26 985.446 56232.1
0.0690895 6.48194 1.2542e+27 1254.2 56232.1
0.0178018 7.66951 1.07503e+27 1075.03 56232.1
0.0241757 9.72701 1.52296e+27 1522.96 56232.1
0.0794656 9.59221 1.07503e+27 1075.03 56232.1
0.0438009 13.4551 1.34379e+27 1343.79 56232.1
0.0271477 10.043 2.59799e+27 2597.99 56232.1
0.0334633 10.5934 8.9586e+26 895.86 56232.1
0.0150522 13.0484 8.9586e+26 895.86 56232.1
0.106232 8.86182 8.9586e+26 895.86 56232.1
0.158201 8.5692 8.9586e+26 895.86 56232.1
0.0244187 12.3078 8.9586e+26 895.86 56232.1
0.0457042 12.237 1.16462e+27 1164.62 56232.1
