0 0 70440.3  241
0.001 0 70440.3  241
0.002 0 70440.3  241
0.003 1 70440.3  241
0.004 1 70440.3  241
0.005 0 70440.3  241
0.006 3 70440.3  241
0.007 2 70440.3  241
0.008 0 70440.3  241
0.009 4 70440.3  241
0.01 0 70440.3  241
0.011 0 70440.3  241
0.012 5 70440.3  241
0.013 2 70440.3  241
0.014 4 70440.3  241
0.015 3 70440.3  241
0.016 2 70440.3  241
0.017 4 70440.3  241
0.018 1 70440.3  241
0.019 2 70440.3  241
0.02 5 70440.3  241
0.021 1 70440.3  241
0.022 2 70440.3  241
0.023 4 70440.3  241
0.024 2 70440.3  241
0.025 6 70440.3  241
0.026 1 70440.3  241
0.027 1 70440.3  241
0.028 3 70440.3  241
0.029 2 70440.3  241
0.03 1 70440.3  241
0.031 2 70440.3  241
0.032 4 70440.3  241
0.033 5 70440.3  241
0.034 7 70440.3  241
0.035 5 70440.3  241
0.036 3 70440.3  241
0.037 3 70440.3  241
0.038 2 70440.3  241
0.039 3 70440.3  241
0.04 6 70440.3  241
0.041 2 70440.3  241
0.042 4 70440.3  241
0.043 4 70440.3  241
0.044 3 70440.3  241
0.045 2 70440.3  241
0.046 2 70440.3  241
0.047 2 70440.3  241
0.048 2 70440.3  241
0.049 4 70440.3  241
0.05 2 70440.3  241
0.051 4 70440.3  241
0.052 0 70440.3  241
0.053 5 70440.3  241
0.054 0 70440.3  241
0.055 1 70440.3  241
0.056 1 70440.3  241
0.057 3 70440.3  241
0.058 3 70440.3  241
0.059 3 70440.3  241
0.06 1 70440.3  241
0.061 2 70440.3  241
0.062 2 70440.3  241
0.063 3 70440.3  241
0.064 1 70440.3  241
0.065 2 70440.3  241
0.066 4 70440.3  241
0.067 2 70440.3  241
0.068 1 70440.3  241
0.069 1 70440.3  241
0.07 0 70440.3  241
0.071 4 70440.3  241
0.072 2 70440.3  241
0.073 0 70440.3  241
0.074 0 70440.3  241
0.075 1 70440.3  241
0.076 2 70440.3  241
0.077 2 70440.3  241
0.078 0 70440.3  241
0.079 1 70440.3  241
0.08 59 70440.3  241
