0 1 42524.3  363
0.001 0 42524.3  363
0.002 1 42524.3  363
0.003 0 42524.3  363
0.004 1 42524.3  363
0.005 5 42524.3  363
0.006 2 42524.3  363
0.007 7 42524.3  363
0.008 4 42524.3  363
0.009 1 42524.3  363
0.01 10 42524.3  363
0.011 5 42524.3  363
0.012 9 42524.3  363
0.013 3 42524.3  363
0.014 8 42524.3  363
0.015 7 42524.3  363
0.016 3 42524.3  363
0.017 2 42524.3  363
0.018 6 42524.3  363
0.019 10 42524.3  363
0.02 3 42524.3  363
0.021 8 42524.3  363
0.022 9 42524.3  363
0.023 7 42524.3  363
0.024 5 42524.3  363
0.025 4 42524.3  363
0.026 2 42524.3  363
0.027 8 42524.3  363
0.028 5 42524.3  363
0.029 7 42524.3  363
0.03 7 42524.3  363
0.031 6 42524.3  363
0.032 9 42524.3  363
0.033 7 42524.3  363
0.034 1 42524.3  363
0.035 5 42524.3  363
0.036 5 42524.3  363
0.037 2 42524.3  363
0.038 4 42524.3  363
0.039 4 42524.3  363
0.04 5 42524.3  363
0.041 2 42524.3  363
0.042 2 42524.3  363
0.043 5 42524.3  363
0.044 6 42524.3  363
0.045 2 42524.3  363
0.046 3 42524.3  363
0.047 4 42524.3  363
0.048 3 42524.3  363
0.049 6 42524.3  363
0.05 6 42524.3  363
0.051 4 42524.3  363
0.052 2 42524.3  363
0.053 3 42524.3  363
0.054 4 42524.3  363
0.055 3 42524.3  363
0.056 3 42524.3  363
0.057 1 42524.3  363
0.058 4 42524.3  363
0.059 2 42524.3  363
0.06 1 42524.3  363
0.061 6 42524.3  363
0.062 1 42524.3  363
0.063 2 42524.3  363
0.064 2 42524.3  363
0.065 5 42524.3  363
0.066 3 42524.3  363
0.067 1 42524.3  363
0.068 4 42524.3  363
0.069 1 42524.3  363
0.07 1 42524.3  363
0.071 0 42524.3  363
0.072 1 42524.3  363
0.073 2 42524.3  363
0.074 2 42524.3  363
0.075 2 42524.3  363
0.076 0 42524.3  363
0.077 1 42524.3  363
0.078 2 42524.3  363
0.079 2 42524.3  363
0.08 59 42524.3  363
