0.062259 7.04653 1.43338e+27 1433.38 44925.7
0.0706554 8.98511 1.34379e+27 1343.79 44925.7
0.0264896 9.86517 2.15006e+27 2150.06 44925.7
0.0130862 8.48099 8.9586e+26 895.86 44925.7
0.0372314 7.47171 1.07503e+27 1075.03 44925.7
0.0282146 9.00844 3.2251e+27 3225.1 44925.7
0.0166854 11.766 1.2542e+27 1254.2 44925.7
0.060723 7.84637 1.2542e+27 1254.2 44925.7
0.0371261 9.46595 9.85446e+26 985.446 44925.7
0.0339803 10.4877 9.85446e+26 985.446 44925.7
0.00979703 13.9676 1.34379e+27 1343.79 44925.7
0.0247822 10.4105 2.32924e+27 2329.24 44925.7
0.0946872 9.56351 8.9586e+26 895.86 44925.7
0.0358447 10.3396 8.9586e+26 895.86 44925.7
0.0488118 10.14 8.9586e+26 895.86 44925.7
0.0102733 11.8217 8.9586e+26 895.86 44925.7
0.00722233 13.1537 1.16462e+27 1164.62 44925.7
