0.0254466 8.93746 7.52522e+27 7525.22 212722
0.0322885 12.9663 1.5588e+28 15588 212722
0.0225229 16.386 2.95634e+27 2956.34 212722
0.0698042 10.2379 2.15006e+27 2150.06 212722
0.00321094 14.3954 6.62936e+27 6629.36 212722
0.0938528 9.70011 1.43338e+27 1433.38 212722
0.0868094 7.61625 2.06048e+27 2060.48 212722
0.075521 9.48239 6.80854e+27 6808.54 212722
0.236747 11.1242 5.55433e+27 5554.33 212722
0.0563082 11.6114 5.82309e+27 5823.09 212722
0.00967788 3.55242 1.2542e+27 1254.2 212722
0.158271 15.0596 1.70213e+27 1702.13 212722
0.0536151 11.8598 9.85446e+26 985.446 212722
0.0920095 11.5307 1.88131e+27 1881.31 212722
0.0620371 14.5248 2.06048e+27 2060.48 212722
0.110253 12.262 1.07503e+27 1075.03 212722
0.0655969 8.00989 8.9586e+26 895.86 212722
0.0166667 13.9142 1.07503e+27 1075.03 212722
