0 0 50128.7  311
0.1 0 50128.7  311
0.2 0 50128.7  311
0.3 0 50128.7  311
0.4 0 50128.7  311
0.5 0 50128.7  311
0.6 0 50128.7  311
0.7 0 50128.7  311
0.8 0 50128.7  311
0.9 0 50128.7  311
1 0 50128.7  311
1.1 0 50128.7  311
1.2 0 50128.7  311
1.3 0 50128.7  311
1.4 0 50128.7  311
1.5 0 50128.7  311
1.6 0 50128.7  311
1.7 0 50128.7  311
1.8 0 50128.7  311
1.9 0 50128.7  311
2 0 50128.7  311
2.1 0 50128.7  311
2.2 0 50128.7  311
2.3 0 50128.7  311
2.4 0 50128.7  311
2.5 0 50128.7  311
2.6 0 50128.7  311
2.7 0 50128.7  311
2.8 0 50128.7  311
2.9 0 50128.7  311
3 3.58344e+26 50128.7  311
3.1 0 50128.7  311
3.2 0 50128.7  311
3.3 0 50128.7  311
3.4 1.79172e+26 50128.7  311
3.5 0 50128.7  311
3.6 2.68758e+26 50128.7  311
3.7 0 50128.7  311
3.8 0 50128.7  311
3.9 0 50128.7  311
4 0 50128.7  311
4.1 0 50128.7  311
4.2 0 50128.7  311
4.3 0 50128.7  311
4.4 0 50128.7  311
4.5 0 50128.7  311
4.6 0 50128.7  311
4.7 0 50128.7  311
4.8 0 50128.7  311
4.9 0 50128.7  311
5 0 50128.7  311
5.1 0 50128.7  311
5.2 0 50128.7  311
5.3 0 50128.7  311
5.4 0 50128.7  311
5.5 0 50128.7  311
5.6 8.9586e+25 50128.7  311
5.7 0 50128.7  311
5.8 0 50128.7  311
5.9 0 50128.7  311
6 0 50128.7  311
6.1 0 50128.7  311
6.2 0 50128.7  311
6.3 0 50128.7  311
6.4 0 50128.7  311
6.5 8.9586e+25 50128.7  311
6.6 1.79172e+26 50128.7  311
6.7 0 50128.7  311
6.8 1.79172e+26 50128.7  311
6.9 8.9586e+25 50128.7  311
7 1.2542e+27 50128.7  311
7.1 0 50128.7  311
7.2 4.4793e+26 50128.7  311
7.3 2.23965e+27 50128.7  311
7.4 1.79172e+26 50128.7  311
7.5 3.58344e+26 50128.7  311
7.6 1.97089e+27 50128.7  311
7.7 4.4793e+26 50128.7  311
7.8 1.61255e+27 50128.7  311
7.9 1.79172e+26 50128.7  311
