0.0387946 7.35347 1.43338e+27 1433.38 51429.4
0.0499968 9.66244 1.79172e+27 1791.72 51429.4
0.0252957 9.58857 1.52296e+27 1522.96 51429.4
0.00890368 9.71769 2.15006e+27 2150.06 51429.4
0.109008 8.53991 8.9586e+26 895.86 51429.4
0.027228 10.0922 2.41882e+27 2418.82 51429.4
0.0453197 7.24273 1.07503e+27 1075.03 51429.4
0.00949622 9.13449 3.2251e+27 3225.1 51429.4
0.0247457 12.3008 1.2542e+27 1254.2 51429.4
0.0309885 13.0869 9.85446e+26 985.446 51429.4
0.205259 8.42752 1.2542e+27 1254.2 51429.4
0.060952 7.61398 1.07503e+27 1075.03 51429.4
0.107128 8.28965 9.85446e+26 985.446 51429.4
0.0852419 10.8642 9.85446e+26 985.446 51429.4
0.0513535 13.3601 1.34379e+27 1343.79 51429.4
0.0256345 10.2557 2.59799e+27 2597.99 51429.4
0.0170462 9.64487 8.9586e+26 895.86 51429.4
0.0505734 11.4117 8.9586e+26 895.86 51429.4
0.040305 9.902 8.9586e+26 895.86 51429.4
0.0503528 11.6171 8.9586e+26 895.86 51429.4
0.00434823 12.7686 1.16462e+27 1164.62 51429.4
